Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T23:10:32,8.7505522482,4.259224228,0.24346969954999997,-0.00045814892864851157,-0.014202616788103858,0.006719517620178169,0.36414,-0.21182,-0.70336,20.5,0,0,0,0,0,22.735078125,59161,34.82933851766007,1017.8596461859157,,,,0.8198664169241231
2025-05-10T23:10:33,8.742177369099998,4.24785832065,0.19860427579999998,-0.002138028333693054,-0.01618792881224741,0.014508049407202865,0.36190000000000005,-0.21238,-0.68754,20.5,0,0,0,0,1,22.7473828125,19513,34.813234727960904,1017.8605777603476,,,,0.8054738518412625
2025-05-10T23:10:34,8.734400695649999,4.26101884495,0.23449661479999998,-0.02901609881440573,-0.015424347264499889,0.010995574287564279,0.37198000000000003,-0.20426000000000002,-0.6896400000000001,20.5,0,0,0,0,1,22.7930859375,20032,34.777264937076,1017.8602298503531,,,,0.8097497129360406
2025-05-10T23:10:36,8.7409809578,4.19162698955,-0.00418743955,0.0019853120241435504,-0.0119118721448613,0.015118914645400881,0.36890000000000006,-0.21126000000000003,-0.6921600000000001,20.5,0,0,0,0,1,22.8087109375,20128,34.675207597519446,1017.8595779080279,,,,0.8122828714185719
2025-05-10T23:10:38,8.7397845465,4.2017964856,0.0346959277,0.0355829001250344,-0.009621127501618741,0.015424347264499889,0.36218,-0.20258,-0.7037800000000001,20.5,0,0,0,0,1,22.8501171875,20460,34.65610232361214,1017.8236837472991,,,,0.8170185415276695
2025-05-10T23:10:39,8.74157916345,4.2161534212,0.030508488149999995,-0.037110063220529434,-0.015882496193148403,0.015424347264499889,0.36974,-0.21322000000000002,-0.69636,20.5,0,0,0,0,1,22.8786328125,21010,34.5438340247766,1017.8284736043455,,,,0.816754360625029
2025-05-10T23:10:41,8.7397845465,4.21196598165,0.0077766734499999995,-0.0038179077387375964,-0.01664607774089592,0.012064588454410803,0.35854,-0.20454000000000003,-0.6840400000000001,20.5,0,0,0,0,1,22.894453125,20968,34.46490297707983,1017.8387876325319,,,,0.7989357075509895
2025-05-10T23:10:43,8.76431097815,4.24067985285,0.044267218100000005,0.03436116964863837,-0.012064588454410803,0.013897184169004852,0.37058,-0.20846,-0.7057400000000001,20.5,0,0,0,0,1,22.906171875,21350,34.385626538899245,1017.836961904443,,,,0.8239260012889509
2025-05-10T23:10:44,8.737989929549999,4.242474469799999,0.2069791549,0.0003054326190990077,-0.00946841119206924,0.009621127501618741,0.36806000000000005,-0.21434000000000003,-0.6923,20.5,0,0,0,0,1,22.9169140625,21393,34.33498334596724,1017.835287719246,,,,0.8128278349072454
2025-05-10T23:10:46,8.7349989013,4.237688824599999,0.12382856954999999,-0.028099800957108706,-0.020769418098732523,0.014355333097653362,0.36274,-0.20510000000000003,-0.66696,20.5,0,0,0,0,1,22.9266796875,21679,34.28426464044553,1017.8461888937424,,,,0.7864362397550103
2025-05-10T23:10:48,8.745766602999998,4.168895174849999,-0.06640082715,0.019394971312786988,-0.018478673455489966,0.014202616788103858,0.36722000000000005,-0.21322000000000002,-0.6867000000000001,20.5,0,0,0,0,1,22.9360546875,21836,34.23925924584876,1017.8440171053139,,,,0.8073847823683575
2025-05-10T23:10:50,8.7529450708,4.2053857195,0.06999006104999998,0.028710666195306725,-0.012522737383059314,0.012980886311707827,0.36386,-0.20818,-0.6956600000000001,20.5,0,0,0,0,1,22.94328125,22134,34.19406625204623,1017.841825039807,,,,0.8122043139506218
2025-05-10T23:10:51,8.7505522482,4.2496529376,0.25782663515,-0.025350907385217638,-0.020158552860534508,0.015729779883598898,0.3633,-0.20734000000000002,-0.69748,20.5,0,0,0,0,1,22.9512890625,22345,34.16615173128342,1017.846255318191,,,,0.8132989093808007
