Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T00:41:35,8.7361953126,4.2628134618999995,0.027517459899999996,-0.007483099167925688,-0.011301006906663285,0.007483099167925688,0.36498,-0.21042000000000002,-0.6797000000000001,21.5,0,0,0,0,0,24.0253125,174149,36.65821371445833,1024.9759058503475,,,,0.7996743504702399
2025-05-12T00:41:36,8.7768732968,4.2520457602,-0.010169496049999999,-0.0033597588100890844,-0.016035212502697904,0.010995574287564279,0.36162000000000005,-0.20426000000000002,-0.67634,21.5,0,0,0,0,0,24.04484375,40960,36.63680994379381,1024.9783057841314,,,,0.7936793858983614
2025-05-12T00:41:37,8.774480474199999,4.23948344155,-0.0502492746,-0.011606439525762293,-0.01710422666954443,0.009926560120717751,0.37422000000000005,-0.21182,-0.66556,21.5,0,0,0,0,0,24.08703125,39764,36.57681557540899,1024.9847646432304,,,,0.7923878055598786
2025-05-12T00:41:38,8.79302484935,4.1838503161,-0.24466611084999998,0.030085112981252257,-0.016340645121796914,0.01618792881224741,0.3703,-0.2079,-0.6760600000000001,21.5,0,0,0,0,0,24.1286328125,39467,36.505115990488655,1024.9902374583046,,,,0.798374363065348
2025-05-12T00:41:39,8.7529450708,4.2412780585,-0.011365907350000001,-0.012064588454410803,-0.011759155835311796,0.013286318930806834,0.36722000000000005,-0.21182,-0.6759200000000001,21.5,0,0,0,0,0,24.1665234375,39174,36.41558741209615,1024.989504344068,,,,0.797863451475251
2025-05-12T00:41:46,8.7876409985,4.2101713647,-0.07238288365,0.02657263786161367,-0.01893682238413848,0.01466076571675237,0.35798,-0.21182,-0.68544,21.5,0,0,0,0,1,24.1403515625,38566,36.331424118928204,1024.9902497851501,,,,0.8017763942646354
2025-05-12T00:41:47,8.75473968775,4.2221354777,-0.0669990328,-0.0068722339297276735,-0.016493361431346415,0.010537425358915765,0.36078000000000005,-0.21938000000000002,-0.6829200000000001,21.5,0,0,0,0,1,24.1606640625,38637,36.339255787396716,1024.992166814445,,,,0.8029131454895979
2025-05-12T00:41:48,8.7349989013,4.264608078849999,0.015553346899999999,-0.02428189321837111,-0.015882496193148403,0.0119118721448613,0.35798,-0.22554000000000002,-0.6710200000000001,21.5,0,0,0,0,0,24.1883984375,39174,36.29539518940543,1024.9975862483836,,,,0.7932753698432846
2025-05-12T00:41:50,8.77507867985,4.23948344155,-0.04366901245,0.03588833274413341,-0.014202616788103858,0.010537425358915765,0.36806000000000005,-0.21994000000000002,-0.6860000000000002,21.5,0,0,0,0,0,24.2159375,39138,36.23987932473494,1024.9937828151365,,,,0.8089732796576166
2025-05-12T00:41:51,8.738588135199999,4.256831405399999,-0.032901310749999996,-0.010231992739816757,-0.012370021073509813,0.008093964406123704,0.35518,-0.20650000000000002,-0.6748000000000001,21.5,0,0,0,0,1,24.2407421875,39211,36.166649379251986,1024.9996388207871,,,2.66,0.7900317224010692
2025-05-12T00:41:52,8.77388226855,4.23230497375,-0.06759723845,0.008552113334772215,-0.012980886311707827,0.01069014166846527,0.36722000000000005,-0.21098000000000003,-0.6675200000000001,21.5,0,0,0,0,1,24.264765625,39541,36.11664299974581,1025.004187608738,,,2.66,0.7905352864989648
2025-05-12T00:41:53,8.757132510349999,4.19641263475,-0.15014961815,0.014355333097653362,-0.016798794050445424,0.009621127501618741,0.36610000000000004,-0.21910000000000002,-0.6741,21.5,0,0,0,0,1,24.2852734375,39764,36.048855702000765,1025.0028623468552,,,2.66,0.7977749243991065
2025-05-12T00:41:54,8.76431097815,4.2269211229,-0.08853443620000001,-0.013591751549905842,-0.017409659288643436,0.013286318930806834,0.37142000000000003,-0.21574000000000002,-0.6883800000000001,21.5,0,0,0,0,0,24.302265625,40028,36.01563328527567,1025.008116175773,,,2.66,0.8113960736902787
