Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T08:20:22,8.75473968775,4.175475436999999,0.13758729949999998,0.0019853120241435504,-0.012217304763960308,0.008246680715673207,0.36526000000000003,-0.2233,-0.6855800000000001,20.5,0,0,0,0,0,22.8774609375,79062,62.33268935026982,1017.4857909208424,,,
2025-05-06T08:20:23,8.73380249,4.1838503161,0.11066804524999999,0.0022907446432425577,-0.018478673455489966,0.013897184169004852,0.36638000000000004,-0.2121,-0.6871200000000001,20.5,0,600,451,406,1089,22.8985546875,25062,62.27526622959332,1017.4906580824178,,,
2025-05-06T08:20:25,8.75354327645,4.1802610821999995,0.09810572659999998,0.0009162978572970231,-0.013133602621257331,0.01466076571675237,0.36246000000000006,-0.2233,-0.67984,20.5,0,599,450,406,1087,22.942109375,25672,62.18084139612583,1017.4937839729957,,,
2025-05-06T08:20:26,8.747561219949999,4.191028783899999,0.12382856954999999,0.00045814892864851157,-0.012370021073509813,0.015577063574049392,0.3633,-0.22302000000000002,-0.6826400000000001,20.5,0,598,449,405,1086,22.98625,26230,62.01260288520124,1017.4943249754327,,,
2025-05-06T08:20:27,8.7445701917,4.199403663,0.12143574694999999,0.0033597588100890844,-0.010842857978014774,0.013744467859455347,0.35378000000000004,-0.21630000000000002,-0.68474,20.5,0,598,449,405,1085,23.0270703125,27036,61.83728213774192,1017.4964433714383,,,0.0
2025-05-06T08:20:28,8.745766602999998,4.1982072517,0.11904292434999998,0.005803219762881146,-0.016035212502697904,0.01145372321621279,0.35574,-0.22218000000000004,-0.67578,20.5,0,596,448,404,1083,23.0637890625,27333,61.701752213975716,1017.5006190169818,,,0.0
2025-05-06T08:20:30,8.7529450708,4.193421606499999,0.12861421474999998,0.006108652381980154,-0.017256942979093935,0.014966198335851376,0.35910000000000003,-0.21882000000000001,-0.6706,20.5,0,596,447,404,1081,23.093671875,27930,61.54517443509248,1017.4987629526024,,,0.0
2025-05-06T08:20:31,8.7493558369,4.1970108404,0.1052841944,0.0035124751196385882,-0.017715091907742446,0.013897184169004852,0.36694000000000004,-0.22498,-0.6907600000000002,20.5,0,595,447,403,1080,23.1208203125,28323,61.401706736437674,1017.4959127496878,40.689268,-73.99149,0.0
2025-05-06T08:20:32,8.782257147649998,4.1826539047999995,0.10588240005,0.006566801310628666,-0.015118914645400881,0.015118914645400881,0.36078000000000005,-0.22302000000000002,-0.6720000000000002,20.5,0,594,447,403,1079,23.1434765625,28924,61.27776184413793,1017.4909258441809,40.689268,-73.99149,0.0
2025-05-06T08:20:33,8.76072174425,4.1970108404,0.09272187574999999,0.002138028333693054,-0.013439035240356337,0.014355333097653362,0.36610000000000004,-0.22778000000000004,-0.6836200000000001,20.5,0,594,446,403,1078,23.1630078125,29614,61.17350827849269,1017.4878490911414,40.689268,-73.99149,0.0
2025-05-06T08:20:34,8.7397845465,4.205983925149999,0.12203395259999998,0.004581489286485115,-0.012217304763960308,0.014508049407202865,0.36638000000000004,-0.21378000000000003,-0.6741,20.5,0,593,446,402,1078,23.1805859375,30100,61.06901715448686,1017.4815274222849,40.689268,-73.99149,0.0
2025-05-06T08:20:36,8.7361953126,4.175475436999999,0.11365907349999999,0.0018325957145940463,-0.011606439525762293,0.015118914645400881,0.36274,-0.22834000000000004,-0.6806800000000001,20.5,0,593,445,402,1077,23.1942578125,30601,60.9840654799106,1017.482922328226,,,
