Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T16:30:02,8.778667913749999,4.2173498325,-0.08135596839999999,0.007941248096574201,-0.013286318930806834,0.004886921905584123,0.35546000000000005,-0.21406000000000003,-0.6743800000000001,22.5,0,0,0,0,0,25.2221875,91196,36.73694025473552,1020.7196622727128,,,,0.791809244452223
2025-05-11T16:30:03,8.763712772499998,4.215555215549999,-0.10229316614999999,0.006414085001079162,-0.015118914645400881,0.010231992739816757,0.3577,-0.20734000000000002,-0.67844,22.5,0,1457,997,965,2714,25.2458203125,26627,36.72761493183715,1020.7233033366388,,,1.5,0.7944935488724877
2025-05-11T16:30:04,8.778667913749999,4.2251265059500005,-0.07956135144999998,-0.001069014166846527,-0.015577063574049392,0.011759155835311796,0.35798,-0.21098000000000003,-0.67508,22.5,0,1456,996,964,2712,25.2915234375,26197,36.67956042063363,1020.7315455458755,40.689075,-73.992103,1.5,0.7927138495068697
2025-05-11T16:30:05,8.737989929549999,4.226322917249999,-0.0394815729,-0.00045814892864851157,-0.018784106074588976,0.008399397025222712,0.36078000000000005,-0.20314000000000002,-0.6830600000000001,23.5,0,1456,996,965,2713,25.3372265625,26230,36.60812668966756,1020.7290901548967,40.689075,-73.992103,1.5,0.7987484157104789
2025-05-11T16:30:06,8.76311456685,4.20957315905,-0.11485548479999999,-0.00473420559603462,-0.016951510359994926,0.009773843811168246,0.35938000000000003,-0.20398000000000002,-0.67732,22.5,0,1457,996,965,2712,25.3798046875,26116,36.53640369598463,1020.7267785957426,40.689075,-73.992103,1.5,0.7934256154170977
2025-05-11T16:30:09,8.765507389449999,4.22751932855,-0.12382856954999999,0.008093964406123704,-0.019547687622336492,0.0119118721448613,0.35658000000000006,-0.19586,-0.6844600000000001,22.5,0,1458,997,965,2715,25.3766796875,26100,36.413408527123664,1020.7394037860992,40.689075,-73.992103,0.74,0.7962386122262598
2025-05-11T16:30:10,8.757132510349999,4.22153727205,-0.04366901245,-0.005345070834232635,-0.01466076571675237,0.0119118721448613,0.3518200000000001,-0.19810000000000003,-0.6833400000000001,22.5,0,1458,997,965,2714,25.406171875,26181,36.398836424174974,1020.7313827751318,40.689071,-73.99211,0.74,0.7937093158077458
2025-05-11T16:30:11,8.7756768855,4.22153727205,-0.046660040699999995,-0.0006108652381980154,-0.01832595714594046,0.00946841119206924,0.35070000000000007,-0.21098000000000003,-0.68432,22.5,0,1456,996,964,2712,25.437421875,26627,36.31438642449658,1020.7387497900994,40.689071,-73.99211,0.74,0.7973687433051286
2025-05-11T16:30:17,8.773284062899998,4.2317067681,-0.08673981925,-0.00595593607243065,-0.01786780821729195,0.008093964406123704,0.35322000000000003,-0.20370000000000002,-0.6766200000000001,22.5,0,1450,992,961,2702,25.4110546875,26262,36.18341462014075,1020.7430575769354,40.689071,-73.99211,0.74,0.789982710443716
2025-05-11T16:30:18,8.763712772499998,4.20359110255,-0.10648060570000001,0.006261368691529657,-0.01756237559819294,0.014355333097653362,0.35294000000000003,-0.20874,-0.66766,22.5,0,1450,992,961,2702,25.4317578125,26593,36.173810502915686,1020.7471590502196,40.689071,-73.99211,0.64,0.783523392631005
2025-05-11T16:30:19,8.77388226855,4.206582130799999,-0.11545369045,0.004886921905584123,-0.020311269170084013,0.012370021073509813,0.34762000000000004,-0.19922000000000004,-0.6771800000000001,22.5,0,1449,992,961,2700,25.458515625,26881,36.10068028650282,1020.7541889681507,40.689071,-73.99211,0.64,0.7868297307550092
2025-05-11T16:30:21,8.794221260649998,4.2137605985999995,-0.06879364974999999,0.0003054326190990077,-0.012217304763960308,0.010231992739816757,0.36022000000000004,-0.20818,-0.67144,23.5,0,1448,991,960,2699,25.4856640625,27192,36.0334438847614,1020.756519213614,40.689063,-73.992116,0.64,0.7898917865125578
