Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T09:22:56,8.7373917239,4.25025114325,-0.02691925425,0.007941248096574201,-0.013286318930806834,0.009926560120717751,0.3759,-0.23758,-0.68572,19.5,0,0,0,0,0,22.2313671875,109935,63.166609831395185,1018.6111492077815,,,,0.8172863542235365
2025-05-14T09:22:57,8.748159425599999,4.25623319975,-0.037686955949999996,0.001069014166846527,-0.012980886311707827,0.013286318930806834,0.37534,-0.23618000000000003,-0.69132,19.5,0,198,189,181,386,22.249921875,30035,63.122117520142865,1018.5959274250209,,,,0.8213309018903404
2025-05-14T09:22:59,8.738588135199999,4.271188340999999,-0.03170489945,0.0012217304763960308,-0.01786780821729195,0.012370021073509813,0.37170000000000003,-0.23478000000000002,-0.68936,19.5,0,198,191,183,388,22.2907421875,29044,62.99996963424659,1018.5929285639612,40.6891,-73.991713,0.79,0.8176183388354251
2025-05-14T09:23:00,8.7397845465,4.24905473195,-0.023330020349999998,0.0022907446432425577,-0.013591751549905842,0.014355333097653362,0.3647,-0.23058,-0.6914600000000001,19.5,0,199,192,184,390,22.33234375,28514,62.83079812790743,1018.5859020121429,40.6891,-73.991713,0.79,0.8150399732528462
2025-05-14T09:23:01,8.7505522482,4.261617050599999,-0.038883367249999995,0.003054326190990077,-0.010842857978014774,0.0119118721448613,0.36946,-0.23366000000000003,-0.68208,19.5,0,199,193,185,391,22.37296875,28304,62.641396634622566,1018.5825620388923,40.6891,-73.991711,0.79,0.8101424650022983
2025-05-14T09:23:02,8.76191815555,4.25623319975,-0.05563312545,0.003207042500539581,-0.012828170002158324,0.014966198335851376,0.36806000000000005,-0.22974,-0.6844600000000001,19.5,0,200,195,187,393,22.408515625,28116,62.47159496028087,1018.5796331223949,40.6891,-73.991711,0.79,0.81039133929232
2025-05-14T09:23:03,8.76072174425,4.2783668087999995,-0.014356935599999999,0.001069014166846527,-0.016493361431346415,0.01466076571675237,0.3703,-0.22946,-0.6848800000000002,19.5,0,201,197,189,395,22.437421875,28210,62.30766425545022,1018.5745184517814,40.6891,-73.991711,0.79,0.8116862669775805
2025-05-14T09:23:05,8.75354327645,4.24785832065,-0.040677984199999996,0.001069014166846527,-0.012522737383059314,0.016035212502697904,0.36554000000000003,-0.23618000000000003,-0.67984,19.5,0,203,199,191,398,22.4567578125,28399,62.16260300016841,1018.5854031650986,40.6891,-73.991711,0.23,0.8072068567597775
2025-05-14T09:23:06,8.739186340849999,4.26819731275,-0.03170489945,0.0007635815477475193,-0.016340645121796914,0.012064588454410803,0.36806000000000005,-0.23506000000000002,-0.6837600000000001,19.5,0,203,200,192,399,22.4731640625,28361,62.07094878994154,1018.5878658964317,40.6891,-73.991711,0.23,0.8113255233258722
2025-05-14T09:23:07,8.745766602999998,4.27776860315,-0.041874395499999995,0.004123340357836604,-0.01145372321621279,0.014202616788103858,0.36946,-0.23590000000000003,-0.67984,19.5,0,204,202,194,401,22.489765625,28553,61.992793826743906,1018.5888787908656,40.689103,-73.99171,0.23,0.8089078607604206
2025-05-14T09:23:08,8.769096623349999,4.26341166755,-0.0394815729,0.0007635815477475193,-0.015424347264499889,0.016951510359994926,0.37562000000000006,-0.23058,-0.6826400000000001,19.5,0,205,204,195,403,22.5051953125,28457,61.90106619729248,1018.5861673864883,40.689103,-73.99171,0.23,0.8125606995172732
2025-05-14T09:23:09,8.757132510349999,4.25862602235,-0.0323031051,0.0006108652381980154,-0.01710422666954443,0.013591751549905842,0.37394000000000005,-0.23702,-0.6791400000000001,19.5,0,206,205,197,405,22.5188671875,28611,61.82925005501323,1018.5911731516196,40.689103,-73.99171,0.23,0.8107038569046037
2025-05-14T09:23:11,8.742775574749999,4.266402695799999,-0.020338992099999998,0.0033597588100890844,-0.016493361431346415,0.011301006906663285,0.37618000000000007,-0.2303,-0.6778800000000001,19.5,0,207,206,197,406,22.53234375,28650,61.744011426017934,1018.5923058451231,40.689103,-73.99171,0.23,0.8087464230523683
2025-05-14T09:23:12,8.76191815555,4.25742961105,-0.023928225999999997,0.00045814892864851157,-0.016035212502697904,0.013133602621257331,0.37562000000000006,-0.23646000000000003,-0.6993,19.5,0,208,207,198,408,22.545234375,28728,61.64530914725805,1018.5853678701543,40.689103,-73.99171,0.23,0.8282657822221078
2025-05-14T09:23:13,8.74397198605,4.4171505196,-0.028713871199999998,0.0007635815477475193,-0.016035212502697904,0.015271630954950386,0.36890000000000006,-0.24094000000000002,-0.67466,19.5,0,208,208,198,410,22.5579296875,28728,61.539921629824946,1018.5763301519632,40.689103,-73.99171,0.23,0.8057948927611791
2025-05-14T09:23:14,8.765507389449999,4.264608078849999,-0.03409772205,0.0018325957145940463,-0.015118914645400881,0.013439035240356337,0.37282000000000004,-0.22610000000000002,-0.68418,19.5,0,209,208,199,411,22.5696484375,28905,61.461238065472685,1018.5816318744241,40.689103,-73.99171,0.23,0.811306498679753
2025-05-14T09:23:16,8.7302132561,4.273581163599999,-0.029910282499999996,-0.0007635815477475193,-0.012217304763960308,0.012064588454410803,0.37366000000000005,-0.23562000000000002,-0.68236,19.5,0,210,209,199,413,22.5801953125,28885,61.375714466799714,1018.5743405166861,40.689103,-73.99171,0.23,0.8128676089007361
