Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-28T19:11:58,8.7756768855,4.184448521749999,0.32542387359999997,0.003970624048287101,-0.014355333097653362,0.008399397025222712,0.37562000000000006,-0.1967,-0.6958000000000001,21.5,0,0,0,0,0,23.7516796875,239655,24.311802550405794,1022.4428169523915,,,
2025-04-28T19:11:59,8.774480474199999,4.1970108404,0.2895315346,-0.0007635815477475193,-0.02061670178918302,0.007941248096574201,0.36554000000000003,-0.19894000000000003,-0.6855800000000001,21.5,0,124,113,122,249,23.7758984375,21480,24.318850617421965,1022.4529787075085,,,
2025-04-28T19:12:00,8.76431097815,4.188037755649999,0.28474588939999995,0.00595593607243065,-0.016340645121796914,0.009773843811168246,0.37114,-0.19922000000000004,-0.70336,21.5,0,124,113,122,248,23.820625,19246,24.311300808766756,1022.4528900743554,,,
2025-04-28T19:12:02,8.7529450708,4.18325211045,0.25064816735,0.0022907446432425577,-0.02061670178918302,0.012217304763960308,0.37338000000000005,-0.2093,-0.67872,21.5,0,124,113,122,248,23.866328125,18390,24.287779828247086,1022.4526426427916,40.689208,-73.991555,0.62
2025-04-28T19:12:03,8.7373917239,4.1922251952,0.2955135911,0.002901609881440573,-0.015729779883598898,0.013133602621257331,0.37618000000000007,-0.20622000000000001,-0.6895000000000001,21.5,0,124,113,122,248,23.907734375,18216,24.247921946791408,1022.4541120396931,40.689208,-73.991555,0.62
2025-04-28T19:12:04,8.772685857249998,4.182055699149999,0.28713871199999996,0.0036651914291880926,-0.01618792881224741,0.012828170002158324,0.37814000000000003,-0.20314000000000002,-0.6980400000000001,21.5,0,124,113,122,248,23.9438671875,18091,24.22373323151111,1022.4467840423441,40.689208,-73.991558,0.62
2025-04-28T19:12:05,8.76311456685,4.1790646709,0.31345976059999997,0.0025961772623415654,-0.01466076571675237,0.012980886311707827,0.37254000000000004,-0.20482000000000003,-0.6878200000000001,21.5,0,124,113,122,248,23.9739453125,18153,24.188434768294638,1022.4400253435456,40.689208,-73.991558,0.62
2025-04-28T19:12:07,8.755337893399998,4.1838503161,0.2895315346,0.0016798794050445422,-0.014966198335851376,0.012675453692608819,0.36834000000000006,-0.19698000000000002,-0.68432,21.5,0,124,113,122,248,23.99875,18263,24.152773067239462,1022.4386967519328,40.689208,-73.991558,0.62
2025-04-28T19:12:08,8.7505522482,4.2017964856,0.29910282499999996,0.0033597588100890844,-0.015271630954950386,0.013897184169004852,0.36582000000000003,-0.20118,-0.68936,21.5,0,124,113,122,248,24.02140625,18455,24.11696779244338,1022.442674850597,40.689208,-73.991558,0.39
2025-04-28T19:12:09,8.7673020064,4.205983925149999,0.3062812928,0.0018325957145940463,-0.020005836550985007,0.009773843811168246,0.36862000000000006,-0.19782000000000002,-0.67396,21.5,0,124,113,122,248,24.039375,18783,24.08618175461835,1022.442394870424,40.689208,-73.991558,0.39
2025-04-28T19:12:10,8.77747150245,4.168895174849999,0.28235306679999994,0.0006108652381980154,-0.01786780821729195,0.012980886311707827,0.37058,-0.1953,-0.6815200000000001,21.5,0,124,113,122,248,24.0551953125,19003,24.071267969184188,1022.4349765986886,40.689208,-73.99156,0.39
2025-04-28T19:12:11,8.77747150245,4.182055699149999,0.2584248408,0.0006108652381980154,-0.017409659288643436,0.012370021073509813,0.37870000000000004,-0.20174,-0.6988800000000001,21.5,0,123,113,122,248,24.069453125,19281,24.045568855881914,1022.440956497004,40.689208,-73.99156,0.39
2025-04-28T19:12:13,8.7804625307,4.1802610821999995,0.27098715944999996,0.00595593607243065,-0.017409659288643436,0.010231992739816757,0.37254000000000004,-0.20034000000000002,-0.68866,21.5,0,123,113,121,247,24.0825390625,19567,24.030467147395747,1022.4449827707006,40.689208,-73.99156,0.92
2025-04-28T19:12:14,8.7541414821,4.184448521749999,0.29491538544999996,0.002138028333693054,-0.015577063574049392,0.010842857978014774,0.37338000000000005,-0.20034000000000002,-0.64946,21.5,0,123,113,121,247,24.0938671875,19881,24.020581467436816,1022.4443007709689,40.689223,-73.991585,0.92
2025-04-28T19:12:15,8.77747150245,4.18743955,0.28055844984999995,0.004123340357836604,-0.017409659288643436,0.010995574287564279,0.37422000000000005,-0.20174,-0.6932800000000001,21.5,0,123,113,121,247,24.104609375,20302,23.99998117222821,1022.4479765369339,40.689223,-73.991585,0.92
2025-04-28T19:12:16,8.76072174425,4.192823400849999,0.29730820804999997,0.002138028333693054,-0.017256942979093935,0.010995574287564279,0.37674,-0.20118,-0.69818,21.5,0,123,113,121,247,24.114765625,20620,23.984678768741826,1022.4453405405443,40.689223,-73.991585,0.92
2025-04-28T19:12:17,8.75115045385,4.1647077352999995,0.25304098994999996,0.0036651914291880926,-0.014966198335851376,0.013591751549905842,0.38794000000000006,-0.21182,-0.6932800000000001,21.5,0,123,113,121,247,24.1235546875,20885,23.97461835007876,1022.4439823084375,40.689223,-73.991585,0.42
