Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:32:48,8.742775574749999,4.2675991071,-0.046660040699999995,0.0036651914291880926,-0.012064588454410803,0.009315694882519735,0.3577,-0.21462000000000003,-0.67144,21.5,0,0,0,0,0,23.8040234375,102397,49.13476012442712,1008.5338147531776,,,,0.790469928586787
2025-05-15T21:32:50,8.752346865149999,4.28135783705,-0.0502492746,0.005192354524683131,-0.013744467859455347,0.015118914645400881,0.35714000000000007,-0.21462000000000003,-0.65996,21.5,0,4,1,2,8,23.825703125,33569,49.09974427725664,1008.5321662234545,,,,0.7804856985236821
2025-05-15T21:32:51,8.75354327645,4.28135783705,-0.05563312545,0.006108652381980154,-0.016493361431346415,0.012675453692608819,0.35518,-0.21490000000000004,-0.6771800000000001,21.5,0,4,1,2,8,23.870234375,34194,49.01730373211596,1008.537897642137,40.689331,-73.991516,0.94,0.7942969185386535
2025-05-15T21:32:52,8.745766602999998,4.293321950049999,-0.04247260115,0.0035124751196385882,-0.014202616788103858,0.013744467859455347,0.36442,-0.21882000000000001,-0.67172,21.5,0,4,1,2,8,23.91515625,34643,48.89724844557644,1008.5495944945171,40.689331,-73.991516,0.94,0.7949162768493296
2025-05-15T21:32:53,8.76311456685,4.29930400655,-0.07118647234999999,0.0,-0.017256942979093935,0.012675453692608819,0.36442,-0.21350000000000002,-0.6829200000000001,21.5,0,4,1,2,8,23.9551953125,34700,48.75154347269829,1008.5532529466393,40.689335,-73.991516,0.94,0.8029719252875533
2025-05-15T21:32:54,8.70090117925,4.280161425749999,-0.059222359349999996,0.002138028333693054,-0.015729779883598898,0.014813482026301873,0.36498,-0.2177,-0.6855800000000001,21.5,0,4,1,2,8,23.9880078125,34958,48.617588954745386,1008.5610141906251,40.689335,-73.991516,0.94,0.806612439031286
2025-05-15T21:32:56,8.728418639149998,4.28135783705,-0.060418770649999995,0.00473420559603462,-0.015118914645400881,0.01145372321621279,0.35742,-0.22554000000000002,-0.67732,21.5,0,4,1,2,8,24.0176953125,35309,48.489604526176635,1008.567186468207,40.689335,-73.991516,0.94,0.7983606518359982
2025-05-15T21:32:57,8.75832892165,4.290929127449999,-0.0765703232,0.004581489286485115,-0.014966198335851376,0.015271630954950386,0.35490000000000005,-0.2121,-0.6846,21.5,0,4,1,2,8,24.0438671875,35547,48.348739899870466,1008.5569094421993,40.689335,-73.991516,0.57,0.7997609517849693
2025-05-15T21:32:58,8.724231199599998,4.281956042699999,-0.08135596839999999,0.0054977871437821395,-0.013591751549905842,0.016035212502697904,0.36554000000000003,-0.21462000000000003,-0.67172,21.5,0,4,1,2,8,24.064375,35788,48.23231321004226,1008.5639750998758,40.689335,-73.991516,0.57,0.794285209732625
2025-05-15T21:32:59,8.7326060787,4.2723847523,-0.08913264185,0.0036651914291880926,-0.014508049407202865,0.014508049407202865,0.36022000000000004,-0.21658000000000002,-0.6830600000000001,21.5,0,4,1,2,8,24.0829296875,36001,48.159509485528,1008.5660499046435,40.689331,-73.991513,0.57,0.8020201421410813
2025-05-15T21:33:01,8.74157916345,4.2675991071,-0.09032905315,0.003970624048287101,-0.014202616788103858,0.014049900478554353,0.35238,-0.22078000000000003,-0.67298,21.5,0,4,1,2,8,24.09875,36405,48.11141478045447,1008.5707366788215,40.689331,-73.991513,0.57,0.79108631210507
2025-05-15T21:33:02,8.7505522482,4.2879380992,-0.059222359349999996,0.0044287729769356115,-0.014508049407202865,0.01114829059711378,0.35098,-0.21378000000000003,-0.6781600000000001,21.5,0,4,1,2,8,24.11125,36531,48.08793855701105,1008.5735174908058,40.689331,-73.991513,0.57,0.7929626942044626
2025-05-15T21:33:03,8.76670380075,4.288536304849999,-0.05802594804999999,0.003054326190990077,-0.010384709049366262,0.015271630954950386,0.36078000000000005,-0.21798,-0.67032,21.5,0,4,1,2,8,24.1216015625,36753,47.99541915355677,1008.5709871362865,40.689331,-73.991513,1.01,0.7918373514807192
2025-05-15T21:33:04,8.74157916345,4.2508493489,-0.0681954441,0.004123340357836604,-0.015118914645400881,0.012980886311707827,0.36526000000000003,-0.21462000000000003,-0.67648,21.5,0,4,1,2,8,24.1301953125,37109,47.92772431431428,1008.576231186379,40.689331,-73.991513,1.01,0.7981865711724295
2025-05-15T21:33:05,8.765507389449999,4.28614348225,-0.0873380249,0.004581489286485115,-0.0119118721448613,0.012217304763960308,0.36610000000000004,-0.21462000000000003,-0.6706,21.5,0,4,1,2,8,24.139375,37371,47.847632657628026,1008.5806609622144,40.689331,-73.991508,1.01,0.7935964430363835
2025-05-15T21:33:07,8.7397845465,4.28614348225,-0.06161518194999999,0.002138028333693054,-0.013439035240356337,0.013286318930806834,0.36358,-0.22414,-0.6804000000000001,21.5,0,4,1,2,8,24.145625,37705,47.773459139161645,1008.5820504886967,40.689331,-73.991508,1.01,0.8033513029802094
2025-05-15T21:33:08,8.879764668599998,4.27059013535,-0.0646062102,0.0019853120241435504,-0.009621127501618741,0.010995574287564279,0.36694000000000004,-0.22022000000000003,-0.6766200000000001,21.5,0,4,1,2,8,24.1503125,37773,47.71160680652467,1008.575537532834,40.689331,-73.991508,1.01,0.8005975495840593
