Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T14:08:54,8.7349989013,4.19641263475,0.09272187574999999,0.0044287729769356115,-0.006566801310628666,0.009926560120717751,0.36526000000000003,-0.21126000000000003,-0.6806800000000001,21.5,0,0,0,0,0,23.90421875,41812,60.2667585625706,1015.1888187869985,,,
2025-05-06T14:08:56,8.757730716,4.2113677759999995,0.107677017,0.00595593607243065,-0.01756237559819294,0.010537425358915765,0.3633,-0.20370000000000002,-0.67774,21.5,0,1813,1325,1193,3233,23.9278515625,15363,60.21020371075733,1015.1781728434631,,,
2025-05-06T14:08:57,8.74038275215,4.205983925149999,0.10408778309999998,0.003054326190990077,-0.014049900478554353,0.01466076571675237,0.35938000000000003,-0.21630000000000002,-0.6925800000000001,21.5,0,1814,1326,1194,3234,23.974140625,15602,60.09032770340437,1015.1712524211628,,,
2025-05-06T14:08:58,8.75354327645,4.1826539047999995,0.14416756165,0.006261368691529657,-0.013897184169004852,0.012828170002158324,0.36694000000000004,-0.21014000000000002,-0.6850200000000001,21.5,0,1814,1328,1195,3236,24.01984375,15812,59.937128464094535,1015.1704621747263,,,
2025-05-06T14:08:59,8.74875763125,4.23230497375,0.16331014244999997,0.0013744467859455349,-0.016340645121796914,0.015118914645400881,0.36302000000000006,-0.20706000000000002,-0.69496,21.5,0,1815,1328,1196,3237,24.0602734375,16078,59.76995533180711,1015.1627125268641,,,
2025-05-06T14:09:03,8.724231199599998,4.1970108404,0.12622139215,0.0019853120241435504,-0.01618792881224741,0.012675453692608819,0.36442,-0.2009,-0.6921600000000001,21.5,1,1816,1330,1199,3241,24.0501171875,16102,59.53572275640028,1015.1547923947212,,,
2025-05-06T14:09:04,8.74157916345,4.210769570349999,0.11665010174999998,0.0054977871437821395,-0.011301006906663285,0.015577063574049392,0.36386,-0.21238,-0.6931400000000001,21.5,1,1817,1330,1199,3243,24.078828125,16390,59.50666708419782,1015.1507536446079,,,
2025-05-06T14:09:05,8.75354327645,4.191028783899999,0.1304088317,0.0070249502392771765,-0.012064588454410803,0.012217304763960308,0.35490000000000005,-0.20538000000000003,-0.6783,21.5,1,1817,1332,1199,3244,24.11125,16794,59.405075411083736,1015.1439625978809,,,
2025-05-06T14:09:07,8.76311456685,4.21196598165,0.13758729949999998,0.0025961772623415654,-0.014355333097653362,0.01664607774089592,0.36078000000000005,-0.21826,-0.6881,21.5,1,1818,1333,1199,3248,24.235859375,17318,59.389964297245754,1015.1439068007002,,,
2025-05-06T14:09:08,8.752346865149999,4.2017964856,0.09631110964999999,0.0015271630954950385,-0.014508049407202865,0.014966198335851376,0.36022000000000004,-0.21182,-0.6916,21.5,0,1819,1333,1200,3250,24.2692578125,17607,59.2420855862507,1015.1458199549056,,,
2025-05-06T14:09:09,8.74157916345,4.1826539047999995,0.1328016543,0.001069014166846527,-0.010995574287564279,0.016798794050445424,0.36218,-0.20734000000000002,-0.6897800000000001,21.5,0,1820,1333,1199,3248,24.2940625,17967,59.09306170451338,1015.1477369108651,,,
2025-05-06T14:09:10,8.746364808649998,4.186841344349999,0.11186445655,0.008399397025222712,-0.010079276430267254,0.013744467859455347,0.35994000000000004,-0.21126000000000003,-0.68754,21.5,0,1821,1334,1200,3249,24.3126171875,18374,58.96975323339923,1015.1446460062108,,,
2025-05-06T14:09:11,8.752346865149999,4.208974953399999,0.12861421474999998,0.0013744467859455349,-0.013133602621257331,0.012980886311707827,0.35350000000000004,-0.21686000000000002,-0.6830600000000001,21.5,0,1822,1334,1200,3252,24.3290234375,18667,58.87933528922533,1015.1397773703568,,,
2025-05-06T14:09:12,8.765507389449999,4.204189308199999,0.13459627124999998,0.006719517620178169,-0.01618792881224741,0.013439035240356337,0.36638000000000004,-0.21546,-0.69454,21.5,1,1823,1335,1201,3253,24.3059765625,18867,58.73690555298058,1015.1443296814303,,,
2025-05-06T14:09:14,8.757132510349999,4.1982072517,0.1268195978,0.003054326190990077,-0.012522737383059314,0.01466076571675237,0.36050000000000004,-0.21098000000000003,-0.6876800000000001,21.5,0,1825,1337,1203,3255,24.31828125,19264,58.71219535216299,1015.1362325896839,,,
