Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T16:44:38,8.74995404255,4.2388852359,0.09750752095,0.0012217304763960308,-0.018478673455489966,0.010231992739816757,0.36162000000000005,-0.2079,-0.6923,20.5,0,0,0,0,0,23.116328125,206409,29.393431335421596,1013.0327358058279,,,,0.8082516467041685
2025-05-10T16:44:39,8.75115045385,4.2340995907,0.08315058534999999,-0.0015271630954950385,-0.013133602621257331,0.013133602621257331,0.35490000000000005,-0.21490000000000004,-0.6853,20.5,0,768,575,559,1338,23.1395703125,41040,29.38979499866675,1013.0321137076996,,,,0.801106803116788
2025-05-10T16:44:41,8.7529450708,4.22871573985,0.09571290399999999,-0.0009162978572970231,-0.014813482026301873,0.013744467859455347,0.35966000000000004,-0.21266000000000002,-0.68824,20.5,0,768,575,558,1337,23.1846875,38637,29.37686425789022,1013.0321521800503,40.689035,-73.99138,0.71,0.8051421544050467
2025-05-10T16:44:42,8.75115045385,4.214957009899999,0.06640082715,0.008704829644321718,-0.015118914645400881,0.012675453692608819,0.36022000000000004,-0.20874,-0.68348,20.5,0,767,575,558,1336,23.2309765625,37604,29.33630382165175,1013.0287928074565,40.689035,-73.99138,0.71,0.8002972862630486
2025-05-10T16:44:43,8.751748659499999,4.2077785421,0.07776673449999999,0.0019853120241435504,-0.012064588454410803,0.014508049407202865,0.35126000000000007,-0.21098000000000003,-0.6770400000000001,20.5,0,767,574,558,1336,23.273359375,37405,29.295429271109306,1013.0260676704066,40.689035,-73.99138,0.71,0.7913781078599536
2025-05-10T16:44:44,8.738588135199999,4.2209390664,0.07058826669999999,-0.010537425358915765,-0.015118914645400881,0.014049900478554353,0.35854,-0.21518,-0.67186,20.5,0,768,574,558,1336,23.3094921875,37109,29.198638606167496,1013.0201047432245,40.689016,-73.991551,0.68,0.7913590990188968
2025-05-10T16:44:45,8.747561219949999,4.22393009465,0.06520441585,0.002138028333693054,-0.016035212502697904,0.012980886311707827,0.36274,-0.21434000000000003,-0.6818000000000001,20.5,0,767,575,558,1336,23.3407421875,37011,29.11811531305776,1013.0184937141264,40.689016,-73.991551,0.68,0.8014818670437904
2025-05-10T16:44:47,8.737989929549999,4.2544385828,0.08135596839999999,0.0054977871437821395,-0.012522737383059314,0.015271630954950386,0.35910000000000003,-0.21574000000000002,-0.6774600000000001,20.5,0,767,575,558,1336,23.367890625,37141,29.004095483114938,1013.0207529373647,40.689015,-73.991568,0.68,0.7965228240295441
2025-05-10T16:44:48,8.751748659499999,4.232903179399999,0.10348957745,0.0022907446432425577,-0.016798794050445424,0.013133602621257331,0.36078000000000005,-0.21630000000000002,-0.6881,20.5,0,767,574,558,1336,23.3895703125,37044,28.92288950103917,1013.0228486648844,40.689015,-73.991568,0.68,0.8064921006432736
2025-05-10T16:44:49,8.746364808649998,4.231108562449999,0.09152546445000001,0.0013744467859455349,-0.010842857978014774,0.014202616788103858,0.36554000000000003,-0.21378000000000003,-0.6881,20.5,0,766,574,558,1335,23.410078125,37207,28.841630145178364,1013.0354365038725,40.689015,-73.991568,0.68,0.8079622454050684
2025-05-10T16:44:50,8.872586200799999,4.2227336833499995,0.04486542375,0.0007635815477475193,-0.012522737383059314,0.01664607774089592,0.36442,-0.21602000000000002,-0.68586,20.5,0,766,574,558,1335,23.428046875,37371,28.7823037169194,1013.0384986976186,40.689015,-73.991568,0.66,0.8061454685104916
2025-05-10T16:44:52,8.752346865149999,4.2173498325,0.10588240005,0.0044287729769356115,-0.016340645121796914,0.014966198335851376,0.36806000000000005,-0.20762000000000003,-0.6876800000000001,20.5,0,766,574,558,1335,23.4425,37371,28.68406469385125,1013.0357487929036,40.689015,-73.991568,0.66,0.8071418774911882
2025-05-10T16:44:53,8.75593609905,4.223331889,0.09750752095,-0.003207042500539581,-0.01466076571675237,0.013744467859455347,0.36610000000000004,-0.21182,-0.6797000000000001,20.5,0,766,574,558,1335,23.456953125,37338,28.630033092775196,1013.031221833597,40.689013,-73.99158,0.66,0.8005554399290534
2025-05-10T16:44:54,8.7541414821,4.240081647199999,0.07716852884999999,0.010384709049366262,-0.013591751549905842,0.01710422666954443,0.3563,-0.21238,-0.6840400000000001,20.5,0,766,574,558,1335,23.4680859375,37705,28.59230371932835,1013.0212059830832,40.689013,-73.99158,0.66,0.7999785472123613
2025-05-10T16:44:55,8.737989929549999,4.215555215549999,0.08614161359999999,0.0016798794050445422,-0.01618792881224741,0.013897184169004852,0.36610000000000004,-0.20538000000000003,-0.69244,20.5,0,766,574,558,1335,23.4778515625,37806,28.548957534173223,1013.0142577805123,40.689013,-73.99158,0.66,0.809742741863118
2025-05-10T16:44:56,8.7409809578,4.2221354777,0.11425727914999999,-0.0016798794050445422,-0.01466076571675237,0.014355333097653362,0.35518,-0.20734000000000002,-0.68124,20.5,0,766,574,558,1335,23.4876171875,37773,28.511137644322247,1013.0090850204656,40.689013,-73.99158,0.66,0.7957579064011868
2025-05-10T16:44:58,8.745766602999998,4.231108562449999,0.05982056499999999,-0.0019853120241435504,-0.012064588454410803,0.013591751549905842,0.36918,-0.21742,-0.6762,20.5,0,766,574,558,1335,23.49640625,37874,28.511843551063752,1013.0058499195677,40.689013,-73.99158,0.66,0.8005071947209469
