Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T23:38:27,8.7349989013,4.138984892349999,0.0897308475,0.0038179077387375964,-0.010537425358915765,0.008552113334772215,0.36806000000000005,-0.21938000000000002,-0.68586,19.5,0,0,0,0,0,21.9704296875,38356,59.57462865786404,1013.923909597726,,,
2025-05-06T23:38:28,8.76191815555,4.195216223449999,0.14177473905,0.003054326190990077,-0.009315694882519735,0.014202616788103858,0.36974,-0.21854,-0.6902,19.5,0,1,0,0,1,21.9940625,14710,59.54484368469738,1013.9311752230756,,,
2025-05-06T23:38:32,8.748159425599999,4.19760904605,0.09391828705,0.004886921905584123,-0.01114829059711378,0.016035212502697904,0.37310000000000004,-0.22750000000000004,-0.6931400000000001,19.5,1,1,0,0,1,22.002265625,14813,59.37366556927247,1013.9376802224159,,,
2025-05-06T23:38:33,8.748159425599999,4.2101713647,0.1351944769,0.0025961772623415654,-0.012980886311707827,0.014966198335851376,0.37506000000000006,-0.21658000000000002,-0.6958000000000001,19.5,0,1,0,0,1,22.048359375,15132,59.320606325753225,1013.9378572560937,,,0.0
2025-05-06T23:38:34,8.757132510349999,4.168296969199999,0.11964112999999998,0.004276056667386108,-0.0119118721448613,0.015118914645400881,0.37170000000000003,-0.22358,-0.6956600000000001,19.5,0,1,0,0,1,22.0962109375,15602,59.194968128789725,1013.9391649846502,,,0.0
2025-05-06T23:38:37,8.7541414821,4.186841344349999,0.0849452023,0.0036651914291880926,-0.012522737383059314,0.013897184169004852,0.37198000000000003,-0.21882000000000001,-0.6937000000000001,19.5,0,1,0,0,1,22.09875,15695,58.990194427401974,1013.9398272838497,,,0.0
2025-05-06T23:38:38,8.7409809578,4.19043057825,0.12622139215,0.004276056667386108,-0.016340645121796914,0.015271630954950386,0.37226000000000004,-0.23226000000000002,-0.6771800000000001,19.5,0,1,0,0,1,22.1348828125,16053,58.93580472256451,1013.9465229144272,40.689163,-73.991736,0.08
2025-05-06T23:38:39,8.7589271273,4.177270053949999,0.1052841944,0.007330382858376185,-0.012980886311707827,0.01710422666954443,0.38010000000000005,-0.23422000000000004,-0.6883800000000001,19.5,0,1,0,0,1,22.1716015625,16415,58.86167911333758,1013.9435489801725,,,
2025-05-06T23:38:43,8.7373917239,4.2029928969,0.1363908882,0.004276056667386108,-0.012217304763960308,0.012675453692608819,0.37758,-0.22442,-0.6951,19.5,0,1,0,0,1,22.15265625,16289,58.700420792520035,1013.9476109357134,40.689163,-73.991736,0.08
2025-05-06T23:38:45,8.769096623349999,4.186841344349999,0.1052841944,0.0036651914291880926,-0.012217304763960308,0.01618792881224741,0.37702,-0.23226000000000002,-0.68236,19.5,0,1,0,0,1,22.1753125,16635,58.71023159556492,1013.9426069337732,40.68916,-73.991733,0.08
2025-05-06T23:38:46,8.71884734875,4.19043057825,0.11964112999999998,0.005803219762881146,-0.016340645121796914,0.015882496193148403,0.37562000000000006,-0.22554000000000002,-0.6907600000000002,19.5,1,1,0,0,1,22.203046875,17052,58.64151208538837,1013.944240605415,40.68916,-73.991733,0.08
2025-05-06T23:38:47,8.7397845465,4.15693106185,0.10169496049999999,0.0022907446432425577,-0.012522737383059314,0.015577063574049392,0.37310000000000004,-0.21798,-0.6874000000000001,19.5,0,1,0,0,1,22.22921875,17347,58.5395911811442,1013.9503732309771,40.68916,-73.991733,0.08
