Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T11:13:19,8.721240171349999,4.215555215549999,0.1471585899,0.003207042500539581,-0.010842857978014774,0.008399397025222712,0.37226000000000004,-0.2177,-0.69398,20.5,0,0,0,0,0,23.288984375,25687,60.66381036531259,1016.9405567708178,,,
2025-05-06T11:13:20,8.755337893399998,4.20837674775,0.12382856954999999,0.0038179077387375964,-0.013744467859455347,0.015577063574049392,0.36862000000000006,-0.21658000000000002,-0.6937000000000001,20.5,0,927,696,640,1708,23.3126171875,11123,60.63388323941802,1016.9478074448994,,,
2025-05-06T11:13:21,8.74995404255,4.1766718483,0.12083754129999999,0.003970624048287101,-0.014508049407202865,0.016340645121796914,0.37198000000000003,-0.22106000000000003,-0.6806800000000001,20.5,0,928,698,641,1711,23.3583203125,11563,60.493719723262544,1016.9543824431188,,,
2025-05-06T11:13:23,8.725427610899999,4.193421606499999,0.1268195978,0.003207042500539581,-0.009621127501618741,0.012370021073509813,0.36918,-0.22722000000000003,-0.6907600000000002,20.5,0,929,699,642,1715,23.3817578125,11784,60.30371746906728,1016.9559749441491,,,
2025-05-06T11:13:24,8.7409809578,4.2047875138499995,0.08135596839999999,0.004886921905584123,-0.0119118721448613,0.013897184169004852,0.36386,-0.23002,-0.6897800000000001,20.5,0,930,699,642,1717,23.4235546875,12095,60.176516342319445,1016.9596083012343,,,
2025-05-06T11:13:26,8.7397845465,4.202394691249999,0.10289137179999999,-0.0006108652381980154,-0.010537425358915765,0.01756237559819294,0.37282000000000004,-0.21714000000000003,-0.6914600000000001,20.5,0,933,701,645,1722,23.5364453125,12459,60.12634906043814,1016.9674921212913,,,
2025-05-06T11:13:28,8.75952533295,4.18743955,0.11784651304999999,0.0006108652381980154,-0.012828170002158324,0.012675453692608819,0.37478,-0.2233,-0.6907600000000002,20.5,0,934,703,647,1727,23.58,12776,59.9662057939483,1016.9704607866041,,,
2025-05-06T11:13:29,8.745766602999998,4.19760904605,0.11605189609999998,0.0024434609527920616,-0.013897184169004852,0.01786780821729195,0.36862000000000006,-0.22666000000000003,-0.6931400000000001,20.5,0,936,703,646,1726,23.5723828125,12941,59.71229212565992,1016.9702608498635,,,
2025-05-06T11:13:31,8.748159425599999,4.1790646709,0.09332008139999999,0.004581489286485115,-0.012064588454410803,0.012064588454410803,0.36414,-0.2247,-0.67886,20.5,0,938,706,650,1733,23.563203125,13167,59.59796848335623,1016.9692451882381,,,
2025-05-06T11:13:33,8.746364808649998,4.19162698955,0.12203395259999998,0.004123340357836604,-0.011606439525762293,0.014049900478554353,0.37450000000000006,-0.21798,-0.67844,20.5,0,939,710,652,1736,23.5559765625,13376,59.5238442255478,1016.9661397355276,,,
2025-05-06T11:13:34,8.769694828999999,4.2125641873,0.08853443620000001,0.0012217304763960308,-0.012217304763960308,0.01466076571675237,0.37282000000000004,-0.2233,-0.68824,20.5,0,940,710,653,1738,23.551875,13574,59.450200562560156,1016.9682181178823,,,
2025-05-06T11:13:35,8.764909183799999,4.1892341669499995,0.1268195978,0.00473420559603462,-0.013439035240356337,0.015118914645400881,0.38374,-0.22666000000000003,-0.6889400000000001,20.5,0,942,712,654,1741,23.5833203125,13923,59.42818964966145,1016.9688624101274,,,
2025-05-06T11:13:36,8.7505522482,4.1790646709,0.10588240005,0.0016798794050445422,-0.014355333097653362,0.012522737383059314,0.36834000000000006,-0.2303,-0.6872600000000001,20.5,0,943,713,655,1744,23.6161328125,14243,59.366550129764384,1016.9628869327232,,,
2025-05-06T11:13:37,8.7409809578,4.17846646525,0.12562318649999998,0.004886921905584123,-0.010537425358915765,0.012217304763960308,0.37254000000000004,-0.22386,-0.6826400000000001,20.5,0,945,714,657,1751,23.6469921875,14468,59.298008800081796,1016.9661034936286,,,
2025-05-06T11:13:38,8.76431097815,4.16171670705,0.11365907349999999,0.005345070834232635,-0.01466076571675237,0.01832595714594046,0.36722000000000005,-0.22946,-0.68348,20.5,0,946,714,658,1754,23.67296875,14710,59.208883947568424,1016.9718780526014,,,
2025-05-06T11:13:39,8.721240171349999,4.192823400849999,0.10827522265,0.0022907446432425577,-0.013133602621257331,0.014508049407202865,0.37338000000000005,-0.22974,-0.6819400000000001,20.5,0,949,717,660,1759,23.693671875,15067,59.13229416178805,1016.9724571830774,,,
