Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T04:25:11,8.769694828999999,4.241876264149999,-0.04905286329999999,0.006414085001079162,-0.016035212502697904,0.004886921905584123,0.37982000000000005,-0.21966000000000002,-0.6897800000000001,20.5,0,0,0,0,0,22.9637890625,142285,58.72310373887899,1017.5013937973085,,,,0.8175024136967426
2025-05-14T04:25:12,8.76191815555,4.2915273330999995,-0.010169496049999999,0.006566801310628666,-0.01145372321621279,0.010842857978014774,0.36862000000000006,-0.22050000000000003,-0.66934,20.5,0,0,0,0,0,22.985859375,38814,58.67336574589541,1017.5149756389675,,,0.33,0.7953093674790963
2025-05-14T04:25:13,8.75832892165,4.25264396585,-0.056231331100000004,0.002901609881440573,-0.01863138976503947,0.015424347264499889,0.3703,-0.22386,-0.6851600000000001,20.5,0,0,0,0,0,23.031171875,38461,58.587302205691884,1017.5121304058745,40.688808,-73.991605,0.33,0.8103577081758402
2025-05-14T04:25:14,8.7720876516,4.24426908675,-0.029910282499999996,0.0006108652381980154,-0.013744467859455347,0.013133602621257331,0.37114,-0.22218000000000004,-0.6878200000000001,20.5,0,0,0,0,0,23.0782421875,38957,58.44208760619345,1017.5157450837152,40.688808,-73.991605,0.33,0.812530125226136
2025-05-14T04:25:15,8.75473968775,4.2382870302499995,-0.062213387599999996,0.003970624048287101,-0.016035212502697904,0.014813482026301873,0.38122,-0.21742,-0.6756400000000001,20.5,0,0,0,0,0,23.1204296875,38672,58.27648089310867,1017.5094666445115,40.688808,-73.991605,0.33,0.8056609425806864
2025-05-14T04:25:17,8.7290168448,4.304089651749999,-0.020937197749999997,0.00473420559603462,-0.014813482026301873,0.014355333097653362,0.37954000000000004,-0.22134000000000004,-0.6727000000000001,20.5,0,0,0,0,0,23.1579296875,38707,58.1367056853033,1017.5078237774691,40.688808,-73.991605,0.23,0.8034720263954435
2025-05-14T04:25:18,8.770293034649999,4.2849470709499995,-0.01854437515,0.004123340357836604,-0.014508049407202865,0.015118914645400881,0.36750000000000005,-0.22834000000000004,-0.6767600000000001,20.5,0,0,0,0,0,23.189375,38286,57.99616288606647,1017.5049985360904,40.688808,-73.991605,0.23,0.8032431158746399
2025-05-14T04:25:19,8.75354327645,4.2795632201,-0.03409772205,0.003970624048287101,-0.012064588454410803,0.012980886311707827,0.38066,-0.22302000000000002,-0.6871200000000001,20.5,0,0,0,0,0,23.217890625,38743,57.85529791046703,1017.507957696461,40.688803,-73.991611,0.23,0.816562214653605
2025-05-14T04:25:20,8.7589271273,4.2675991071,-0.05802594804999999,0.004276056667386108,-0.014508049407202865,0.012370021073509813,0.38010000000000005,-0.21854,-0.6692,20.5,0,0,0,0,0,23.2425,39357,57.74687463963217,1017.5150816698224,40.688803,-73.991611,0.23,0.8000402374880904
2025-05-14T04:25:21,8.761319949899999,4.25025114325,-0.0334995164,0.0027488935718910697,-0.015271630954950386,0.014049900478554353,0.3703,-0.22246000000000002,-0.68222,20.5,0,0,0,0,0,23.2637890625,38993,57.64461518109405,1017.5166906857054,40.688803,-73.991611,0.23,0.8074866376603393
2025-05-14T04:25:23,8.7625163612,4.2508493489,-0.0346959277,-0.00015271630954950385,-0.015729779883598898,0.013286318930806834,0.37506000000000006,-0.2247,-0.66724,20.5,0,0,0,0,0,23.28078125,39615,57.55494804348747,1017.514715286001,40.688803,-73.991611,0.23,0.7977275921014643
2025-05-14T04:25:24,8.7876409985,4.2364924133,-0.06640082715,0.003054326190990077,-0.015118914645400881,0.014813482026301873,0.38206000000000007,-0.22750000000000004,-0.6673800000000001,20.5,0,0,0,0,0,23.295625,39174,57.46501671635094,1017.519826342792,40.688803,-73.991611,0.23,0.8019489746860459
2025-05-14T04:25:25,8.7409809578,4.2723847523,-0.0191425808,0.0019853120241435504,-0.014049900478554353,0.01145372321621279,0.37842000000000003,-0.22134000000000004,-0.66472,20.5,0,0,0,0,0,23.31046875,39578,57.394830450293334,1017.5213849633639,40.688803,-73.991611,0.23,0.7962699105202958
2025-05-14T04:25:26,8.769096623349999,4.2382870302499995,-0.08434699664999999,0.00473420559603462,-0.015729779883598898,0.015577063574049392,0.3829,-0.22274000000000002,-0.6762,20.5,0,0,0,0,0,23.3231640625,39578,57.304665976941436,1017.5318069317032,40.688803,-73.991611,0.23,0.8083761238433506
2025-05-14T04:25:27,8.785846381549998,4.27059013535,-0.014955141249999998,-0.0007635815477475193,-0.016493361431346415,0.010995574287564279,0.38150000000000006,-0.23338000000000003,-0.68208,20.5,0,0,0,0,0,23.333515625,40028,57.23390281822154,1017.5312338477696,40.688803,-73.991611,0.23,0.815623443017671
2025-05-14T04:25:29,8.74875763125,4.231108562449999,-0.06101697629999999,0.001069014166846527,-0.01664607774089592,0.012370021073509813,0.37422000000000005,-0.22554000000000002,-0.6774600000000001,20.5,0,0,0,0,0,23.34328125,40762,57.195892418746496,1017.5314634292625,40.688803,-73.991611,0.23,0.8061395360606004
2025-05-14T04:25:30,8.773284062899998,4.22751932855,-0.062213387599999996,0.0054977871437821395,-0.014355333097653362,0.015271630954950386,0.37170000000000003,-0.2233,-0.6802600000000001,20.5,0,0,0,0,0,23.35109375,40606,57.12481039318633,1017.5266741302335,40.688803,-73.991611,0.23,0.8067077832771915
