Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T10:39:18,8.756534304699999,4.26341166755,-0.044267218100000005,0.004123340357836604,-0.015271630954950386,0.009315694882519735,0.37506000000000006,-0.22190000000000004,-0.68572,18.5,0,0,0,0,0,20.911640625,110007,68.55605151477349,1017.8806164401126,,,,0.8124786347960172
2025-05-14T10:39:19,8.7493558369,4.264608078849999,-0.0394815729,0.0038179077387375964,-0.015424347264499889,0.015271630954950386,0.37842000000000003,-0.23086,-0.6850200000000001,19.5,0,424,403,380,799,20.9317578125,31968,68.54537020248338,1017.8805028141043,,,,0.8159353138576613
2025-05-14T10:39:20,8.7397845465,4.27298295795,-0.049651068949999995,-0.001069014166846527,-0.012980886311707827,0.015577063574049392,0.37786000000000003,-0.23170000000000002,-0.68908,19.5,0,424,403,380,799,20.97609375,31189,68.46239928894003,1017.8853310910546,,,,0.8193255250509409
2025-05-14T10:39:22,8.752346865149999,4.2382870302499995,-0.041874395499999995,-0.00045814892864851157,-0.010995574287564279,0.012370021073509813,0.36862000000000006,-0.23534000000000002,-0.6837600000000001,19.5,0,423,401,378,796,21.0212109375,30915,68.31736373667331,1017.8826041167661,,,0.55,0.8116608636616652
2025-05-14T10:39:23,8.773284062899998,4.2604206392999995,-0.03649054465,0.0019853120241435504,-0.013133602621257331,0.016493361431346415,0.37226000000000004,-0.23870000000000002,-0.67396,19.5,0,422,400,376,794,21.060078125,30847,68.17834565241806,1017.878309006521,40.688963,-73.991638,0.55,0.8060876374191581
2025-05-14T10:39:24,8.75354327645,4.2849470709499995,-0.04247260115,0.0015271630954950385,-0.012980886311707827,0.013897184169004852,0.3703,-0.23226000000000002,-0.6840400000000001,19.5,0,421,398,374,793,21.0940625,31006,68.06626085607974,1017.8782649950508,40.688963,-73.991638,0.55,0.8117743031163281
2025-05-14T10:39:25,8.7804625307,4.232903179399999,-0.045463629400000004,0.005345070834232635,-0.013133602621257331,0.015424347264499889,0.3703,-0.23226000000000002,-0.66808,19.5,0,421,397,373,794,21.1286328125,30825,67.94741954456768,1017.8827312090298,40.688963,-73.991638,0.55,0.798371895797942
2025-05-14T10:39:26,8.76311456685,4.262215256249999,-0.0538385085,0.006719517620178169,-0.014049900478554353,0.014355333097653362,0.37674,-0.23534000000000002,-0.67648,19.5,0,422,397,373,795,21.1596875,30847,67.84188351871654,1017.8919590344707,40.688963,-73.991638,0.55,0.809285569870117
2025-05-14T10:39:28,8.7505522482,4.29451836135,-0.037686955949999996,0.003970624048287101,-0.011301006906663285,0.013897184169004852,0.37058,-0.23982000000000003,-0.6770400000000001,19.5,0,422,397,373,796,21.188984375,31028,67.69475913530687,1017.8787859624078,40.688963,-73.991638,0.55,0.8082241832561063
2025-05-14T10:39:29,8.751748659499999,4.27298295795,-0.017946169499999998,0.004581489286485115,-0.00946841119206924,0.016493361431346415,0.36974,-0.22750000000000004,-0.6833400000000001,19.5,0,423,399,375,799,21.2159375,31051,67.58869755262806,1017.8829476082765,40.688963,-73.991638,0.55,0.8095785775327804
2025-05-14T10:39:30,8.7433737804,4.2652062845,-0.020937197749999997,0.0022907446432425577,-0.014508049407202865,0.012675453692608819,0.37702,-0.2247,-0.68418,19.5,0,426,403,380,804,21.2409375,31028,67.46172196032234,1017.8820845104244,40.688991,-73.991638,1.11,0.8128569633090437
2025-05-14T10:39:31,8.7445701917,4.2317067681,-0.060418770649999995,0.0018325957145940463,-0.01664607774089592,0.012370021073509813,0.36806000000000005,-0.22806000000000004,-0.6851600000000001,19.5,0,428,408,384,808,21.2645703125,31166,67.3139596432667,1017.8877938665142,40.688991,-73.991638,1.11,0.8105083298769978
2025-05-14T10:39:32,8.7720876516,4.2436708811,-0.027517459899999996,0.003207042500539581,-0.011759155835311796,0.014355333097653362,0.37618000000000007,-0.23870000000000002,-0.6722800000000001,19.5,0,429,410,386,810,21.2852734375,31166,67.19334675798581,1017.8868536033332,40.688993,-73.991645,1.11,0.806504482814572
2025-05-14T10:39:34,8.742177369099998,4.26341166755,-0.046660040699999995,0.002138028333693054,-0.012980886311707827,0.014355333097653362,0.36750000000000005,-0.22974,-0.67872,19.5,0,432,413,389,816,21.306171875,31166,67.07970171004986,1017.8844661010984,40.688993,-73.991645,1.11,0.8052934595537207
2025-05-14T10:39:35,8.7541414821,4.273581163599999,-0.047856451999999994,-0.0006108652381980154,-0.012522737383059314,0.013591751549905842,0.37870000000000004,-0.22834000000000004,-0.6645800000000001,19.5,0,434,416,392,822,21.3266796875,31421,66.97979377458407,1017.8725739966704,40.688993,-73.991645,1.11,0.7982602470372681
2025-05-14T10:39:36,8.752346865149999,4.26341166755,-0.04486542375,0.0,-0.01069014166846527,0.015729779883598898,0.37506000000000006,-0.22386,-0.66598,19.5,0,435,418,393,824,21.3473828125,31304,66.85935738274696,1017.8698568782704,40.688993,-73.991645,1.11,0.796437482543357
2025-05-14T10:39:37,8.75593609905,4.2448672923999995,-0.04307080679999999,0.0022907446432425577,-0.01069014166846527,0.012370021073509813,0.37562000000000006,-0.22862000000000005,-0.6850200000000001,19.5,0,437,420,396,828,21.367890625,31515,66.78700298351382,1017.8703536683621,40.688993,-73.991645,1.11,0.8140085314049235
