Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:41:21,8.75952533295,4.186841344349999,0.11605189609999998,0.0056505034533316425,-0.006261368691529657,0.010537425358915765,0.38794000000000006,-0.22750000000000004,-0.69244,18.5,0,0,0,0,0,20.5969921875,60173,53.80402751021982,1014.8596944233333,,,
2025-05-07T08:41:22,8.717052731799999,4.213162392949999,0.13339985995,0.00045814892864851157,-0.011606439525762293,0.012828170002158324,0.38122,-0.23366000000000003,-0.6745200000000001,18.5,0,2425,1962,1757,4496,20.617890625,19021,53.7424978207313,1014.866118467972,,,
2025-05-07T08:41:24,8.73559710695,4.168895174849999,0.11186445655,0.0044287729769356115,-0.013286318930806834,0.017256942979093935,0.38346,-0.22554000000000002,-0.6630400000000001,18.5,0,2429,1966,1759,4502,20.6395703125,19334,53.59118913513436,1014.8720703671399,,,
2025-05-07T08:41:26,8.58006363795,4.22034086075,0.11904292434999998,0.0038179077387375964,-0.008857545953871223,0.014966198335851376,0.37842000000000003,-0.23338000000000003,-0.67956,18.5,0,2431,1967,1760,4505,20.6594921875,19604,53.43335321982762,1014.876869027841,,,
2025-05-07T08:41:28,8.74157916345,4.2221354777,0.11425727914999999,0.003207042500539581,-0.00916297857297023,0.017256942979093935,0.38234,-0.23618000000000003,-0.67872,18.5,0,2435,1969,1762,4512,20.673359375,19900,53.287677699549846,1014.8733771233889,,,
2025-05-07T08:41:29,8.7397845465,4.2029928969,0.08554340794999998,0.00473420559603462,-0.009315694882519735,0.014049900478554353,0.37366000000000005,-0.2303,-0.67648,18.5,0,2437,1971,1764,4517,20.706171875,20282,53.18299861733186,1014.8801311421917,,,
2025-05-07T08:41:30,8.74397198605,4.20718033645,0.1112662509,0.0035124751196385882,-0.01069014166846527,0.016340645121796914,0.38178,-0.2303,-0.6802600000000001,18.5,0,2443,1975,1767,4527,20.7071484375,20579,53.03584134610611,1014.8870590685838,,,
2025-05-07T08:41:32,8.7302132561,4.2227336833499995,0.12622139215,0.0007635815477475193,-0.016340645121796914,0.016798794050445424,0.37282000000000004,-0.22554000000000002,-0.67144,18.5,0,2447,1978,1770,4538,20.71046875,20885,52.9274834069723,1014.889037173665,,,
2025-05-07T08:41:33,8.7493558369,4.162314912699999,0.0789631458,0.0013744467859455349,-0.010842857978014774,0.01664607774089592,0.37870000000000004,-0.22218000000000004,-0.6861400000000001,18.5,0,2450,1980,1772,4542,20.7290234375,21157,52.89149782607412,1014.8915595960227,,,
2025-05-07T08:41:35,8.755337893399998,4.199403663,0.12323036389999999,0.00045814892864851157,-0.00946841119206924,0.012980886311707827,0.37282000000000004,-0.23366000000000003,-0.69244,18.5,0,2454,1983,1774,4549,20.7438671875,21524,52.81667257126765,1014.8914540935396,,,
2025-05-07T08:41:36,8.7505522482,4.20359110255,0.14177473905,0.006719517620178169,-0.01145372321621279,0.015424347264499889,0.36414,-0.21602000000000002,-0.67984,18.5,0,2457,1984,1776,4554,20.7298046875,21836,52.693420649270365,1014.891088631883,,,
2025-05-07T08:41:38,8.7445701917,4.1898323726,0.1112662509,0.0009162978572970231,-0.013744467859455347,0.016493361431346415,0.36666000000000004,-0.22582000000000002,-0.69342,18.5,0,2460,1987,1778,4562,20.73859375,22204,52.64983074340733,1014.8915382324485,,,
2025-05-07T08:41:39,8.751748659499999,4.186841344349999,0.08793623055000001,0.00015271630954950385,-0.012675453692608819,0.016798794050445424,0.37394000000000005,-0.23198000000000002,-0.68642,18.5,0,2464,1989,1780,4567,20.7221875,22416,52.558313556232875,1014.8961225267544,,,
2025-05-07T08:41:41,8.7493558369,4.193421606499999,0.1112662509,0.0027488935718910697,-0.013744467859455347,0.01618792881224741,0.37674,-0.23142000000000001,-0.6701800000000001,18.5,0,2467,1991,1782,4573,20.724921875,22755,52.5267440607388,1014.8953585774399,,,
