Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T02:06:19,8.725427610899999,4.29212553875,-0.00418743955,0.002138028333693054,-0.009621127501618741,0.010231992739816757,0.36442,-0.21938000000000002,-0.6762,21.5,0,0,0,0,0,23.7434765625,106669,58.06819424457502,1018.8107829962964,40.688833,-73.991295,,0.7988591620554902
2025-05-14T02:06:20,8.76191815555,4.2652062845,-0.0191425808,-0.0003054326190990077,-0.013439035240356337,0.013439035240356337,0.37170000000000003,-0.21126000000000003,-0.6627600000000001,21.5,0,0,0,0,0,23.7661328125,34389,58.02525723277053,1018.8164361849081,40.688833,-73.991295,,0.7886967067257225
2025-05-14T02:06:22,8.756534304699999,4.2693937240499995,-0.04007977854999999,0.004123340357836604,-0.015271630954950386,0.012064588454410803,0.37198000000000003,-0.21266000000000002,-0.66346,21.5,0,0,0,0,0,23.8102734375,34786,57.91287699455977,1018.8169035615357,40.688833,-73.991295,,0.7897927371152511
2025-05-14T02:06:23,8.7780697081,4.24905473195,-0.06400800455,0.003207042500539581,-0.015882496193148403,0.012064588454410803,0.36610000000000004,-0.22022000000000003,-0.6573000000000001,21.5,0,0,0,0,0,23.8563671875,35016,57.761311960329955,1018.8170519835189,40.688833,-73.991295,,0.7839447355521946
2025-05-14T02:06:24,8.76311456685,4.26341166755,-0.0382851616,0.003054326190990077,-0.015424347264499889,0.011606439525762293,0.37114,-0.21686000000000002,-0.66878,21.5,0,0,0,0,0,23.8989453125,35428,57.6225142518714,1018.8095734172493,40.688846,-73.991311,,0.7950093380583653
2025-05-14T02:06:25,8.7673020064,4.2364924133,-0.046660040699999995,0.03802636107782646,-0.015118914645400881,0.01145372321621279,0.36274,-0.21882000000000001,-0.6539400000000001,21.5,0,0,0,0,0,23.9348828125,35547,57.449982906740395,1018.8070539538475,40.688846,-73.991311,,0.7791662361781343
2025-05-14T02:06:27,8.760123538599998,4.24426908675,-0.05682953674999999,0.005039638215133627,-0.015118914645400881,0.013439035240356337,0.36386,-0.22638000000000003,-0.66178,21.5,0,0,0,0,0,23.9669140625,35849,57.31646403417924,1018.8104841077646,40.688846,-73.991311,,0.7884128185157824
2025-05-14T02:06:28,8.7756768855,4.2412780585,-0.0191425808,-0.0009162978572970231,-0.010537425358915765,0.012370021073509813,0.37254000000000004,-0.21434000000000003,-0.66556,21.5,0,0,0,0,0,23.9940625,36032,57.18233933982611,1018.8057999461948,40.688846,-73.991311,,0.7922738168083052
2025-05-14T02:06:29,8.76431097815,4.2364924133,-0.038883367249999995,0.0009162978572970231,-0.015882496193148403,0.009926560120717751,0.36834000000000006,-0.21854,-0.6652800000000001,21.5,0,0,0,0,0,24.01671875,36156,57.06079288703952,1018.8007624787326,40.688846,-73.991311,,0.7912215654290523
2025-05-14T02:06:30,8.769096623349999,4.289134510499999,-0.027517459899999996,0.00595593607243065,-0.01664607774089592,0.014049900478554353,0.36834000000000006,-0.22134000000000004,-0.6664000000000001,21.5,0,0,0,0,0,24.03625,36531,56.96511580562392,1018.8065332711011,40.688846,-73.991311,,0.7929405470777745
2025-05-14T02:06:31,8.778667913749999,4.2879380992,0.1387837108,0.0036651914291880926,-0.012980886311707827,0.01069014166846527,0.37562000000000006,-0.21994000000000002,-0.66598,21.5,0,0,0,0,0,24.0548046875,36914,56.86934464105626,1018.8124587348233,40.688846,-73.991311,,0.7956087910524872
2025-05-14T02:06:33,8.77148944595,4.266402695799999,-0.028713871199999998,0.004581489286485115,-0.018173240836390957,0.012980886311707827,0.37002,-0.22218000000000004,-0.66472,21.5,0,0,0,0,0,24.070234375,36882,56.779732471256224,1018.818526951873,40.688846,-73.991311,,0.7925474315143543
2025-05-14T02:06:34,8.7720876516,4.259822433649999,-0.028115665550000002,0.0018325957145940463,-0.01145372321621279,0.012675453692608819,0.37506000000000006,-0.21574000000000002,-0.66178,21.5,0,0,0,0,0,24.0841015625,37240,56.70304249971748,1018.8148873298941,40.688846,-73.991311,1.17,0.7906747242703538
2025-05-14T02:06:35,8.7314096674,4.29451836135,-0.03529413334999999,0.003207042500539581,-0.0119118721448613,0.010842857978014774,0.37170000000000003,-0.21042000000000002,-0.6696200000000001,21.5,0,0,0,0,0,24.0962109375,37338,56.619585340819135,1018.8136615864939,40.688846,-73.991311,1.17,0.7942470716345136
2025-05-14T02:06:36,8.764909183799999,4.262215256249999,-0.048454657649999996,0.00473420559603462,-0.015729779883598898,0.013286318930806834,0.36778000000000005,-0.21854,-0.6701800000000001,21.5,0,0,0,0,0,24.1059765625,37840,56.548926783405236,1018.8192113162846,40.688845,-73.99131,1.17,0.7950868458225178
2025-05-14T02:06:37,8.7493558369,4.2927237444,-0.0131605243,0.002138028333693054,-0.015577063574049392,0.016493361431346415,0.37282000000000004,-0.21238,-0.67172,21.5,0,0,0,0,0,24.1137890625,37976,56.484563825212696,1018.8126266775596,40.688845,-73.99131,1.17,0.7970619644670043
2025-05-14T02:06:39,8.7948194663,4.258027816699999,-0.0334995164,0.0068722339297276735,-0.014049900478554353,0.012675453692608819,0.36302000000000006,-0.22078000000000003,-0.66598,21.5,0,0,0,0,0,24.122578125,38321,56.45307225766968,1018.8147758675176,40.688845,-73.99131,1.17,0.789972587625672
