Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T06:48:33,8.74397198605,4.19760904605,0.09571290399999999,0.003207042500539581,-0.007788531787024696,0.00916297857297023,0.35938000000000003,-0.23254000000000002,-0.6683600000000001,19.5,0,0,0,0,0,22.767109375,77465,62.86877400745285,1017.6431747888346,,,0.02
2025-05-06T06:48:34,8.74157916345,4.16530594095,0.16510475939999997,0.004276056667386108,-0.01832595714594046,0.015577063574049392,0.36638000000000004,-0.22498,-0.6802600000000001,20.5,0,97,76,76,176,22.790546875,25470,62.818312631869205,1017.6466274817712,,,0.02
2025-05-06T06:48:35,8.7373917239,4.2006000743,0.11844471869999999,0.0035124751196385882,-0.012980886311707827,0.013439035240356337,0.36722000000000005,-0.2247,-0.6745200000000001,20.5,0,96,76,76,175,22.8329296875,26377,62.716749752502565,1017.6549357532625,,,0.12
2025-05-06T06:48:36,8.75832892165,4.2257247116,0.09212367009999999,0.003054326190990077,-0.008552113334772215,0.017256942979093935,0.36862000000000006,-0.23310000000000003,-0.6935600000000001,20.5,0,96,76,76,175,22.8784375,26984,62.58200255625924,1017.6631046029028,40.689063,-73.991765,0.12
2025-05-06T06:48:37,8.75115045385,4.15932388445,0.08673981925,0.003970624048287101,-0.012064588454410803,0.01710422666954443,0.36358,-0.22386,-0.6734000000000001,20.5,0,96,75,75,174,22.9200390625,27801,62.41981552181936,1017.6683256819557,40.689063,-73.991765,0.12
2025-05-06T06:48:39,8.77747150245,4.170689791799999,0.12502498085,0.0036651914291880926,-0.012980886311707827,0.016951510359994926,0.3633,-0.2247,-0.67956,20.5,0,95,75,75,173,22.9565625,28592,62.28390314907493,1017.6722036186844,40.689063,-73.991765,0.12
2025-05-06T06:48:41,8.770293034649999,4.1982072517,0.10229316614999999,0.0018325957145940463,-0.013133602621257331,0.01466076571675237,0.36890000000000006,-0.22666000000000003,-0.6766200000000001,20.5,0,95,75,75,172,22.9503125,28767,62.06103428321568,1017.6706956883935,40.689063,-73.991765,0.3
2025-05-06T06:48:42,8.74875763125,4.1970108404,0.09391828705,-0.0003054326190990077,-0.01114829059711378,0.014508049407202865,0.36358,-0.22134000000000004,-0.66948,20.5,0,94,74,74,172,22.9751171875,29306,62.02439081490064,1017.6781770201898,40.689063,-73.991765,0.3
2025-05-06T06:48:44,8.723034788299998,4.20119827995,0.10707881135,0.0033597588100890844,-0.012064588454410803,0.014508049407202865,0.36442,-0.2247,-0.6846,20.5,0,94,74,74,170,22.966328125,29739,61.89543395795203,1017.6724517627848,40.689063,-73.991765,0.3
2025-05-06T06:48:47,8.72243658265,4.204189308199999,0.10468598874999999,0.0025961772623415654,-0.014355333097653362,0.014508049407202865,0.36890000000000006,-0.21686000000000002,-0.6844600000000001,20.5,0,93,73,73,169,22.953046875,29929,61.873317252601225,1017.666363600653,40.689063,-73.991765,0.3
2025-05-06T06:48:48,8.73380249,4.20718033645,0.09930213789999999,0.002901609881440573,-0.013897184169004852,0.012980886311707827,0.36806000000000005,-0.22358,-0.6760600000000001,20.5,0,93,73,73,168,22.9770703125,30646,61.86344674441242,1017.6707718031494,,,
