Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T10:52:19,8.7589271273,4.25623319975,-0.0323031051,0.0027488935718910697,-0.015424347264499889,0.010842857978014774,0.37898000000000004,-0.24094000000000002,-0.6776,18.5,0,0,0,0,0,21.0407421875,81902,69.10982667319675,1017.8266453093406,,,0.78,0.8129081645548899
2025-05-14T10:52:20,8.7828553533,4.2305103568,-0.05682953674999999,0.0024434609527920616,-0.015271630954950386,0.011759155835311796,0.37870000000000004,-0.22750000000000004,-0.6813800000000001,19.5,0,470,473,449,914,21.0659375,23438,69.02363865619166,1017.8349738218604,40.6891,-73.991426,0.78,0.812064433650434
2025-05-14T10:52:22,8.7505522482,4.2675991071,-0.0382851616,0.0003054326190990077,-0.014355333097653362,0.015577063574049392,0.38038000000000005,-0.23394000000000004,-0.67648,19.5,0,469,469,445,911,21.1126171875,22953,68.88542034601092,1017.8259770198629,40.6891,-73.991426,0.78,0.8105813089382212
2025-05-14T10:52:23,8.7278204335,4.273581163599999,-0.057427742399999995,0.003207042500539581,-0.013591751549905842,0.01710422666954443,0.36862000000000006,-0.23590000000000003,-0.6865600000000001,19.5,0,469,470,445,911,21.16203125,22853,68.69923213210723,1017.8232915306388,40.6891,-73.991426,0.78,0.8141831169951881
2025-05-14T10:52:24,8.73200787305,4.2927237444,-0.05084748024999999,0.0007635815477475193,-0.012370021073509813,0.0119118721448613,0.37674,-0.23842000000000002,-0.6840400000000001,19.5,0,470,471,445,912,21.2071484375,22755,68.533272856232,1017.8258321299612,40.6891,-73.991426,0.78,0.8165095502197143
2025-05-14T10:52:25,8.77388226855,4.22153727205,-0.020937197749999997,0.0024434609527920616,-0.014049900478554353,0.014813482026301873,0.38122,-0.23534000000000002,-0.6874000000000001,19.5,0,473,474,448,918,21.2462109375,22829,68.38030859772573,1017.8289059620595,40.6891,-73.991426,0.78,0.820507382050887
2025-05-14T10:52:26,8.8809610799,4.259224228,-0.0370887503,0.006414085001079162,-0.013744467859455347,0.012370021073509813,0.38178,-0.23674,-0.6720000000000002,19.5,0,478,479,453,927,21.2815625,22978,68.22686124349892,1017.8204849144237,40.6891,-73.991426,0.78,0.8083228290726424
2025-05-14T10:52:28,8.757730716,4.2508493489,-0.060418770649999995,0.0006108652381980154,-0.016035212502697904,0.015271630954950386,0.37534,-0.23282000000000003,-0.6742400000000001,19.5,0,481,484,457,934,21.3180859375,22978,68.12204447015745,1017.821089675706,40.6891,-73.991426,0.78,0.8060303006711349
2025-05-14T10:52:29,8.75952533295,4.259822433649999,-0.05682953674999999,0.003207042500539581,-0.00916297857297023,0.014355333097653362,0.37254000000000004,-0.22722000000000003,-0.6897800000000001,19.5,0,483,486,460,938,21.3534375,23003,67.9894742523817,1017.8303610137442,40.6891,-73.991426,0.78,0.8162177579543343
2025-05-14T10:52:30,8.7684984177,4.29930400655,-0.01854437515,-0.0012217304763960308,-0.014355333097653362,0.012675453692608819,0.3759,-0.23478000000000002,-0.6811,19.5,0,488,490,464,950,21.3846875,23231,67.87013602503635,1017.8204066177614,40.6891,-73.991426,0.78,0.812600558946399
2025-05-14T10:52:31,8.739186340849999,4.27896501445,-0.0251246373,0.0022907446432425577,-0.014508049407202865,0.013897184169004852,0.3759,-0.22974,-0.6776,19.5,0,491,490,465,956,21.4126171875,23334,67.73654756746417,1017.8190860648054,40.6891,-73.991426,0.78,0.8082221461949678
2025-05-14T10:52:33,8.7720876516,4.2496529376,-0.030508488149999995,-0.0015271630954950385,-0.01786780821729195,0.01114829059711378,0.3759,-0.23926000000000003,-0.6935600000000001,19.5,0,492,487,463,957,21.44015625,23438,67.61675866891592,1017.8224240187203,40.68882,-73.991588,1.85,0.8243613474684509
2025-05-14T10:52:34,8.73679351825,4.281956042699999,-0.03170489945,0.0025961772623415654,-0.017256942979093935,0.01756237559819294,0.38010000000000005,-0.23058,-0.67536,19.5,0,492,486,463,959,21.4653515625,23464,67.47600194765677,1017.8218581575572,40.68882,-73.991588,1.85,0.8085507256814504
2025-05-14T10:52:35,8.76311456685,4.262215256249999,-0.007178467799999999,-0.039095375244672985,-0.012522737383059314,0.015882496193148403,0.38570000000000004,-0.22554000000000002,-0.6661200000000002,19.5,0,494,488,465,963,21.4895703125,23698,67.35583048288153,1017.8232059357317,40.68883,-73.99159,1.85,0.8020901670011921
2025-05-14T10:52:36,8.760123538599998,4.23709061895,-0.06640082715,0.0033597588100890844,-0.016035212502697904,0.014355333097653362,0.37058,-0.22694000000000003,-0.6846,19.5,0,495,490,468,964,21.5118359375,23872,67.23541784621807,1017.8195298326586,40.68883,-73.99159,1.85,0.8108689536540414
2025-05-14T10:52:37,8.76431097815,4.2227336833499995,-0.032901310749999996,0.0024434609527920616,-0.013439035240356337,0.014355333097653362,0.37086,-0.23338000000000003,-0.6802600000000001,19.5,0,496,491,469,964,21.5333203125,23953,67.11494709018824,1017.8216351567978,40.68883,-73.99159,1.85,0.8091705825102642
2025-05-14T10:52:39,8.76431097815,4.259224228,-0.05682953674999999,0.0003054326190990077,-0.01710422666954443,0.013133602621257331,0.37814000000000003,-0.23954000000000003,-0.66598,19.5,0,498,495,471,967,21.55421875,24187,67.00819485308651,1017.8139081567637,40.68883,-73.99159,1.85,0.8024329452359245
