Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T13:54:51,8.738588135199999,4.312464530849999,-0.010767701699999998,0.002138028333693054,-0.01466076571675237,0.010079276430267254,0.3633,-0.22386,-0.6749400000000001,21.5,0,0,0,0,0,25.1989453125,61714,55.297369331412035,1010.586947091246,,,,0.7985262633126102
2025-05-15T13:54:53,8.7493558369,4.22871573985,-0.05503491979999999,0.0036651914291880926,-0.015118914645400881,0.011606439525762293,0.35882000000000003,-0.22022000000000003,-0.67466,21.5,0,1536,1150,1014,2610,25.1712109375,21480,55.08523959611146,1010.5733591958472,,,,0.7952450920313813
2025-05-15T13:54:54,8.746364808649998,4.29930400655,-0.035892338999999995,0.0025961772623415654,-0.01786780821729195,0.011606439525762293,0.36414,-0.21238,-0.66822,22.5,0,1535,1149,1013,2606,25.235078125,22065,54.8015299262009,1010.5787380051578,,,,0.790076687670254
2025-05-15T13:54:55,8.711668880949999,4.165904146599999,-0.1052841944,0.004581489286485115,-0.01786780821729195,0.00946841119206924,0.36386,-0.21546,-0.6774600000000001,22.5,0,1534,1147,1011,2605,25.3028515625,22804,54.544687642258,1010.5762794259383,,,,0.7986045096291405
2025-05-15T13:54:56,8.751748659499999,4.3082770913,-0.04486542375,0.0007635815477475193,-0.015118914645400881,0.011759155835311796,0.35798,-0.21882000000000001,-0.68166,21.5,0,1534,1147,1011,2602,25.3653515625,23411,54.25503491742792,1010.5775914886393,,,1.4,0.8004325258258812
2025-05-15T13:54:57,8.766105595099999,4.26101884495,-0.09152546445000001,0.0035124751196385882,-0.015118914645400881,0.012064588454410803,0.35714000000000007,-0.21714000000000003,-0.6802600000000001,21.5,0,1532,1145,1009,2600,25.419453125,24104,53.98404445120845,1010.5721951278734,,,1.4,0.7984061790843056
2025-05-15T13:54:59,8.76191815555,4.2604206392999995,-0.09332008139999999,0.0027488935718910697,-0.01664607774089592,0.015729779883598898,0.35546000000000005,-0.22246000000000002,-0.68754,22.5,0,1531,1144,1008,2597,25.46359375,24768,53.72497457135968,1010.5699941264772,40.689041,-73.991468,2.05,0.8053269614262272
2025-05-15T13:55:00,8.7266240222,4.3118663252,-0.044267218100000005,0.006566801310628666,-0.014966198335851376,0.013133602621257331,0.35742,-0.21938000000000002,-0.67886,22.5,0,1530,1142,1006,2596,25.494453125,25394,53.49024405279403,1010.572659206179,40.689061,-73.991451,2.05,0.7979520915443483
2025-05-15T13:55:01,8.7290168448,4.3028932404499995,-0.0382851616,0.0024434609527920616,-0.014813482026301873,0.014355333097653362,0.36442,-0.21518,-0.68208,22.5,0,1529,1141,1006,2592,25.519453125,25908,53.26788759501125,1010.5781527882781,40.689061,-73.991451,2.05,0.8027063567706437
2025-05-15T13:55:02,8.7673020064,4.259822433649999,-0.10588240005,0.003207042500539581,-0.013286318930806834,0.01069014166846527,0.35322000000000003,-0.22554000000000002,-0.6715800000000001,22.5,0,0,0,0,0,25.926875,80037,53.14254766929902,1010.5870157648112,40.689061,-73.991451,2.0,0.791613767187004
