Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T10:32:52,8.745766602999998,4.217948038149999,-0.048454657649999996,0.0033597588100890844,-0.010384709049366262,0.008246680715673207,0.35910000000000003,-0.20734000000000002,-0.67074,21.5,0,0,0,0,0,24.1040234375,509694,31.99880887336992,1026.0606545381168,,,,0.7885650469048194
2025-05-12T10:32:53,8.770293034649999,4.240081647199999,-0.05682953674999999,0.004581489286485115,-0.018478673455489966,0.010231992739816757,0.36386,-0.2079,-0.6686400000000001,21.5,0,4569,3311,3194,8587,24.1270703125,88056,32.029153329731784,1026.0760733413013,,,,0.7891108662285675
2025-05-12T10:32:54,8.7625163612,4.22393009465,-0.05982056499999999,-0.0009162978572970231,-0.01466076571675237,0.012370021073509813,0.36218,-0.20818,-0.6778800000000001,21.5,0,4559,3305,3188,8566,24.171796875,83358,31.90866490581051,1026.0850555790528,,,,0.7962628706652096
2025-05-12T10:32:55,8.765507389449999,4.2125641873,-0.06101697629999999,0.0025961772623415654,-0.016798794050445424,0.012675453692608819,0.36162000000000005,-0.20510000000000003,-0.67396,21.5,0,4554,3302,3186,8556,24.217890625,80265,31.6302378456402,1026.0892008286828,,,,0.7918693806430452
2025-05-12T10:32:56,8.757132510349999,4.2113677759999995,-0.08075776274999999,0.0015271630954950385,-0.016798794050445424,0.01114829059711378,0.36106000000000005,-0.21182,-0.67774,21.5,0,4554,3301,3187,8556,24.258515625,79062,31.26170434164117,1026.0966457431123,,,,0.7965949683496627
2025-05-12T10:32:58,8.7756768855,4.22393009465,-0.041874395499999995,0.0019853120241435504,-0.013744467859455347,0.009621127501618741,0.36834000000000006,-0.2093,-0.6792800000000001,21.5,0,4565,3307,3194,8574,24.2946484375,78111,30.882442277567662,1026.1036895386958,40.6891,-73.991708,0.05,0.8005636539339018
2025-05-12T10:32:59,8.757730716,4.23230497375,-0.0646062102,0.0024434609527920616,-0.01664607774089592,0.010231992739816757,0.36274,-0.21042000000000002,-0.6671,21.5,0,4574,3313,3198,8590,24.3258984375,77323,30.53173098156771,1026.109681145309,40.6891,-73.991708,0.05,0.7879589418237476
2025-05-12T10:33:00,8.77986432505,4.2173498325,-0.05503491979999999,0.003207042500539581,-0.015729779883598898,0.012370021073509813,0.37534,-0.19838000000000003,-0.6713000000000001,21.5,0,4586,3320,3204,8608,24.3540234375,76551,30.248666668634236,1026.1086653151708,40.689095,-73.991718,0.05,0.7942785594487617
2025-05-12T10:33:01,8.75832892165,4.2412780585,-0.06101697629999999,0.0025961772623415654,-0.014355333097653362,0.013897184169004852,0.37310000000000004,-0.20006000000000004,-0.6766200000000001,21.5,0,4595,3328,3209,8626,24.3784375,75524,30.021647035457022,1026.1156758402617,40.689095,-73.991718,0.05,0.7981492579712145
2025-05-12T10:33:03,8.746364808649998,4.235296001999999,-0.0346959277,0.0019853120241435504,-0.015424347264499889,0.014049900478554353,0.36778000000000005,-0.21462000000000003,-0.67648,21.5,0,4607,3334,3217,8649,24.399921875,75053,29.91183755362871,1026.1142279593578,40.689095,-73.991718,0.05,0.7993428946328353
2025-05-12T10:33:04,8.778667913749999,4.2257247116,-0.031106693799999998,-0.0012217304763960308,-0.013133602621257331,0.013897184169004852,0.36862000000000006,-0.20510000000000003,-0.67242,21.5,0,4612,3337,3218,8655,24.419453125,74195,29.930221785231225,1026.1201889059084,40.689095,-73.991718,0.16,0.7937854690028031
2025-05-12T10:33:05,8.761319949899999,4.2358942076499995,-0.049651068949999995,0.0013744467859455349,-0.019547687622336492,0.008552113334772215,0.3647,-0.21406000000000003,-0.67522,21.5,0,4603,3331,3214,8639,24.4372265625,73039,29.987532929572925,1026.1196512267531,40.689095,-73.991718,0.16,0.7967118814226383
2025-05-12T10:33:06,8.74995404255,4.2209390664,-0.046660040699999995,0.003970624048287101,-0.015118914645400881,0.012675453692608819,0.36218,-0.21070000000000003,-0.67284,21.5,0,4602,3331,3212,8635,24.4532421875,72350,30.094994646189473,1026.1339679806363,40.689086,-73.991713,0.16,0.792642736672708
2025-05-12T10:33:07,8.76790021205,4.2113677759999995,-0.048454657649999996,0.004123340357836604,-0.014355333097653362,0.0119118721448613,0.36582000000000003,-0.2093,-0.66724,21.5,0,0,0,0,0,24.7481640625,71311,30.282236341215715,1026.1570173865812,40.689086,-73.991713,0.16,0.7892021160640664
2025-05-12T10:33:09,8.7625163612,4.2161534212,-0.05084748024999999,0.0016798794050445422,-0.018020524526841455,0.0070249502392771765,0.36442,-0.20510000000000003,-0.66878,21.5,0,4595,3325,3204,8624,24.94640625,71011,30.422419409686768,1026.1464020496203,40.689086,-73.991713,0.16,0.788755117130786
2025-05-12T10:33:10,8.75354327645,4.22393009465,-0.07178467799999999,0.0016798794050445422,-0.014966198335851376,0.010231992739816757,0.36386,-0.20874,-0.6700400000000001,21.5,0,4597,3326,3204,8626,24.90578125,70477,30.46377352638776,1026.1444154009466,40.689086,-73.991713,0.16,0.7905188731459865
