Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T08:47:49,8.738588135199999,4.21914444945,0.11186445655,0.004123340357836604,-0.014355333097653362,0.01069014166846527,0.37058,-0.21490000000000004,-0.6785800000000001,19.5,0,0,0,0,0,21.8387890625,236242,38.21940066757165,1020.4811357147814,,,,0.802485116871335
2025-05-11T08:47:50,8.738588135199999,4.23709061895,0.10109675484999998,0.00473420559603462,-0.014966198335851376,0.012370021073509813,0.36918,-0.21882000000000001,-0.6743800000000001,19.5,0,4280,3198,2966,8289,21.855390625,35045,38.40334037184041,1020.4893315825307,,,,0.7993525187300032
2025-05-11T08:47:52,8.764909183799999,4.22153727205,0.11246266220000001,-0.006566801310628666,-0.015424347264499889,0.011301006906663285,0.37170000000000003,-0.20734000000000002,-0.69454,19.5,0,4282,3199,2968,8295,21.8872265625,31633,38.57138684597087,1020.492808031931,,,,0.8145775452343381
2025-05-11T08:47:54,8.7397845465,4.22153727205,0.06999006104999998,0.0022907446432425577,-0.014355333097653362,0.012980886311707827,0.36806000000000005,-0.21574000000000002,-0.6840400000000001,19.5,0,4285,3200,2969,8299,21.9190625,30121,38.69246860895208,1020.5033690697234,,,,0.8061777923014254
2025-05-11T08:47:56,8.74995404255,4.23230497375,0.12203395259999998,-0.0019853120241435504,-0.01756237559819294,0.013897184169004852,0.37142000000000003,-0.22022000000000003,-0.6979000000000001,19.5,0,4286,3201,2969,8298,21.9524609375,29387,38.73714534316775,1020.5076707776767,,,,0.8206790327527566
2025-05-11T08:47:57,8.7469630143,4.213162392949999,0.09032905315,-0.0015271630954950385,-0.01863138976503947,0.015729779883598898,0.37366000000000005,-0.2093,-0.68586,19.5,0,4285,3200,2969,8297,22.002265625,29004,38.71275244443575,1020.5145124190504,,,,0.80859892728101
2025-05-11T08:47:58,8.74516839735,4.20957315905,0.09810572659999998,-0.002138028333693054,-0.019700403931885997,0.013439035240356337,0.36946,-0.21910000000000002,-0.6988800000000001,19.5,0,4288,3202,2970,8303,22.0485546875,28905,38.640847275091254,1020.5278897075378,,,,0.8203284439783861
2025-05-11T08:47:59,8.742775574749999,4.210769570349999,0.08793623055000001,0.006261368691529657,-0.012828170002158324,0.011301006906663285,0.36666000000000004,-0.21098000000000003,-0.69986,19.5,0,4286,3201,2970,8298,22.0895703125,28845,38.54486642730642,1020.5253756434114,,,,0.8177751130965041
2025-05-11T08:48:00,8.75115045385,4.226322917249999,0.11066804524999999,-0.0033597588100890844,-0.01832595714594046,0.014355333097653362,0.37702,-0.20706000000000002,-0.69748,19.5,0,4284,3200,2968,8295,22.124921875,28865,38.424811799010925,1020.5205010576425,,,,0.8194487625227096
2025-05-11T08:48:02,8.74995404255,4.2227336833499995,0.08913264185,0.0003054326190990077,-0.016798794050445424,0.013744467859455347,0.36582000000000003,-0.21014000000000002,-0.6811,19.5,0,4286,3201,2969,8296,22.156171875,28924,38.33971636558173,1020.5247377252566,,,,0.8011743268477842
2025-05-11T08:48:03,8.7493558369,4.20718033645,0.059222359349999996,0.009926560120717751,-0.012522737383059314,0.013744467859455347,0.36386,-0.21630000000000002,-0.66934,19.5,0,4274,3193,2961,8275,22.160859375,28650,38.228451132027004,1020.5307801201482,,,,0.7919569591840203
2025-05-11T08:48:05,8.76072174425,4.20837674775,0.07776673449999999,0.0024434609527920616,-0.013439035240356337,0.01618792881224741,0.37310000000000004,-0.21350000000000002,-0.6931400000000001,19.5,0,4288,3201,2969,8301,22.181953125,28885,38.20119346119527,1020.5233987524572,,,,0.8156156690500742
2025-05-11T08:48:06,8.7541414821,4.2340995907,0.0789631458,0.0009162978572970231,-0.013439035240356337,0.010842857978014774,0.36414,-0.21686000000000002,-0.6840400000000001,19.5,0,4291,3204,2971,8306,22.205,28885,38.133000746131756,1020.5316819514378,,,,0.8046967881133863
2025-05-11T08:48:07,8.7493558369,4.20718033645,0.0741775006,0.007177666548826681,-0.015882496193148403,0.015118914645400881,0.37450000000000006,-0.20706000000000002,-0.68474,19.5,0,4295,3207,2974,8314,22.1993359375,29024,38.00908681465438,1020.5257849480824,,,,0.8074608109375959
