Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T14:05:24,8.757730716,4.210769570349999,0.12502498085,0.009621127501618741,-0.01114829059711378,0.010384709049366262,0.36414,-0.21714000000000003,-0.68054,21.5,0,0,0,0,0,23.8411328125,39467,60.397607596659206,1015.1981277516284,,,
2025-05-06T14:05:25,8.7589271273,4.1850467274,0.13160524299999998,0.003054326190990077,-0.013133602621257331,0.012064588454410803,0.35938000000000003,-0.21742,-0.67466,21.5,0,1705,1243,1119,3053,195.09328125,177,19.541797524620108,908.5524957704808,,,
2025-05-06T14:05:27,8.74516839735,4.2029928969,0.11784651304999999,0.002138028333693054,-0.010537425358915765,0.013744467859455347,0.36302000000000006,-0.21014000000000002,-0.69384,21.5,0,1705,1243,1118,3051,23.889765625,14608,60.191293243415245,1015.1879984128151,,,
2025-05-06T14:05:28,8.592027750949999,4.2017964856,0.1052841944,0.0024434609527920616,-0.010537425358915765,0.016493361431346415,0.37394000000000005,-0.20958000000000002,-0.6699,21.5,0,1705,1242,1118,3051,23.9376171875,14855,60.05833321859541,1015.183673422805,,,
2025-05-06T14:05:30,8.74875763125,4.216751626849999,0.12861421474999998,0.0003054326190990077,-0.012370021073509813,0.014966198335851376,0.36666000000000004,-0.21350000000000002,-0.6832,21.5,0,1704,1242,1119,3053,24.0794140625,15330,60.03243103339487,1015.1872795476116,,,
2025-05-06T14:05:32,8.74397198605,4.213162392949999,0.09750752095,0.003207042500539581,-0.017715091907742446,0.013744467859455347,0.36834000000000006,-0.21994000000000002,-0.6907600000000002,21.5,0,1705,1243,1119,3053,24.1239453125,15579,59.82583135970677,1015.193418929043,,,
2025-05-06T14:05:33,8.760123538599998,4.182055699149999,0.11246266220000001,0.0036651914291880926,-0.013897184169004852,0.010537425358915765,0.36498,-0.22022000000000003,-0.68754,21.5,0,1705,1243,1119,3053,24.1175,15706,59.56546341357131,1015.1916418773257,,,
2025-05-06T14:05:34,8.742775574749999,4.1958144290999995,0.12562318649999998,0.005039638215133627,-0.013744467859455347,0.013133602621257331,0.36666000000000004,-0.21126000000000003,-0.6872600000000001,21.5,0,1706,1244,1119,3051,24.1440625,16102,59.48956888962061,1015.1911521383511,,,
2025-05-06T14:05:36,8.751748659499999,4.19760904605,0.1280160091,0.002901609881440573,-0.014355333097653362,0.015271630954950386,0.35798,-0.21294000000000002,-0.6808200000000001,21.5,0,1707,1245,1120,3053,24.13546875,16314,59.30897850203211,1015.1964879485421,,,
2025-05-06T14:05:37,8.73380249,4.2047875138499995,0.11904292434999998,0.005039638215133627,-0.012675453692608819,0.015424347264499889,0.37086,-0.21266000000000002,-0.6609400000000001,21.5,0,1707,1245,1120,3051,24.126484375,16531,59.24129470561519,1015.1905091820081,,,
2025-05-06T14:05:38,8.73081146175,4.1886359613,0.11485548479999999,0.004581489286485115,-0.012980886311707827,0.01466076571675237,0.37002,-0.21126000000000003,-0.6860000000000002,21.5,0,1707,1245,1120,3052,24.1532421875,16943,59.21198934334805,1015.1956755729707,,,
2025-05-06T14:05:39,8.7589271273,4.204189308199999,0.11485548479999999,0.002901609881440573,-0.016340645121796914,0.015271630954950386,0.36358,-0.21686000000000002,-0.6790000000000002,21.5,0,1708,1246,1120,3053,24.1841015625,17318,59.13683878984274,1015.1934018520362,,,
2025-05-06T14:05:40,8.75473968775,4.1826539047999995,0.11904292434999998,0.002901609881440573,-0.012370021073509813,0.013744467859455347,0.36386,-0.21518,-0.6813800000000001,21.5,0,1708,1245,1120,3054,24.2118359375,17622,59.034735624728356,1015.1823961526322,,,
2025-05-06T14:05:41,8.7397845465,4.17607364265,0.12263215824999998,0.003054326190990077,-0.013591751549905842,0.014508049407202865,0.35938000000000003,-0.21742,-0.6826400000000001,21.5,0,1709,1246,1121,3056,24.23546875,17998,58.96522676522913,1015.1770469254585,,,
2025-05-06T14:05:42,8.737989929549999,4.1886359613,0.11605189609999998,0.007788531787024696,-0.013591751549905842,0.013439035240356337,0.36386,-0.21658000000000002,-0.67872,21.5,0,1710,1246,1121,3060,24.256171875,18342,58.8621867104216,1015.1739603739608,,,
2025-05-06T14:05:43,8.739186340849999,4.20000186865,0.1363908882,0.005192354524683131,-0.013744467859455347,0.012217304763960308,0.36694000000000004,-0.21182,-0.67998,21.5,0,1711,1246,1121,3060,24.2755078125,18667,58.80535792320171,1015.1757229169982,,,0.0
2025-05-06T14:05:44,8.74397198605,4.20000186865,0.1351944769,0.004886921905584123,-0.017256942979093935,0.014966198335851376,0.36722000000000005,-0.21938000000000002,-0.6878200000000001,21.5,0,1713,1247,1122,3064,24.291328125,18969,58.72817206735159,1015.1770021517193,,,0.0
