Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T02:19:26,8.748159425599999,4.1982072517,0.11365907349999999,0.0068722339297276735,-0.011759155835311796,0.012675453692608819,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.5985546875,52141,58.622257487757025,1013.4918954310091,,,
2025-05-07T02:19:27,8.766105595099999,4.1886359613,0.11246266220000001,0.004123340357836604,-0.013133602621257331,0.013744467859455347,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.61125,16662,58.564669424910754,1013.4934526777806,,,
2025-05-07T02:19:30,8.7541414821,4.193421606499999,0.11485548479999999,0.003970624048287101,-0.01466076571675237,0.01618792881224741,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.6235546875,16835,58.427927107981866,1013.4996750134582,,,
2025-05-07T02:19:32,8.74995404255,4.199403663,0.11724830739999999,0.002138028333693054,-0.010384709049366262,0.015882496193148403,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,1,0,0,0,0,21.671015625,17233,58.36208850784627,1013.5074779563994,,,
2025-05-07T02:19:33,8.761319949899999,4.182055699149999,0.09870393224999999,0.0035124751196385882,-0.011301006906663285,0.016035212502697904,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.7126171875,17652,58.25592360040385,1013.5197333425087,,,
2025-05-07T02:19:35,8.87438081775,4.19162698955,0.13459627124999998,0.005192354524683131,-0.01145372321621279,0.01664607774089592,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,1,0,0,0,0,21.72375,17861,58.05998616031199,1013.5204672305404,,,
2025-05-07T02:19:37,8.74995404255,4.18743955,0.12502498085,0.0038179077387375964,-0.01466076571675237,0.013897184169004852,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.7337109375,18122,57.91667108830269,1013.5086309497548,,,
2025-05-07T02:19:39,8.738588135199999,4.170689791799999,0.11665010174999998,0.003207042500539581,-0.01114829059711378,0.010995574287564279,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,1,0,0,0,0,21.74015625,18520,57.77296837408915,1013.5139962909857,,,
2025-05-07T02:19:41,8.72722222785,4.1922251952,0.12083754129999999,0.0025961772623415654,-0.015577063574049392,0.012522737383059314,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.748359375,18717,57.66901154212479,1013.5187313674488,,,
2025-05-07T02:19:44,8.7326060787,4.1970108404,0.10707881135,0.0024434609527920616,-0.01114829059711378,0.015729779883598898,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.746015625,19089,57.589898435316925,1013.5166193553018,,,
2025-05-07T02:19:45,8.7541414821,4.182055699149999,0.14356935599999998,0.002138028333693054,-0.012828170002158324,0.016035212502697904,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.7801953125,19567,57.56839202947438,1013.5165659026508,,,
