Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T10:48:44,8.747561219949999,4.208974953399999,0.14237294469999998,0.0033597588100890844,-0.009773843811168246,0.012522737383059314,0.38878,-0.23142000000000001,-0.5096,17.5,0,0,0,0,0,19.247578125,96649,69.8971993704538,1010.5366137814198,,,
2025-05-09T10:48:46,8.756534304699999,4.164109529649999,0.09690931529999999,0.038789942625573975,-0.013897184169004852,0.013591751549905842,0.38878,-0.23142000000000001,-0.5096,18.5,0,714,578,549,1424,19.249921875,30121,69.87671425126697,1010.5316752580673,,,
2025-05-09T10:48:49,8.76311456685,4.186243138699999,0.07477570624999999,0.0009162978572970231,-0.011606439525762293,0.01618792881224741,0.38878,-0.23142000000000001,-0.5096,18.5,0,718,581,552,1434,19.39328125,31143,69.92697933620573,1010.5327360740689,,,
2025-05-09T10:48:51,8.76670380075,4.19043057825,0.16570296504999998,0.0009162978572970231,-0.014202616788103858,0.01466076571675237,0.38878,-0.23142000000000001,-0.5096,18.5,0,720,583,553,1437,19.3614453125,31120,69.64406633138647,1010.531171611382,,,
2025-05-09T10:48:52,8.76431097815,4.1718862031,0.10648060570000001,0.0006108652381980154,-0.012217304763960308,0.01710422666954443,0.38878,-0.23142000000000001,-0.5096,18.5,0,723,584,555,1441,19.36046875,31515,69.57448883120442,1010.5436712711529,,,
2025-05-09T10:48:55,8.756534304699999,4.170689791799999,0.10707881135,0.0009162978572970231,-0.013897184169004852,0.014966198335851376,0.38878,-0.23142000000000001,-0.5096,18.5,0,727,588,558,1450,19.3626171875,31896,69.46379036967711,1010.5419365533311,,,
2025-05-09T10:48:57,8.74875763125,4.175475436999999,0.10289137179999999,0.0025961772623415654,-0.014355333097653362,0.013591751549905842,0.38878,-0.23142000000000001,-0.5096,18.5,0,729,590,560,1454,19.339375,32310,69.36999477769369,1010.5475467939515,,,
2025-05-09T10:48:58,8.745766602999998,4.18085928785,0.11545369045,0.004886921905584123,-0.013897184169004852,0.014966198335851376,0.38878,-0.23142000000000001,-0.5096,18.5,0,733,592,562,1459,19.3380078125,32686,69.35591279239415,1010.5505755689205,,,
2025-05-09T10:49:01,8.7373917239,4.2137605985999995,0.1328016543,0.0018325957145940463,-0.016035212502697904,0.014508049407202865,0.38878,-0.23142000000000001,-0.5096,18.5,0,735,594,564,1464,19.3378125,33357,69.27961906094531,1010.5449580862913,,,
2025-05-09T10:49:02,8.742775574749999,4.1892341669499995,0.14297115034999996,0.0012217304763960308,-0.01145372321621279,0.015882496193148403,0.38878,-0.23142000000000001,-0.5096,17.5,0,738,595,565,1467,19.3094921875,33676,69.2266959445101,1010.5368582236138,,,
