Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T19:00:02,8.76670380075,4.16171670705,0.31465617189999995,0.010995574287564279,-0.017256942979093935,0.007635815477475193,0.37170000000000003,-0.20370000000000002,-0.6925800000000001,21.5,0,0,0,0,0,24.7696484375,83440,40.39947896483791,1010.7560637755215,,,
2025-04-29T19:00:03,8.804988962349999,4.177270053949999,0.22671994134999998,0.007635815477475193,-0.016035212502697904,0.013286318930806834,0.3647,-0.19306000000000004,-0.68908,22.5,0,350,292,281,641,24.7825390625,15024,40.35899710000207,1010.7701721551607,,,
2025-04-29T19:00:05,8.774480474199999,4.167698763549999,0.26500510294999996,0.002901609881440573,-0.016340645121796914,0.00946841119206924,0.37086,-0.19950000000000004,-0.6986,22.5,0,350,292,281,640,24.8091015625,14262,40.26020826522231,1010.7854382824586,,,
2025-04-29T19:00:07,8.75115045385,4.195216223449999,0.35892339,-0.001069014166846527,-0.014966198335851376,0.010384709049366262,0.37450000000000006,-0.19950000000000004,-0.6918800000000002,22.5,0,348,291,281,638,24.8368359375,14025,40.155623926043106,1010.7883949596434,,,
2025-04-29T19:00:08,8.7756768855,4.164109529649999,0.29910282499999996,0.007788531787024696,-0.019242255003237483,0.012828170002158324,0.37254000000000004,-0.19390000000000002,-0.7086800000000001,22.5,0,348,291,280,638,24.8622265625,14072,40.032935416742546,1010.7892691278279,,,
2025-04-29T19:00:10,8.76311456685,4.17966287655,0.35413774480000004,0.0025961772623415654,-0.014355333097653362,0.010537425358915765,0.37534,-0.20818,-0.6942600000000001,22.5,0,347,290,280,636,24.884296875,14119,39.945774447585094,1010.7900129958898,,,
2025-04-29T19:00:12,8.77747150245,4.17009158615,0.31884361145,0.0013744467859455349,-0.014966198335851376,0.010842857978014774,0.37226000000000004,-0.20678000000000002,-0.69818,22.5,0,346,290,279,635,24.9048046875,14359,39.85252368945664,1010.7899620045079,,,
2025-04-29T19:00:13,8.763712772499998,4.184448521749999,0.27816562724999994,0.0024434609527920616,-0.015271630954950386,0.010995574287564279,0.36582000000000003,-0.20566000000000004,-0.6956600000000001,22.5,0,344,289,279,633,24.922578125,14598,39.78287336488734,1010.7907468907922,,,
2025-04-29T19:00:15,8.76191815555,4.165904146599999,0.34875389395,-0.0022907446432425577,-0.017256942979093935,0.012675453692608819,0.36834000000000006,-0.20034000000000002,-0.6962200000000001,22.5,0,343,288,278,632,24.938203125,14939,39.72493871492149,1010.7968928758618,,,
2025-04-29T19:00:17,8.774480474199999,4.1838503161,0.3278166962,-0.0016798794050445422,-0.017715091907742446,0.008399397025222712,0.36610000000000004,-0.19922000000000004,-0.6973400000000001,22.5,0,342,288,278,631,24.951484375,15121,39.684645612122544,1010.8027393182226,,,
2025-04-29T19:00:19,8.760123538599998,4.1718862031,0.25064816735,0.005192354524683131,-0.020005836550985007,0.009773843811168246,0.37506000000000006,-0.20314000000000002,-0.7077,22.5,0,341,288,278,630,24.963203125,15363,39.63228132308286,1010.8042328062662,,,
2025-04-29T19:00:20,8.76072174425,4.157529267499999,0.28474588939999995,0.006108652381980154,-0.020158552860534508,0.016798794050445424,0.36890000000000006,-0.20286,-0.70448,22.5,0,340,287,277,629,24.9747265625,15742,39.60968663191871,1010.8036241662421,,,
