Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T06:09:41,8.745766602999998,4.25264396585,-0.04725824635,0.0025961772623415654,-0.010537425358915765,0.010537425358915765,0.37842000000000003,-0.22302000000000002,-0.6918800000000002,19.5,0,0,0,0,0,22.787421875,157563,57.630225652808036,1017.960832233743,,,,0.8195349603281121
2025-05-14T06:09:43,8.76191815555,4.29212553875,-0.02691925425,0.0024434609527920616,-0.014355333097653362,0.013286318930806834,0.37618000000000007,-0.22302000000000002,-0.6833400000000001,20.5,0,197,138,125,303,22.88625,47211,57.545509728539926,1017.9653591722093,,,0.47,0.8112970284673796
2025-05-14T06:09:44,8.738588135199999,4.29212553875,-0.01615155255,0.0022907446432425577,-0.016493361431346415,0.009773843811168246,0.37310000000000004,-0.21910000000000002,-0.69608,20.5,0,198,138,126,304,23.0524609375,48071,57.404589555362655,1017.9681965528664,,,0.47,0.819594891638546
2025-05-14T06:09:45,8.7361953126,4.262215256249999,-0.047856451999999994,0.002901609881440573,-0.018020524526841455,0.014966198335851376,0.38122,-0.22050000000000003,-0.6921600000000001,20.5,0,198,139,126,304,23.1731640625,48738,57.21799304658474,1017.973438830776,,,0.47,0.8203867405071831
2025-05-14T06:09:46,8.752346865149999,4.2963129783,-0.0263210486,0.003970624048287101,-0.014355333097653362,0.011606439525762293,0.38346,-0.22582000000000002,-0.6895000000000001,20.5,0,198,139,126,304,23.2606640625,49802,57.02034110860958,1017.976739482977,,,0.47,0.8206378580104626
2025-05-14T06:09:47,8.77747150245,4.2448672923999995,-0.04247260115,-0.0007635815477475193,-0.012980886311707827,0.011606439525762293,0.37394000000000005,-0.22190000000000004,-0.6973400000000001,20.5,0,199,139,126,305,23.153828125,49773,56.84816304768627,1017.9643984090576,,,0.47,0.8217991294714301
2025-05-14T06:09:49,8.74875763125,4.2317067681,-0.07238288365,0.002138028333693054,-0.01466076571675237,0.012675453692608819,0.3829,-0.22582000000000002,-0.6937000000000001,20.5,0,199,139,126,305,23.0596875,49891,56.776126189647705,1017.9624513196418,,,0.47,0.823909444295913
2025-05-14T06:09:50,8.7373917239,4.30528606305,-0.0023928226,0.0024434609527920616,-0.014355333097653362,0.011301006906663285,0.37646,-0.22526000000000002,-0.7039200000000001,20.5,0,199,140,127,306,22.9833203125,49920,56.758963807348536,1017.9615978301481,,,0.47,0.8294381023319342
2025-05-14T06:09:51,8.73559710695,4.266402695799999,-0.02691925425,0.0036651914291880926,-0.017409659288643436,0.015729779883598898,0.37786000000000003,-0.22666000000000003,-0.6973400000000001,20.5,0,199,140,127,306,22.9253125,50068,56.74436117282207,1017.9575050383352,40.688825,-73.991496,0.27,0.824885453138798
2025-05-14T06:09:52,8.7529450708,4.2484565263,-0.04366901245,0.0044287729769356115,-0.014966198335851376,0.014508049407202865,0.37842000000000003,-0.21854,-0.6931400000000001,20.5,0,200,140,127,307,22.8805859375,50337,56.75778436790428,1017.9612709122064,40.688825,-73.991496,0.27,0.8193927553987771
2025-05-14T06:09:53,8.738588135199999,4.2448672923999995,-0.06999006104999998,0.003054326190990077,-0.015424347264499889,0.014966198335851376,0.3831800000000001,-0.22582000000000002,-0.68796,20.5,0,200,140,127,307,22.8466015625,50488,56.77924521169366,1017.9580349744106,40.688826,-73.991496,0.27,0.8192133704963561
2025-05-14T06:09:55,8.75473968775,4.28135783705,-0.0077766734499999995,0.0054977871437821395,-0.015118914645400881,0.012370021073509813,0.36666000000000004,-0.22666000000000003,-0.6965000000000001,20.5,0,200,140,127,307,22.821015625,50548,56.7626047323864,1017.9581043266273,40.688826,-73.991496,0.27,0.8191010689774494
2025-05-14T06:09:56,8.75115045385,4.23709061895,-0.03409772205,-0.0012217304763960308,-0.012217304763960308,0.012980886311707827,0.37674,-0.22414,-0.6899200000000001,20.5,0,200,140,127,308,22.8034375,50670,56.77979867233952,1017.957283340417,40.688826,-73.991496,0.27,0.8174113857782995
2025-05-14T06:09:57,8.7804625307,4.25025114325,-0.0693918554,-0.00015271630954950385,-0.01893682238413848,0.012828170002158324,0.3759,-0.21882000000000001,-0.67844,20.5,0,201,141,127,308,22.788984375,50700,56.790882461508566,1017.9510079570812,40.688881,-73.991498,1.22,0.8058931914341999
2025-05-14T06:09:58,8.7361953126,4.285545276599999,0.0035892338999999997,0.0036651914291880926,-0.012064588454410803,0.010995574287564279,0.37954000000000004,-0.22974,-0.6889400000000001,20.5,0,201,141,128,308,22.77921875,50853,56.78952724273583,1017.9489734849864,40.688881,-73.991498,1.22,0.8194323662145645
2025-05-14T06:09:59,8.78464997025,4.2628134618999995,-0.031106693799999998,0.003054326190990077,-0.014813482026301873,0.014813482026301873,0.38346,-0.2177,-0.6979000000000001,20.5,0,201,141,128,308,22.77375,51348,56.795313239053,1017.9469823091317,40.688891,-73.991503,1.22,0.8255296915314434
2025-05-14T06:10:01,8.751748659499999,4.25862602235,-0.0538385085,0.0012217304763960308,-0.016951510359994926,0.014049900478554353,0.38038000000000005,-0.22554000000000002,-0.69286,20.5,0,201,141,128,309,22.7696484375,51411,56.80128910148354,1017.9490376327219,40.688891,-73.991503,1.22,0.8219563343633286
7.9844206354868,40.688825,-73.991496,0.47,0.8195647591252323
