Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:07:56,8.77148944595,4.2137605985999995,-0.030508488149999995,0.00595593607243065,-0.015577063574049392,0.006261368691529657,0.36834000000000006,-0.21462000000000003,-0.6771800000000001,20.5,0,0,0,0,0,22.786640625,126784,32.70275317520504,1025.9028661327472,,,,0.8001930094670912
2025-05-12T06:07:57,8.772685857249998,4.23230497375,-0.07597211755,-0.0044287729769356115,-0.012522737383059314,0.0119118721448613,0.36974,-0.20146,-0.6931400000000001,20.5,0,93,83,86,194,22.809296875,35637,32.69343628627379,1025.9035323191513,,,,0.8110097772530243
2025-05-12T06:07:59,8.787042792849999,4.23230497375,-0.031106693799999998,-0.0006108652381980154,-0.014508049407202865,0.014966198335851376,0.36190000000000005,-0.21070000000000003,-0.68348,20.5,0,93,83,86,194,22.8532421875,35577,32.65199190331809,1025.9061186652295,,,,0.8015678451634647
2025-05-12T06:08:00,8.781658942,4.2388852359,-0.04366901245,-0.0035124751196385882,-0.013439035240356337,0.01069014166846527,0.36078000000000005,-0.20986000000000002,-0.6797000000000001,20.5,0,93,83,86,194,22.89953125,35577,32.57107541015776,1025.9126208922553,40.688935,-73.991483,0.67,0.7976186544959942
2025-05-12T06:08:01,8.764909183799999,4.2269211229,-0.0538385085,-0.003207042500539581,-0.014049900478554353,0.009773843811168246,0.3633,-0.20986000000000002,-0.6731200000000002,20.5,0,93,83,86,194,22.940546875,36249,32.48405625827137,1025.9173862394302,40.688935,-73.991483,0.67,0.7931699969111289
2025-05-12T06:08:02,8.75593609905,4.213162392949999,-0.11246266220000001,0.006108652381980154,-0.015424347264499889,0.012980886311707827,0.36582000000000003,-0.21294000000000002,-0.6844600000000001,20.5,0,93,83,86,194,22.9766796875,36032,32.402306781402686,1025.9192958149515,40.688926,-73.991475,0.67,0.8047690399114519
2025-05-12T06:08:03,8.748159425599999,4.2340995907,-0.0729810893,-0.0013744467859455349,-0.014049900478554353,0.012675453692608819,0.3703,-0.20706000000000002,-0.67886,20.5,0,93,83,86,194,23.006953125,36125,32.29177511964853,1025.9167165772697,40.688926,-73.991475,0.67,0.8005290957860308
2025-05-12T06:08:05,8.76311456685,4.191028783899999,-0.0945164927,0.00473420559603462,-0.017409659288643436,0.011301006906663285,0.36834000000000006,-0.20818,-0.6785800000000001,20.5,0,94,83,86,194,23.033125,36850,32.21488820795946,1025.9179197694264,40.688926,-73.991475,0.67,0.7996774877411519
2025-05-12T06:08:06,8.7529450708,4.223331889,-0.008973084749999999,0.005192354524683131,-0.015118914645400881,0.014202616788103858,0.37422000000000005,-0.21294000000000002,-0.6631800000000001,20.5,0,94,83,86,195,23.05578125,36753,32.160340849027776,1025.923888192394,40.688926,-73.991475,1.26,0.7906906881960861
2025-05-12T06:08:07,8.7708912403,4.202394691249999,-0.041874395499999995,0.006261368691529657,-0.016951510359994926,0.015882496193148403,0.37226000000000004,-0.20510000000000003,-0.67508,20.5,0,94,83,86,195,23.07609375,37305,32.08864640737603,1025.9241555074277,40.688926,-73.991475,1.26,0.7977321129301491
2025-05-12T06:08:08,8.77148944595,4.217948038149999,-0.0681954441,-0.0003054326190990077,-0.012370021073509813,0.010842857978014774,0.36666000000000004,-0.21490000000000004,-0.68054,20.5,0,94,83,86,195,23.09328125,37272,32.02800602086859,1025.9245168398459,40.688928,-73.991483,1.26,0.8023442261274147
2025-05-12T06:08:09,8.757132510349999,4.2305103568,-0.0646062102,-0.0035124751196385882,-0.012522737383059314,0.01114829059711378,0.36694000000000004,-0.21294000000000002,-0.6630400000000001,20.5,0,94,83,86,195,23.108125,37338,31.989772633243142,1025.9227292266646,,,,0.7871533832741876
2025-05-12T06:08:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.688928,-73.991483,1.26,0.0
