Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T12:30:02,8.760123538599998,4.2903309218,-0.0023928226,0.0016798794050445422,-0.012217304763960308,0.00946841119206924,0.36078000000000005,-0.20482000000000003,-0.6923,22.5,0,0,0,0,0,25.3387890625,25781,52.183252244341126,1020.9917936369247,,,,0.8070890476273359
2025-05-13T12:30:03,8.7541414821,4.265804490149999,-0.022133609050000003,0.003970624048287101,-0.015424347264499889,0.01145372321621279,0.36078000000000005,-0.21238,-0.7102200000000001,22.5,0,1329,1038,921,2381,25.3841015625,11266,52.048354114198375,1021.0065143180154,,,,0.8244270260004825
2025-05-13T12:30:04,8.76670380075,4.2795632201,-0.01734796385,0.003970624048287101,-0.017715091907742446,0.010842857978014774,0.35546000000000005,-0.21014000000000002,-0.7036400000000002,22.5,0,1329,1038,921,2382,25.5020703125,11745,51.839991362737855,1021.0261243607576,,,,0.8158553062890503
2025-05-13T12:30:05,8.7720876516,4.28614348225,-0.032901310749999996,0.005345070834232635,-0.015577063574049392,0.012522737383059314,0.35490000000000005,-0.2093,-0.6836200000000001,22.5,0,1330,1039,922,2383,25.6016796875,12137,51.64216886759514,1021.0330015491214,,,1.2,0.7981834403193293
2025-05-13T12:30:06,8.757730716,4.2771703975,-0.028713871199999998,0.004581489286485115,-0.018020524526841455,0.009621127501618741,0.36134000000000005,-0.20678000000000002,-0.6881,22.5,0,1331,1039,922,2383,25.67453125,12563,51.41545293302631,1021.0417334058443,,,1.2,0.8042426089184781
2025-05-13T12:30:08,8.74995404255,4.283152454,-0.025722842949999998,-0.0007635815477475193,-0.018020524526841455,0.010995574287564279,0.35966000000000004,-0.20314000000000002,-0.67634,22.5,0,1331,1039,923,2384,25.7251171875,12973,51.20518198313657,1021.0437642578952,40.689556,-73.991495,1.28,0.7925004547632766
2025-05-13T12:30:09,8.74875763125,4.259822433649999,-0.031106693799999998,0.0036651914291880926,-0.016340645121796914,0.012370021073509813,0.36778000000000005,-0.21490000000000004,-0.6626200000000001,22.5,0,1332,1040,923,2386,25.7659375,13350,51.012956615658375,1021.0438254590201,40.689565,-73.991473,1.28,0.7877241920875607
2025-05-13T12:30:10,8.772685857249998,4.26819731275,-0.0334995164,0.002138028333693054,-0.013744467859455347,0.010079276430267254,0.36134000000000005,-0.2121,-0.6797000000000001,22.5,0,1333,1040,923,2386,25.7993359375,13778,50.845401089849375,1021.0458148168394,40.689565,-73.991473,1.28,0.7984642105943135
2025-05-13T12:30:11,8.728418639149998,4.28135783705,-0.0095712904,0.002901609881440573,-0.015729779883598898,0.013286318930806834,0.35602000000000006,-0.21098000000000003,-0.6665400000000001,22.5,0,1333,1040,923,2386,25.8278515625,14185,50.690067020058876,1021.0432555380609,40.689565,-73.991473,0.71,0.7845625356846962
2025-05-13T12:30:12,8.766105595099999,4.264608078849999,0.005982056499999999,0.0035124751196385882,-0.015729779883598898,0.011606439525762293,0.36218,-0.20426000000000002,-0.67536,22.5,0,1334,1041,924,2387,25.8512890625,14568,50.540547255520465,1021.0340416386548,40.689565,-73.991473,0.71,0.7931000123565753
2025-05-13T12:30:14,8.75832892165,4.27896501445,-0.0047856452,0.0013744467859455349,-0.01756237559819294,0.012064588454410803,0.35938000000000003,-0.20706000000000002,-0.6774600000000001,22.5,0,1334,1041,924,2388,25.73625,14648,50.40490375163293,1021.0212554274067,40.689565,-73.991473,0.71,0.794342419615118
2025-05-13T12:30:15,8.74875763125,4.2759739861999995,-0.005982056499999999,0.0025961772623415654,-0.01710422666954443,0.010995574287564279,0.35826,-0.21014000000000002,-0.6881,22.5,0,1335,1041,925,2389,25.6321484375,14699,50.4104410944342,1021.0283655210792,40.689571,-73.991461,0.12,0.8037354398059103
2025-05-13T12:30:16,8.7720876516,4.26819731275,-0.024526431649999996,0.002901609881440573,-0.01664607774089592,0.01466076571675237,0.36358,-0.20762000000000003,-0.6902,22.5,0,1335,1041,925,2389,25.5462109375,14823,50.43738635299446,1021.0263956645585,40.689571,-73.991461,0.12,0.8072623618130601
2025-05-13T12:30:17,8.751748659499999,4.2783668087999995,0.014356935599999999,0.0019853120241435504,-0.013439035240356337,0.010995574287564279,0.36778000000000005,-0.21322000000000002,-0.68474,22.5,0,1336,1042,925,2389,25.478046875,14939,50.517441034993034,1021.0271951390636,40.689583,-73.991448,0.12,0.8059737988297139
2025-05-13T12:30:19,8.75952533295,4.2759739861999995,-0.0023928226,-0.001069014166846527,-0.01466076571675237,0.009315694882519735,0.35826,-0.21994000000000002,-0.6780200000000001,22.5,0,1336,1042,925,2389,25.42296875,15175,50.57380877144919,1021.0229907673549,40.689583,-73.991448,0.12,0.797768733155167
2025-05-13T12:30:20,8.75952533295,4.2604206392999995,0.0035892338999999997,0.0024434609527920616,-0.014813482026301873,0.008399397025222712,0.36610000000000004,-0.21406000000000003,-0.68754,22.5,0,1336,1042,926,2390,25.380390625,15274,50.631812236057065,1021.0217281324087,40.689583,-73.991448,0.12,0.8078131870674061
2025-05-13T12:30:21,8.785846381549998,4.2699919297,0.014955141249999998,0.0015271630954950385,-0.014966198335851376,0.011759155835311796,0.36638000000000004,-0.20202,-0.6811,22.5,0,1337,1043,926,2391,25.346015625,15363,50.69089557553255,1021.0109286659841,40.689583,-73.991448,0.12,0.7993394740659315
