Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T14:27:52,8.760123538599998,4.27776860315,-0.0729810893,0.006108652381980154,-0.012828170002158324,0.006719517620178169,0.3563,-0.22302000000000002,-0.66668,22.5,0,0,0,0,0,24.3700390625,60173,55.89940243746309,1010.4182014255355,,,,0.7881305937470008
2025-05-15T14:27:53,8.7541414821,4.29571477265,-0.0526420972,0.003970624048287101,-0.014508049407202865,0.012370021073509813,0.35938000000000003,-0.21882000000000001,-0.6704600000000001,22.5,0,1622,1237,1104,2807,24.39328125,20640,55.8504246331468,1010.4262460032651,,,,0.7915508754337905
2025-05-15T14:27:54,8.764909183799999,4.26819731275,-0.05204389154999999,0.004886921905584123,-0.013439035240356337,0.011759155835311796,0.36106000000000005,-0.21966000000000002,-0.68096,22.5,0,1624,1239,1106,2809,24.4372265625,20968,55.752147562185584,1010.4203630031682,,,,0.8014495372760534
2025-05-15T14:27:56,8.733204284349998,4.258027816699999,-0.09571290399999999,0.0038179077387375964,-0.017715091907742446,0.013286318930806834,0.35658000000000006,-0.21910000000000002,-0.6699,22.5,0,1625,1241,1108,2813,24.4821484375,21242,55.60190109832419,1010.4196359323419,,,,0.7898861414153309
2025-05-15T14:27:57,8.73081146175,4.285545276599999,-0.062213387599999996,0.0044287729769356115,-0.016798794050445424,0.011606439525762293,0.35938000000000003,-0.21546,-0.67536,22.5,0,1626,1242,1109,2815,24.5253125,21524,55.45151487849408,1010.4320142587778,40.688968,-73.991618,0.24,0.7947881010684545
2025-05-15T14:27:58,8.75473968775,4.26819731275,-0.05443671415,0.00595593607243065,-0.016035212502697904,0.012980886311707827,0.35434000000000004,-0.22134000000000004,-0.6749400000000001,22.5,0,1629,1245,1111,2821,24.56203125,21859,55.306850829723864,1010.4355522558345,40.688968,-73.991618,0.24,0.7937834936555435
2025-05-15T14:27:59,8.75593609905,4.2747775749,-0.06580262149999999,0.0033597588100890844,-0.015577063574049392,0.010231992739816757,0.35966000000000004,-0.22498,-0.67774,22.5,0,1632,1247,1113,2825,24.5950390625,22204,55.16177300625557,1010.4311956700132,40.68897,-73.991615,0.24,0.7995641460195674
2025-05-15T14:28:00,8.76670380075,4.26341166755,-0.044267218100000005,0.0024434609527920616,-0.014049900478554353,0.011301006906663285,0.36218,-0.21966000000000002,-0.6731200000000002,21.5,0,1634,1249,1115,2829,24.6231640625,22345,55.035619783662646,1010.4383641130695,40.68897,-73.991615,0.24,0.7953083693763069
2025-05-15T14:28:02,8.7290168448,4.26819731275,-0.0693918554,0.003970624048287101,-0.013591751549905842,0.012217304763960308,0.36190000000000005,-0.22386,-0.67032,22.5,0,1635,1250,1116,2830,24.6473828125,22560,54.92199607207487,1010.4337611256018,40.68897,-73.991615,0.24,0.7939860275848688
2025-05-15T14:28:03,8.72004376005,4.27776860315,-0.06161518194999999,0.0022907446432425577,-0.020158552860534508,0.014813482026301873,0.35798,-0.22134000000000004,-0.6853,22.5,0,1637,1252,1118,2834,24.6680859375,22878,54.81444339273485,1010.4340422904068,40.68897,-73.991615,0.24,0.8042245743571879
2025-05-15T14:28:04,8.733204284349998,4.2747775749,-0.06281159324999999,0.0009162978572970231,-0.013897184169004852,0.01145372321621279,0.3647,-0.22302000000000002,-0.67648,22.5,0,1640,1254,1120,2838,24.6864453125,23129,54.719602795976826,1010.4375798941088,40.68897,-73.991615,0.24,0.8002307172309745
2025-05-15T14:28:05,8.75354327645,4.27298295795,-0.06759723845,0.005039638215133627,-0.014508049407202865,0.012828170002158324,0.36358,-0.21434000000000003,-0.6629,21.5,0,1642,1256,1121,2843,24.701875,23438,54.643863161091275,1010.4398516272854,40.68897,-73.991615,0.24,0.7858552423951883
2025-05-15T14:28:07,8.751748659499999,4.266402695799999,-0.05084748024999999,0.0013744467859455349,-0.011301006906663285,0.010537425358915765,0.35350000000000004,-0.21966000000000002,-0.6696200000000001,22.5,0,1643,1257,1122,2844,24.7157421875,23618,54.55496936602317,1010.4431087169108,40.68897,-73.991615,0.24,0.7884184865919877
2025-05-15T14:28:08,8.7373917239,4.27178654665,-0.08793623055000001,0.0035124751196385882,-0.012980886311707827,0.010995574287564279,0.35574,-0.21518,-0.6685000000000001,22.5,0,1645,1259,1124,2848,24.72921875,23859,54.47902289443093,1010.4403840377558,40.68897,-73.991615,0.24,0.7872392457188603
2025-05-15T14:28:09,8.7290168448,4.2849470709499995,-0.060418770649999995,0.0013744467859455349,-0.015424347264499889,0.013439035240356337,0.36078000000000005,-0.22134000000000004,-0.66878,22.5,0,1647,1261,1126,2852,24.738984375,24214,54.43499389451686,1010.4404462856036,40.68897,-73.991615,0.24,0.7914671770831688
2025-05-15T14:28:10,8.737989929549999,4.2807596314,-0.08135596839999999,0.0025961772623415654,-0.01786780821729195,0.01114829059711378,0.36190000000000005,-0.21714000000000003,-0.6710200000000001,21.5,0,1649,1262,1127,2855,24.7501171875,24368,54.378204492976614,1010.4463175252299,40.68897,-73.991615,0.56,0.7927100541812246
2025-05-15T14:28:11,8.72722222785,4.282554248349999,-0.07776673449999999,0.006566801310628666,-0.01756237559819294,0.011301006906663285,0.35966000000000004,-0.22414,-0.6791400000000001,22.5,0,1651,1264,1129,2859,24.7594921875,24667,54.3276670247253,1010.454632968858,40.68897,-73.991615,0.56,0.8005155806103964
