Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T22:19:34,8.7445701917,4.2628134618999995,-0.0191425808,0.004581489286485115,-0.015118914645400881,0.00916297857297023,0.37618000000000007,-0.22414,-0.68824,21.5,0,0,0,0,0,23.403828125,91295,61.282686718155865,1019.7171909753441,,,,0.8157355144898376
2025-05-13T22:19:35,8.74875763125,4.2628134618999995,-0.045463629400000004,0.003054326190990077,-0.012828170002158324,0.012675453692608819,0.37338000000000005,-0.21882000000000001,-0.66878,21.5,0,1,1,1,3,23.4223828125,26132,61.26533032319878,1019.714308444987,,,,0.7965936889029439
2025-05-13T22:19:36,8.74875763125,4.285545276599999,-0.05563312545,0.0022907446432425577,-0.015118914645400881,0.008704829644321718,0.36162000000000005,-0.21602000000000002,-0.6785800000000001,21.5,0,1,1,1,3,23.458515625,25672,61.21708125580455,1019.7175719738833,,,,0.79868922692121
2025-05-13T22:19:37,8.733204284349998,4.281956042699999,-0.0131605243,0.004581489286485115,-0.015271630954950386,0.01145372321621279,0.36498,-0.21686000000000002,-0.67998,21.5,0,1,1,1,3,23.4942578125,26036,61.135305328888364,1019.7201802179654,40.689085,-73.991778,0.11,0.8016305011662169
2025-05-13T22:19:38,8.74516839735,4.283750659649999,-0.03529413334999999,0.0018325957145940463,-0.014508049407202865,0.01466076571675237,0.37254000000000004,-0.22106000000000003,-0.68418,21.5,0,1,1,1,3,23.5251171875,26132,61.07291629423938,1019.7235441414821,40.689085,-73.991778,0.11,0.8097875323811796
2025-05-13T22:19:40,8.7589271273,4.2759739861999995,-0.028115665550000002,0.0016798794050445422,-0.014202616788103858,0.0119118721448613,0.36442,-0.21742,-0.68166,21.5,0,1,1,1,3,23.551875,26311,61.030013881552165,1019.730741860569,40.689093,-73.99177,0.11,0.8029531420948548
2025-05-13T22:19:41,8.774480474199999,4.26819731275,-0.06520441585,-0.001069014166846527,-0.016798794050445424,0.015729779883598898,0.37366000000000005,-0.22078000000000003,-0.69132,21.5,0,2,1,1,3,23.5704296875,26560,61.00598285540361,1019.733176657437,40.689093,-73.99177,0.11,0.8162652426754432
2025-05-13T22:19:42,8.747561219949999,4.2807596314,-0.08075776274999999,0.0033597588100890844,-0.016035212502697904,0.01145372321621279,0.36554000000000003,-0.22414,-0.6907600000000002,21.5,0,2,1,1,3,23.5856640625,26593,61.0149208941999,1019.7336411136201,40.689093,-73.99177,0.11,0.8130237443027111
2025-05-13T22:19:43,8.7445701917,4.2975093896,-0.0382851616,0.0038179077387375964,-0.01466076571675237,0.010079276430267254,0.36694000000000004,-0.22274000000000002,-0.6743800000000001,21.5,0,1,1,1,3,23.5950390625,27001,61.063152395227696,1019.7403500067298,40.689093,-73.99177,0.11,0.7994038126003654
2025-05-13T22:19:45,8.76790021205,4.26101884495,-0.01854437515,0.0018325957145940463,-0.010995574287564279,0.01466076571675237,0.36694000000000004,-0.22050000000000003,-0.6878200000000001,21.5,0,1,1,1,3,23.6012890625,26984,61.097545234437796,1019.7400844806367,40.689093,-73.99177,0.11,0.8101614444047558
2025-05-13T22:19:46,8.742177369099998,4.2652062845,-0.0526420972,0.0012217304763960308,-0.010384709049366262,0.015729779883598898,0.37086,-0.22414,-0.67074,21.5,0,2,1,1,4,23.6012890625,27315,61.14441316716875,1019.7436379873768,40.689093,-73.99177,0.11,0.7985411866647831
2025-05-13T22:19:47,8.76311456685,4.255036788449999,-0.03649054465,0.005039638215133627,-0.014355333097653362,0.0119118721448613,0.35994000000000004,-0.21658000000000002,-0.6704600000000001,21.5,0,2,1,1,4,23.59953125,27619,61.16424299671387,1019.742491160662,40.689093,-73.99177,0.11,0.7911891756084635
2025-05-13T22:19:48,8.74995404255,4.2556349941,-0.060418770649999995,0.0044287729769356115,-0.018173240836390957,0.012064588454410803,0.37002,-0.21798,-0.67242,21.5,0,2,1,1,4,23.594453125,27948,61.17688664638172,1019.7411522119025,40.689093,-73.99177,0.11,0.7978588454106403
2025-05-13T22:19:49,8.75354327645,4.26819731275,-0.023928225999999997,0.003207042500539581,-0.012980886311707827,0.012217304763960308,0.37142000000000003,-0.22190000000000004,-0.6853,21.5,0,2,1,1,3,23.5915234375,28247,61.183150996348154,1019.7309493810972,40.689093,-73.99177,0.11,0.8104495767165284
2025-05-13T22:19:51,8.74995404255,4.288536304849999,-0.028115665550000002,0.0035124751196385882,-0.015424347264499889,0.013286318930806834,0.35826,-0.22190000000000004,-0.6683600000000001,21.5,0,1,1,1,3,23.591328125,28418,61.176424844561716,1019.7324012651032,40.689093,-73.99177,0.13,0.7901233620138062
2025-05-13T22:19:52,8.773284062899998,4.2783668087999995,-0.013758729949999998,-0.001069014166846527,-0.014202616788103858,0.014049900478554353,0.36386,-0.21994000000000002,-0.6720000000000002,21.5,0,1,1,1,3,23.5925,28418,61.123027561166786,1019.7361270474628,40.689093,-73.99177,0.13,0.7952054471644421
2025-05-13T22:19:53,8.7673020064,4.28973271615,-0.025722842949999998,0.003054326190990077,-0.013897184169004852,0.0119118721448613,0.36554000000000003,-0.2177,-0.6749400000000001,21.5,0,2,1,1,4,23.594453125,28495,60.99614238753232,1019.7340452739943,40.68909,-73.991773,0.13,0.7978450884726935
