Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T06:27:51,8.7397845465,4.186243138699999,0.12203395259999998,0.002901609881440573,-0.007941248096574201,0.009315694882519735,0.37058,-0.23170000000000002,-0.67298,19.5,0,0,0,0,0,22.3032421875,91295,64.15221042354003,1017.7094338689416,,,
2025-05-06T06:27:53,8.737989929549999,4.175475436999999,0.11784651304999999,0.0033597588100890844,-0.016951510359994926,0.014355333097653362,0.36750000000000005,-0.22806000000000004,-0.6767600000000001,19.5,0,42,34,34,78,22.326484375,28266,64.10823214801059,1017.7232497017644,,,
2025-05-06T06:27:54,8.75473968775,4.19641263475,0.08374879099999999,0.0033597588100890844,-0.011301006906663285,0.014049900478554353,0.37002,-0.23310000000000003,-0.6801200000000002,19.5,0,42,34,34,78,22.370625,28924,63.99281912829262,1017.7292478965741,40.689075,-73.991478,0.63
2025-05-06T06:27:55,8.7266240222,4.204189308199999,0.11784651304999999,0.0022907446432425577,-0.012217304763960308,0.012522737383059314,0.36610000000000004,-0.23450000000000004,-0.6840400000000001,19.5,0,42,34,35,78,22.415546875,29531,63.82336700980092,1017.7329900072438,40.689075,-73.991478,0.63
2025-05-06T06:27:56,8.766105595099999,4.1694933805,0.08913264185,0.0016798794050445422,-0.011759155835311796,0.01893682238413848,0.36806000000000005,-0.23674,-0.6840400000000001,19.5,0,42,34,35,78,22.456171875,30035,63.673704971970885,1017.7402222784734,,,
2025-05-06T06:28:02,8.74157916345,4.20359110255,0.15014961815,0.0033597588100890844,-0.013286318930806834,0.010537425358915765,0.37310000000000004,-0.23170000000000002,-0.6790000000000002,19.5,0,43,35,35,80,22.4290234375,29449,63.642532109192956,1017.7358844153998,40.689075,-73.991478,0.63
2025-05-06T06:28:06,8.7445701917,4.17966287655,0.0849452023,0.002901609881440573,-0.00916297857297023,0.018173240836390957,0.36778000000000005,-0.23002,-0.6780200000000001,19.5,0,44,35,36,81,22.4516796875,30229,63.61886622097597,1017.736302186765,40.689075,-73.991478,0.63
2025-05-06T06:28:07,8.7361953126,4.188037755649999,0.1328016543,-0.0003054326190990077,-0.014049900478554353,0.018020524526841455,0.36694000000000004,-0.23170000000000002,-0.68348,20.5,0,44,35,36,81,22.4815625,30802,63.50831533678489,1017.739861766644,40.689075,-73.991478,0.63
2025-05-06T06:28:09,8.74397198605,4.1970108404,0.12741780345,0.004886921905584123,-0.012828170002158324,0.015424347264499889,0.37310000000000004,-0.22526000000000002,-0.68096,19.5,0,44,35,36,81,22.511640625,31421,63.37756056533202,1017.740194950236,40.689076,-73.99148,0.29
2025-05-06T06:28:10,8.72243658265,4.182055699149999,0.11006983959999998,0.003970624048287101,-0.013591751549905842,0.015729779883598898,0.36918,-0.22694000000000003,-0.6766200000000001,19.5,0,44,35,36,82,22.538984375,32065,63.266745303079446,1017.7466218216745,40.689076,-73.99148,0.29
2025-05-06T06:28:11,8.746364808649998,4.17248440875,0.12861421474999998,0.0033597588100890844,-0.01114829059711378,0.013133602621257331,0.37338000000000005,-0.23254000000000002,-0.6825000000000001,19.5,0,44,35,36,82,22.563203125,32610,63.14200604100627,1017.7443043420495,40.689071,-73.991478,0.29
