Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T03:37:14,8.7493558369,4.17846646525,0.11365907349999999,0.005192354524683131,-0.00946841119206924,0.012217304763960308,0.37310000000000004,-0.24038,-0.6916,18.5,0,0,0,0,0,21.4637890625,78038,58.30670759795979,1013.1269297369207,40.68944,-73.991746,
2025-05-07T03:37:15,8.73200787305,4.18564493305,0.14656038424999998,0.002901609881440573,-0.014355333097653362,0.016340645121796914,0.37702,-0.2303,-0.69048,19.5,0,0,0,0,0,21.486640625,22274,58.25063424267602,1013.1276078828815,40.68944,-73.991746,
2025-05-07T03:37:16,8.7529450708,4.194618017799999,0.10947163395000001,0.0038179077387375964,-0.014355333097653362,0.013133602621257331,0.37366000000000005,-0.23954000000000003,-0.6967800000000001,19.5,1,0,0,0,0,21.5298046875,22274,58.151337170394754,1013.1318338188344,40.68944,-73.991746,
2025-05-07T03:37:20,8.748159425599999,4.182055699149999,0.09930213789999999,0.0019853120241435504,-0.013744467859455347,0.017409659288643436,0.37534,-0.22386,-0.6853,19.5,0,0,0,0,0,21.5301953125,22088,57.86201503516081,1013.1324809709267,40.68944,-73.991746,1.76
2025-05-07T03:37:21,8.74038275215,4.232903179399999,0.10588240005,0.005039638215133627,-0.013286318930806834,0.013133602621257331,0.37254000000000004,-0.22638000000000003,-0.69286,19.5,0,0,0,0,0,21.5676953125,22536,57.79495330929849,1013.1202324536679,40.68944,-73.991746,1.76
2025-05-07T03:37:22,8.74995404255,4.20119827995,0.09272187574999999,0.00595593607243065,-0.012064588454410803,0.01710422666954443,0.37394000000000005,-0.22526000000000002,-0.6806800000000001,19.5,0,0,0,0,0,21.61125,22878,57.67621585222049,1013.1304027503406,,,
2025-05-07T03:37:27,8.75115045385,4.216751626849999,0.11724830739999999,0.0022907446432425577,-0.01069014166846527,0.015424347264499889,0.37646,-0.22862000000000005,-0.68474,19.5,0,0,0,0,0,21.596796875,22681,57.516686909218244,1013.1277116012706,40.68944,-73.991746,1.76
2025-05-07T03:37:28,8.765507389449999,4.186841344349999,0.10588240005,0.004886921905584123,-0.011301006906663285,0.014966198335851376,0.36974,-0.22358,-0.6745200000000001,19.5,0,0,0,0,0,21.62453125,23155,57.51397166056633,1013.127609839494,40.68944,-73.991746,1.76
2025-05-07T03:37:29,8.772685857249998,4.2006000743,0.12143574694999999,0.0036651914291880926,-0.00946841119206924,0.017715091907742446,0.37366000000000005,-0.23114,-0.68698,19.5,0,0,0,0,0,21.6575390625,23542,57.44638970131481,1013.1185289940499,40.68944,-73.991746,1.76
2025-05-07T03:37:33,8.7373917239,4.195216223449999,0.09750752095,0.007177666548826681,-0.01466076571675237,0.015882496193148403,0.37226000000000004,-0.22778000000000004,-0.70182,19.5,1,0,0,0,0,21.640546875,23605,57.32601642984611,1013.1187192230655,40.68944,-73.991746,1.76
