Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T00:29:37,8.729615050449999,4.285545276599999,-0.05802594804999999,0.0019853120241435504,-0.0119118721448613,0.008246680715673207,0.35826,-0.21658000000000002,-0.6766200000000001,20.5,0,0,0,0,0,23.5555859375,66848,60.62275371673356,1008.9421236372644,40.689336,-73.99172,,0.7956580599730013
2025-05-16T00:29:39,8.728418639149998,4.2693937240499995,-0.0634097989,0.0012217304763960308,-0.015577063574049392,0.012370021073509813,0.36918,-0.21938000000000002,-0.6813800000000001,21.5,0,1,0,0,1,23.576484375,22755,60.592428838202736,1008.9392273796906,40.689336,-73.99172,,0.8054192456106324
2025-05-16T00:29:40,8.58365287185,4.282554248349999,-0.07836494014999999,0.0027488935718910697,-0.0119118721448613,0.012980886311707827,0.36750000000000005,-0.22498,-0.67648,21.5,0,1,0,0,1,23.6200390625,23129,60.4919952723466,1008.9398742555038,40.689336,-73.99172,2.56,0.8020582527472677
2025-05-16T00:29:41,8.74516839735,4.2693937240499995,-0.08015955709999999,0.0015271630954950385,-0.014813482026301873,0.011759155835311796,0.36078000000000005,-0.21434000000000003,-0.66878,21.5,0,1,0,0,1,23.663984375,23308,60.35163490932684,1008.9411556748656,40.689385,-73.991088,2.56,0.7895381766577219
2025-05-16T00:29:42,8.7326060787,4.2628134618999995,-0.06640082715,0.003970624048287101,-0.014966198335851376,0.013133602621257331,0.36358,-0.21882000000000001,-0.67298,21.5,0,1,0,0,1,23.705,23542,60.1909355471351,1008.9447126329562,40.689385,-73.991088,2.56,0.7955970645999142
2025-05-16T00:29:43,8.739186340849999,4.2693937240499995,-0.06999006104999998,0.0056505034533316425,-0.012370021073509813,0.013897184169004852,0.36442,-0.20902,-0.6759200000000001,21.5,0,1,0,0,1,23.7407421875,23698,60.04290371983025,1008.9413601610946,40.689385,-73.991088,2.56,0.7958386414343048
2025-05-16T00:29:45,8.74157916345,4.264009873199999,-0.06879364974999999,0.002138028333693054,-0.012675453692608819,0.013439035240356337,0.35742,-0.21798,-0.68054,21.5,0,1,0,0,1,23.7712109375,23913,59.88754658090605,1008.9435361609852,40.689385,-73.991088,1.79,0.7989987662068071
2025-05-16T00:29:46,8.757132510349999,4.264608078849999,-0.048454657649999996,0.0013744467859455349,-0.00946841119206924,0.01145372321621279,0.35882000000000003,-0.2247,-0.67284,21.5,0,1,0,0,1,23.7977734375,24076,59.76498932995378,1008.9481633578712,40.689385,-73.991088,1.79,0.794956318296798
2025-05-16T00:29:47,8.739186340849999,4.25623319975,-0.06161518194999999,0.003207042500539581,-0.012370021073509813,0.01664607774089592,0.35938000000000003,-0.2121,-0.6734000000000001,21.5,0,1,0,0,1,23.820625,24312,59.63531358362526,1008.9466809367707,40.689383,-73.991078,1.79,0.7922171131703734
2025-05-16T00:29:48,8.728418639149998,4.264009873199999,-0.0646062102,-0.0006108652381980154,-0.015271630954950386,0.016798794050445424,0.36274,-0.21574000000000002,-0.68586,21.5,0,1,0,0,1,23.84015625,24481,59.518521963727096,1008.9432858657435,40.689383,-73.991078,1.79,0.8053123585292852
2025-05-16T00:29:50,8.742177369099998,4.265804490149999,-0.0729810893,0.006108652381980154,-0.013286318930806834,0.013591751549905842,0.36694000000000004,-0.21966000000000002,-0.68124,21.5,0,1,0,0,1,23.8575390625,24609,59.4081230871073,1008.948791614798,40.689383,-73.991078,1.79,0.8043527937416516
2025-05-16T00:29:51,8.7302132561,4.2556349941,-0.08255237969999998,0.007330382858376185,-0.007941248096574201,0.01618792881224741,0.3633,-0.21294000000000002,-0.6704600000000001,21.5,0,1,0,0,1,23.87140625,24812,59.323822106973715,1008.9520650301089,40.689383,-73.991078,1.72,0.7917366640493543
2025-05-16T00:29:52,8.75473968775,4.26819731275,-0.060418770649999995,0.006261368691529657,-0.013133602621257331,0.010537425358915765,0.36386,-0.20734000000000002,-0.6745200000000001,21.5,0,1,0,0,1,23.8837109375,24914,59.24596360808322,1008.9509896613885,40.689383,-73.991078,1.72,0.7939528988548378
2025-05-16T00:29:53,8.76072174425,4.2604206392999995,-0.07477570624999999,0.003054326190990077,-0.016035212502697904,0.014202616788103858,0.3563,-0.20510000000000003,-0.6980400000000001,21.5,0,1,0,0,1,23.8954296875,25137,59.16804888129881,1008.9542803372742,40.689388,-73.991068,1.72,0.8101083517653673
2025-05-16T00:29:54,8.756534304699999,4.25264396585,-0.07956135144999998,-0.002138028333693054,-0.013439035240356337,0.014508049407202865,0.35826,-0.20286,-0.6690600000000001,21.5,0,1,0,0,1,23.9051953125,25348,59.09651116336971,1008.956133689037,40.689388,-73.991068,1.72,0.7855849354461936
2025-05-16T00:29:56,8.7445701917,4.2675991071,-0.038883367249999995,0.004886921905584123,-0.016035212502697904,0.010079276430267254,0.35882000000000003,-0.21994000000000002,-0.68698,21.5,0,1,0,0,1,23.914375,25501,59.024913169789485,1008.9552455056515,40.689388,-73.991068,1.72,0.8056468931237803
2025-05-16T00:29:57,8.737989929549999,4.262215256249999,-0.06520441585,0.00045814892864851157,-0.011606439525762293,0.012828170002158324,0.36638000000000004,-0.22554000000000002,-0.67284,21.5,0,1,0,0,1,23.9221875,25532,58.97964769167348,1008.9538843366162,40.689388,-73.991068,2.3,0.7986339972728435
