Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T20:23:44,8.763712772499998,4.265804490149999,0.0035892338999999997,0.006414085001079162,-0.014508049407202865,0.0044287729769356115,0.36722000000000005,-0.2093,-0.6781600000000001,21.5,0,0,0,0,0,23.86515625,102087,55.69904579790838,1018.9347433220516,,,,0.7990982442728805
2025-05-13T20:23:45,8.760123538599998,4.285545276599999,-0.021535403399999997,0.0018325957145940463,-0.014966198335851376,0.010079276430267254,0.37142000000000003,-0.2121,-0.67186,21.5,0,4,2,2,6,23.888203125,31896,55.69571099135535,1018.9392609278823,,,,0.796451559104507
2025-05-13T20:23:46,8.726025816549999,4.26341166755,-0.028713871199999998,-0.0027488935718910697,-0.017409659288643436,0.010384709049366262,0.36806000000000005,-0.21322000000000002,-0.68866,21.5,0,4,2,2,6,23.9341015625,32041,55.617350486499895,1018.9390773453202,,,,0.8094340786005987
2025-05-13T20:23:47,8.73559710695,4.280161425749999,-0.15014961815,-0.0003054326190990077,-0.01756237559819294,0.013439035240356337,0.36806000000000005,-0.21266000000000002,-0.65632,21.5,0,4,2,2,6,23.9805859375,32041,55.48050188575843,1018.9345243290478,,,,0.7819516491446259
2025-05-13T20:23:48,8.7529450708,4.2807596314,-0.0167497582,0.003970624048287101,-0.015424347264499889,0.012370021073509813,0.36274,-0.2121,-0.67032,21.5,0,4,2,2,6,24.02296875,32163,55.33666893197993,1018.9355929787248,,,0.79,0.7911356520850265
2025-05-13T20:23:50,8.74516839735,4.265804490149999,-0.031106693799999998,0.004123340357836604,-0.013133602621257331,0.01145372321621279,0.3703,-0.21546,-0.6683600000000001,21.5,0,4,2,2,6,24.060859375,32286,55.205315732645154,1018.9309701100664,40.688958,-73.991406,0.79,0.7938829833168111
2025-05-13T20:23:51,8.761319949899999,4.26819731275,-0.011365907350000001,0.003054326190990077,-0.016798794050445424,0.014966198335851376,0.36694000000000004,-0.21378000000000003,-0.6664000000000001,21.5,0,4,2,2,6,24.0923046875,32360,55.0666622374926,1018.9316375534853,40.688958,-73.991406,0.79,0.7902125106577346
2025-05-13T20:23:52,8.7684984177,4.2771703975,-0.04307080679999999,0.0033597588100890844,-0.014813482026301873,0.012522737383059314,0.36694000000000004,-0.20342000000000002,-0.6819400000000001,21.5,0,4,2,2,6,24.119453125,32635,54.92751190190344,1018.9216077769572,40.688958,-73.991406,0.79,0.8006664871218229
2025-05-13T20:23:53,8.7493558369,4.27657219185,-0.022133609050000003,0.002138028333693054,-0.013286318930806834,0.009621127501618741,0.36386,-0.20706000000000002,-0.6650000000000001,21.5,0,4,2,2,6,24.142890625,32736,54.78146065818456,1018.9178580300795,40.688958,-73.991406,0.39,0.7858071921279419
2025-05-13T20:23:55,8.7589271273,4.264608078849999,-0.01615155255,-0.003970624048287101,-0.015882496193148403,0.012522737383059314,0.36050000000000004,-0.20818,-0.6731200000000002,21.5,0,4,2,2,6,24.1626171875,32813,54.680388226610624,1018.9203902316025,40.688958,-73.991406,0.39,0.7914478484398073
2025-05-13T20:23:56,8.7445701917,4.2849470709499995,-0.010767701699999998,0.004886921905584123,-0.015729779883598898,0.013286318930806834,0.36442,-0.20174,-0.6706,21.5,0,4,2,2,6,24.1786328125,33044,54.565899107805926,1018.9256493324939,40.688956,-73.991408,0.39,0.7894335462849296
2025-05-13T20:23:57,8.75832892165,4.27178654665,-0.022133609050000003,0.001069014166846527,-0.014966198335851376,0.013744467859455347,0.36750000000000005,-0.21154000000000003,-0.67998,21.5,0,4,2,2,6,24.1934765625,33199,54.46426807152796,1018.9289613613457,40.688956,-73.991408,0.39,0.8013602323549629
2025-05-13T20:23:58,8.752346865149999,4.2628134618999995,-0.030508488149999995,0.004123340357836604,-0.01893682238413848,0.010995574287564279,0.36274,-0.21070000000000003,-0.6613600000000001,21.5,0,4,2,2,6,24.2067578125,33463,54.38189630686042,1018.9261209641408,40.688956,-73.991408,0.39,0.7831805967974437
2025-05-13T20:23:59,8.770293034649999,4.282554248349999,0.00059820565,0.0025961772623415654,-0.014813482026301873,0.013591751549905842,0.36918,-0.20510000000000003,-0.6749400000000001,21.5,0,4,2,2,6,24.218671875,33596,54.29290116964149,1018.9316795706302,40.688956,-73.991408,0.61,0.7961808123786959
2025-05-13T20:24:01,8.7397845465,4.273581163599999,-0.01974078645,0.004886921905584123,-0.014049900478554353,0.014508049407202865,0.36162000000000005,-0.20286,-0.66948,21.5,0,4,2,2,6,24.2284375,33757,54.23599658509057,1018.9265562030217,40.688956,-73.991408,0.61,0.7874799517448047
2025-05-13T20:24:02,8.7445701917,4.2759739861999995,-0.020338992099999998,0.0036651914291880926,-0.012217304763960308,0.011606439525762293,0.35938000000000003,-0.20594000000000004,-0.6657000000000001,21.5,0,4,2,2,6,24.238203125,33947,54.153240839155515,1018.9214322517043,40.688955,-73.991408,0.61,0.7840419363784058
2025-05-13T20:24:03,8.769694828999999,4.289134510499999,-0.0346959277,0.0033597588100890844,-0.020311269170084013,0.012980886311707827,0.35406000000000004,-0.20622000000000001,-0.67074,21.5,0,4,2,2,6,24.2462109375,34222,54.10260189918509,1018.932951846187,40.688955,-73.991408,0.61,0.7859881167040632
