Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T17:30:01,8.73200787305,4.182055699149999,0.14775679555,0.006261368691529657,-0.010384709049366262,0.010384709049366262,0.36106000000000005,-0.21546,-0.6972,20.5,0,0,0,0,0,23.4844921875,49568,59.09553755905257,1012.2704120087695,,,
2025-05-06T17:30:03,8.7589271273,4.19043057825,0.12502498085,0.00015271630954950385,-0.011606439525762293,0.015729779883598898,0.35854,-0.21266000000000002,-0.7023800000000001,21.5,1,169,158,166,381,23.5055859375,15499,59.058810661184125,1012.2732801237509,,,
2025-05-06T17:30:06,8.755337893399998,4.235296001999999,0.11006983959999998,0.006719517620178169,-0.012675453692608819,0.016951510359994926,0.36722000000000005,-0.21490000000000004,-0.68236,21.5,0,171,159,168,386,23.65265625,15824,59.0534685509825,1012.2958916940063,,,
2025-05-06T17:30:07,8.739186340849999,4.2047875138499995,0.1304088317,0.0015271630954950385,-0.01466076571675237,0.011606439525762293,0.35966000000000004,-0.21378000000000003,-0.68824,21.5,0,172,160,169,388,23.635078125,15860,58.70001652865509,1012.3006179349728,,,
2025-05-06T17:30:09,8.74995404255,4.19760904605,0.10947163395000001,0.0025961772623415654,-0.018020524526841455,0.013439035240356337,0.35322000000000003,-0.21490000000000004,-0.6872600000000001,21.5,1,173,161,170,390,23.6411328125,16189,58.58845496951934,1012.3017338340063,,,
2025-05-06T17:30:11,8.7505522482,4.186243138699999,0.1328016543,0.0033597588100890844,-0.013286318930806834,0.013897184169004852,0.36078000000000005,-0.21602000000000002,-0.6916,21.5,0,173,161,170,391,23.6508984375,16454,58.46426971970076,1012.307200950953,,,
2025-05-06T17:30:12,8.74516839735,4.19641263475,0.11246266220000001,0.0016798794050445422,-0.012064588454410803,0.012675453692608819,0.35994000000000004,-0.21742,-0.69118,21.5,1,173,161,169,391,23.660859375,16728,58.35999910102443,1012.3112138081369,,,
2025-05-06T17:30:14,8.719445554399998,4.19760904605,0.14057832774999998,0.004123340357836604,-0.012828170002158324,0.014355333097653362,0.36246000000000006,-0.21490000000000004,-0.7026600000000001,21.5,1,173,161,169,391,23.6721875,17011,58.23617502810138,1012.3281432000502,,,
2025-05-06T17:30:15,8.7541414821,4.202394691249999,0.107677017,0.0033597588100890844,-0.014813482026301873,0.013897184169004852,0.3521,-0.20902,-0.69748,21.5,0,173,160,169,390,23.681953125,17318,58.13199226026014,1012.3336096178657,,,
2025-05-06T17:30:17,8.7349989013,4.20359110255,0.11485548479999999,0.0025961772623415654,-0.01145372321621279,0.010995574287564279,0.36498,-0.21434000000000003,-0.6921600000000001,21.5,1,172,160,168,388,23.6911328125,17711,58.06074797178505,1012.3398848328922,,,
2025-05-06T17:30:19,8.748159425599999,4.215555215549999,0.11306086784999998,-0.0012217304763960308,-0.0119118721448613,0.013286318930806834,0.35854,-0.21350000000000002,-0.6815200000000001,21.5,1,172,159,168,387,23.700703125,17937,57.98299168438261,1012.3290386408943,,,
2025-05-06T17:30:20,8.75354327645,4.191028783899999,0.11844471869999999,0.005345070834232635,-0.012370021073509813,0.013897184169004852,0.36890000000000006,-0.21714000000000003,-0.6973400000000001,21.5,0,171,158,167,384,23.708125,18374,57.93131827075013,1012.3306340194291,,,
