Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:03:21,8.757730716,4.25862602235,-0.03529413334999999,0.007177666548826681,-0.015729779883598898,0.008857545953871223,0.36862000000000006,-0.22442,-0.68544,19.5,0,0,0,0,0,22.0114453125,82381,66.54348493290547,1017.2172646091926,40.68902,-73.991781,,0.8099833543968666
2025-05-14T12:03:22,8.757132510349999,4.27059013535,-0.0334995164,0.0022907446432425577,-0.015271630954950386,0.014966198335851376,0.36918,-0.22974,-0.68474,20.5,0,1076,1134,1074,2068,22.0360546875,25594,66.49927613385303,1017.2244978133141,40.68902,-73.991781,,0.8111369844853581
2025-05-14T12:03:23,8.757132510349999,4.28135783705,-0.020937197749999997,0.0044287729769356115,-0.014049900478554353,0.015577063574049392,0.37170000000000003,-0.22106000000000003,-0.6829200000000001,20.5,0,1090,1153,1093,2100,22.0864453125,25470,66.34249975035404,1017.2249532054564,40.68902,-73.991781,,0.8083366501650164
2025-05-14T12:03:24,8.752346865149999,4.2675991071,-0.0370887503,0.004123340357836604,-0.014202616788103858,0.014508049407202865,0.37086,-0.23002,-0.68474,20.5,0,1103,1168,1109,2126,22.1387890625,25625,66.17927825138065,1017.2375065652454,40.68902,-73.991781,,0.811982270496099
2025-05-14T12:03:26,8.763712772499998,4.2358942076499995,-0.046660040699999995,0.0024434609527920616,-0.011606439525762293,0.014355333097653362,0.36134000000000005,-0.22694000000000003,-0.67984,20.5,0,1109,1175,1116,2140,22.1880078125,25625,65.9883064950752,1017.2430831879403,40.689001,-73.991691,0.49,0.802652343670658
2025-05-14T12:03:27,8.752346865149999,4.281956042699999,-0.04247260115,0.0016798794050445422,-0.012522737383059314,0.014355333097653362,0.3647,-0.22722000000000003,-0.6895000000000001,20.5,0,1120,1187,1127,2160,22.23234375,25656,65.78990033299485,1017.2405350829666,40.689001,-73.991691,0.49,0.8124317007601317
2025-05-14T12:03:28,8.73679351825,4.255036788449999,-0.0346959277,0.006108652381980154,-0.01114829059711378,0.015424347264499889,0.37646,-0.22694000000000003,-0.6813800000000001,20.5,0,1135,1205,1146,2192,22.2739453125,25797,65.62540875257434,1017.2440717933162,40.689003,-73.991688,0.49,0.8108653399917893
2025-05-14T12:03:29,8.764909183799999,4.237688824599999,-0.041874395499999995,0.003207042500539581,-0.014049900478554353,0.015118914645400881,0.37114,-0.23058,-0.69342,20.5,0,1150,1226,1167,2221,22.3110546875,25908,65.45351551982414,1017.2507749370801,40.689003,-73.991688,0.49,0.8195994951194151
2025-05-14T12:03:31,8.74875763125,4.256831405399999,-0.04247260115,0.0025961772623415654,-0.01786780821729195,0.0119118721448613,0.37114,-0.21938000000000002,-0.6749400000000001,20.5,0,1157,1237,1177,2234,22.343671875,26036,65.28106241838753,1017.2571007963625,40.68903,-73.991605,0.11,0.800884815438525
2025-05-14T12:03:32,8.752346865149999,4.2364924133,-0.08673981925,0.0025961772623415654,-0.012370021073509813,0.011301006906663285,0.36498,-0.22722000000000003,-0.6792800000000001,20.5,0,1172,1258,1196,2263,22.3739453125,26213,65.1492894694239,1017.2559814981136,40.68903,-73.991605,0.11,0.8039033817567881
