Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T16:09:01,8.77148944595,4.265804490149999,0.01854437515,0.0033597588100890844,-0.012828170002158324,0.0016798794050445422,0.35098,-0.20566000000000004,-0.6808200000000001,22.5,0,0,0,0,0,25.2341015625,57586,51.43410202514652,1020.2834569480068,,,0.94,0.793094488948196
2025-05-13T16:09:02,8.7708912403,4.2771703975,-0.014356935599999999,0.0027488935718910697,-0.01618792881224741,0.009773843811168246,0.35938000000000003,-0.20874,-0.6910400000000001,23.5,0,828,656,592,1515,25.2571484375,20782,51.41160686643369,1020.2843265245714,,,0.94,0.8063886492256697
2025-05-13T16:09:03,8.757730716,4.2783668087999995,-0.0023928226,0.0038179077387375964,-0.01618792881224741,0.00916297857297023,0.35742,-0.20650000000000002,-0.6830600000000001,23.5,0,828,656,591,1515,25.3008984375,21285,51.34080068028329,1020.2875106695683,,,0.94,0.7980991605057608
2025-05-13T16:09:04,8.7541414821,4.2652062845,-0.013758729949999998,0.0013744467859455349,-0.015424347264499889,0.009010262263420728,0.35070000000000007,-0.20174,-0.68754,22.5,0,827,656,591,1515,25.3469921875,21701,51.212948052691644,1020.2856708892094,,,0.94,0.79774730911486
2025-05-13T16:09:06,8.76311456685,4.2759739861999995,-0.00658026215,0.001069014166846527,-0.016035212502697904,0.01069014166846527,0.35154,-0.21014000000000002,-0.68474,23.5,0,827,656,591,1515,25.387421875,21859,51.09080018107693,1020.2833242997782,40.688405,-73.99184,2.12,0.7978772203791759
2025-05-13T16:09:07,8.757132510349999,4.27178654665,-0.00658026215,0.0025961772623415654,-0.015577063574049392,0.011759155835311796,0.36386,-0.21154000000000003,-0.68236,22.5,0,828,656,592,1517,25.4216015625,22088,50.955174191496695,1020.2812828175588,40.688405,-73.99184,2.12,0.8017221718276226
2025-05-13T16:09:08,8.7397845465,4.266402695799999,-0.014356935599999999,0.0022907446432425577,-0.013286318930806834,0.010079276430267254,0.36246000000000006,-0.19754000000000002,-0.69636,22.5,0,828,657,593,1519,25.452265625,22440,50.85098801500416,1020.2805259128,40.688411,-73.99183,2.12,0.8095162461618667
2025-05-13T16:09:09,8.76431097815,4.2723847523,-0.03649054465,0.0022907446432425577,-0.012828170002158324,0.008704829644321718,0.3563,-0.20762000000000003,-0.6818000000000001,23.5,0,829,658,594,1522,25.478828125,22633,50.739960715943866,1020.2747366633323,40.688411,-73.99183,2.12,0.7968105134848561
2025-05-13T16:09:10,8.760123538599998,4.2759739861999995,-0.0083748791,0.005039638215133627,-0.016340645121796914,0.009315694882519735,0.3577,-0.20622000000000001,-0.6826400000000001,22.5,0,829,658,594,1523,25.5020703125,22928,50.641272432242936,1020.2759049664534,40.688411,-73.99183,2.12,0.7977927976611472
2025-05-13T16:09:12,8.7469630143,4.27178654665,-0.0029910282499999996,0.002138028333693054,-0.015729779883598898,0.007483099167925688,0.35378000000000004,-0.20538000000000003,-0.6907600000000002,23.5,0,830,660,596,1526,25.520625,23079,50.567433469153734,1020.2835447444594,40.688411,-73.99183,1.91,0.8028017254590327
2025-05-13T16:09:13,8.772685857249998,4.29451836135,-0.023928225999999997,0.004123340357836604,-0.016951510359994926,0.009773843811168246,0.35462000000000005,-0.19978000000000004,-0.6825000000000001,23.5,0,831,660,597,1528,25.536640625,23308,50.49329154381092,1020.2834038329715,40.688411,-73.99183,1.91,0.7946531588057775
2025-05-13T16:09:14,8.76790021205,4.28614348225,-0.1483550012,0.0027488935718910697,-0.01618792881224741,0.011301006906663285,0.36274,-0.21182,-0.6832,23.5,0,832,662,599,1531,25.549921875,23725,50.425170536475036,1020.2840684797005,40.688411,-73.99183,2.19,0.8020039027336463
2025-05-13T16:09:15,8.7589271273,4.261617050599999,-0.0167497582,0.0033597588100890844,-0.016951510359994926,0.00946841119206924,0.35350000000000004,-0.21350000000000002,-0.6833400000000001,23.5,0,833,662,600,1532,25.56203125,23859,50.363267097095445,1020.2863511138094,40.688715,-73.991641,2.19,0.7984347535021256
2025-05-13T16:09:17,8.757730716,4.285545276599999,-0.15074782379999999,0.00015271630954950385,-0.017256942979093935,0.008399397025222712,0.36078000000000005,-0.20538000000000003,-0.6801200000000002,22.5,0,834,664,601,1536,25.57140625,24008,50.32006242820748,1020.289440166443,40.688715,-73.991641,2.19,0.7968101199156549
2025-05-13T16:09:18,8.770293034649999,4.288536304849999,-0.00658026215,0.0038179077387375964,-0.01710422666954443,0.00916297857297023,0.36442,-0.20594000000000004,-0.6876800000000001,23.5,0,836,666,603,1540,25.5815625,24298,50.251596174105934,1020.2920437113224,40.688715,-73.991641,2.19,0.8050571423197239
2025-05-13T16:09:19,8.76790021205,4.2903309218,0.0011964113,0.0035124751196385882,-0.014813482026301873,0.012370021073509813,0.36302000000000006,-0.21070000000000003,-0.67172,22.5,0,836,667,604,1542,25.590546875,24495,50.214706389830155,1020.2873547555437,40.688715,-73.991641,2.74,0.7920768705119473
2025-05-13T16:09:20,8.75593609905,4.2771703975,0.14536397295,0.002901609881440573,-0.015424347264499889,0.01114829059711378,0.35742,-0.20342000000000002,-0.6778800000000001,22.5,0,837,668,606,1545,25.5997265625,24652,50.18418876032649,1020.2936829875425,40.688715,-73.991641,2.74,0.7928745469492637
