Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T07:11:21,8.7852481759,4.2257247116,-0.037686955949999996,0.01145372321621279,-0.013439035240356337,0.010537425358915765,0.37198000000000003,-0.21546,-0.6760600000000001,20.5,0,0,0,0,0,22.8868359375,87508,35.36267380826967,1026.2339682446009,40.689161,-73.991028,0.74,0.8011549510550379
2025-05-12T07:11:22,8.7589271273,4.1802610821999995,-0.12263215824999998,0.00015271630954950385,-0.017409659288643436,0.01069014166846527,0.3703,-0.21854,-0.68684,20.5,0,215,212,230,495,22.90734375,28304,35.353081094420034,1026.2452391670888,40.689161,-73.991028,0.74,0.8103277159273278
2025-05-12T07:11:23,8.7469630143,4.186841344349999,-0.0765703232,0.019242255003237483,-0.017256942979093935,0.012675453692608819,0.36666000000000004,-0.2177,-0.6745200000000001,20.5,0,215,213,230,495,22.9524609375,28767,35.30540993679345,1026.2657701747414,40.689163,-73.991031,0.74,0.798003807008463
2025-05-12T07:11:24,8.765507389449999,4.2221354777,-0.0729810893,-0.010842857978014774,-0.015271630954950386,0.010995574287564279,0.37506000000000006,-0.21882000000000001,-0.6792800000000001,20.5,0,215,213,230,495,22.9977734375,28984,35.246219910017054,1026.2670917963796,40.689163,-73.991031,0.74,0.8062093489906951
2025-05-12T07:11:26,8.770293034649999,4.2269211229,-0.09990034354999999,0.0019853120241435504,-0.014049900478554353,0.009010262263420728,0.3773,-0.22414,-0.67354,20.5,0,215,213,230,495,23.041328125,29656,35.14648366537194,1026.2707873070349,40.689163,-73.991031,0.74,0.8038968598023007
2025-05-12T07:11:27,8.75593609905,4.22153727205,-0.02691925425,-0.020311269170084013,-0.016798794050445424,0.0119118721448613,0.37422000000000005,-0.21826,-0.68572,20.5,0,215,213,230,495,23.0784375,29887,35.07502286569119,1026.2743356407502,40.689163,-73.991031,0.74,0.8111041575531469
2025-05-12T07:11:28,8.763712772499998,4.259822433649999,0.00658026215,-0.010384709049366262,-0.019394971312786988,0.010231992739816757,0.36694000000000004,-0.21630000000000002,-0.6829200000000001,20.5,0,215,213,230,495,23.1122265625,29971,34.98021457587158,1026.27942129746,40.6892,-73.991511,2.02,0.8048666846130483
2025-05-12T07:11:29,8.77747150245,4.194618017799999,-0.11246266220000001,0.008246680715673207,-0.013897184169004852,0.013744467859455347,0.36862000000000006,-0.21714000000000003,-0.6801200000000002,20.5,0,215,213,230,495,23.1395703125,30057,34.91365246706805,1026.2754856594142,40.6892,-73.991511,2.02,0.8034884556731355
2025-05-12T07:11:30,8.772685857249998,4.1742790257,-0.13938191645,0.01863138976503947,-0.019394971312786988,0.012370021073509813,0.36722000000000005,-0.21742,-0.68474,20.5,0,215,213,230,496,23.1641796875,30359,34.82381924396496,1026.2865029331185,40.6892,-73.991511,2.02,0.8068400413960627
2025-05-12T07:11:35,8.769096623349999,4.2556349941,-0.010169496049999999,-0.01832595714594046,-0.015882496193148403,0.012522737383059314,0.37338000000000005,-0.21574000000000002,-0.6925800000000001,20.5,0,215,213,231,496,23.125703125,30164,34.72807687172324,1026.2842301482824,40.6892,-73.991511,2.02,0.8158574804461869
2025-05-12T07:11:36,8.74875763125,4.264608078849999,-0.0017946169499999999,-0.0035124751196385882,-0.015882496193148403,0.0119118721448613,0.37338000000000005,-0.21826,-0.68642,20.5,0,215,213,231,496,23.1380078125,30915,34.74074829604744,1026.2835243816664,40.6892,-73.991511,2.02,0.8113091078004734
2025-05-12T07:11:37,8.751748659499999,4.25862602235,-0.0029910282499999996,-0.008704829644321718,-0.013744467859455347,0.01466076571675237,0.37338000000000005,-0.21574000000000002,-0.6756400000000001,20.5,0,215,213,231,496,23.1594921875,31143,34.71975688615685,1026.280429905234,40.689175,-73.991531,1.94,0.8015271558718395
2025-05-12T07:11:39,8.752346865149999,4.2508493489,-0.0017946169499999999,-0.016035212502697904,-0.01664607774089592,0.012064588454410803,0.36834000000000006,-0.21294000000000002,-0.6704600000000001,20.5,0,215,213,231,496,23.181171875,31444,34.675771435513205,1026.2812120885173,40.689175,-73.991531,1.94,0.79406196911828
2025-05-12T07:11:40,8.7840517646,4.2783668087999995,0.030508488149999995,-0.012522737383059314,-0.01832595714594046,0.012675453692608819,0.36750000000000005,-0.21630000000000002,-0.6780200000000001,20.5,0,215,213,231,496,23.20109375,31776,34.620127723630404,1026.279048983563,40.689146,-73.991548,1.94,0.8009700745970477
