Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T13:32:36,8.7684984177,4.264009873199999,-0.08913264185,0.0054977871437821395,-0.0119118721448613,0.006261368691529657,0.36022000000000004,-0.22106000000000003,-0.6701800000000001,21.5,0,0,0,0,0,24.8817578125,55357,53.49765839421342,1010.7057432427282,,,,0.792317615858691
2025-05-15T13:32:37,8.7493558369,4.2903309218,-0.07058826669999999,0.0036651914291880926,-0.012980886311707827,0.012522737383059314,0.35294000000000003,-0.21490000000000004,-0.6797000000000001,22.5,0,1816,1411,1256,3150,25.00734375,19956,53.41144116017068,1010.6882127680952,,,0.35,0.795450025834433
2025-05-15T13:32:38,8.75115045385,4.26819731275,-0.0693918554,0.004276056667386108,-0.015424347264499889,0.01466076571675237,0.35126000000000007,-0.20678000000000002,-0.6701800000000001,22.5,0,1818,1411,1256,3154,25.2247265625,20721,53.2731923919294,1010.6774499577144,,,0.35,0.7843996356449945
2025-05-15T13:32:39,8.751748659499999,4.293321950049999,-0.04127618984999999,0.003054326190990077,-0.014202616788103858,0.015118914645400881,0.35350000000000004,-0.21462000000000003,-0.66808,22.5,0,1819,1411,1257,3156,25.38546875,21372,53.095179009993785,1010.6908391909419,40.688905,-73.991585,0.51,0.7857193397136155
2025-05-15T13:32:41,8.75473968775,4.264608078849999,-0.04307080679999999,0.004123340357836604,-0.018478673455489966,0.013133602621257331,0.35518,-0.21910000000000002,-0.6678000000000001,22.5,0,1820,1411,1257,3158,25.4860546875,21927,52.90919430678075,1010.6871055192547,40.688895,-73.99159,0.51,0.7874734804423575
2025-05-15T13:32:42,8.75115045385,4.29571477265,-0.08075776274999999,0.0018325957145940463,-0.017409659288643436,0.012217304763960308,0.35490000000000005,-0.21994000000000002,-0.6920200000000001,22.5,0,1821,1411,1257,3159,25.6962109375,23282,52.802377861920114,1010.6586355156408,40.688895,-73.99159,0.95,0.8082198302442227
2025-05-15T13:32:43,8.748159425599999,4.24905473195,-0.08255237969999998,0.003207042500539581,-0.014202616788103858,0.013286318930806834,0.35014000000000006,-0.22078000000000003,-0.6790000000000002,22.5,0,1822,1411,1257,3161,25.74875,23872,52.623005768533844,1010.6577215760615,40.688888,-73.991591,0.95,0.7952250172121097
2025-05-15T13:32:44,8.74516839735,4.26101884495,-0.053240302850000004,0.006108652381980154,-0.014813482026301873,0.013897184169004852,0.35350000000000004,-0.21854,-0.65898,22.5,0,1823,1411,1257,3163,25.6130078125,23751,52.386507386995135,1010.676808334584,40.688888,-73.991591,0.95,0.7790870439174303
2025-05-15T13:32:46,8.7708912403,4.27417936925,-0.057427742399999995,0.0035124751196385882,-0.015118914645400881,0.01145372321621279,0.3518200000000001,-0.22694000000000003,-0.67984,22.5,0,1824,1411,1258,3166,25.4821484375,23859,52.29848379468214,1010.6753350492328,40.688888,-73.991591,0.95,0.7984118621363288
2025-05-15T13:32:47,8.770293034649999,4.27059013535,-0.08434699664999999,0.002138028333693054,-0.01710422666954443,0.015729779883598898,0.35266000000000003,-0.21994000000000002,-0.6679400000000001,22.5,0,1825,1412,1258,3167,25.374140625,23940,52.27768352457639,1010.6811062080993,40.688888,-73.991591,0.59,0.7866934109295693
2025-05-15T13:32:48,8.71884734875,4.30528606305,-0.07537391189999999,0.009773843811168246,-0.016951510359994926,0.0119118721448613,0.35882000000000003,-0.22274000000000002,-0.67844,22.5,0,1826,1412,1258,3169,25.289375,24145,52.285633303399976,1010.6841096293292,40.688888,-73.991591,0.59,0.7991531352625729
2025-05-15T13:32:49,8.733204284349998,4.281956042699999,-0.05503491979999999,0.003970624048287101,-0.013591751549905842,0.01114829059711378,0.35294000000000003,-0.21518,-0.66472,22.5,0,1827,1412,1257,3170,25.22375,24228,52.308955198489656,1010.6918691248857,40.688883,-73.991593,0.59,0.7827654529934238
2025-05-15T13:32:51,8.74995404255,4.24067985285,-0.056231331100000004,-0.004123340357836604,-0.016493361431346415,0.012828170002158324,0.35686,-0.21630000000000002,-0.6844600000000001,22.5,0,1829,1412,1258,3173,25.1727734375,24326,52.31499585052906,1010.6952272384111,40.688883,-73.991593,0.59,0.8016359779850204
2025-05-15T13:32:52,8.74157916345,4.283750659649999,-0.045463629400000004,0.003207042500539581,-0.014966198335851376,0.009621127501618741,0.3459400000000001,-0.21014000000000002,-0.68586,22.5,0,1829,1413,1258,3173,25.134296875,24609,52.32911101629021,1010.696000671374,40.688883,-73.991593,0.59,0.7963901322844226
2025-05-15T13:32:53,8.7589271273,4.27776860315,-0.0693918554,0.004123340357836604,-0.012980886311707827,0.013133602621257331,0.36190000000000005,-0.2233,-0.67578,22.5,0,1830,1413,1258,3175,25.1065625,24797,52.37030195141385,1010.6966443670132,40.688883,-73.991593,0.32,0.7984441798898656
2025-05-15T13:32:54,8.73380249,4.27657219185,-0.0334995164,0.0027488935718910697,-0.012217304763960308,0.012064588454410803,0.35462000000000005,-0.21798,-0.67998,22.5,0,1831,1413,1258,3177,25.0841015625,25018,52.39937560045669,1010.6917218671317,40.688883,-73.991593,0.32,0.7972724911847894
2025-05-15T13:32:55,8.757132510349999,4.282554248349999,-0.07178467799999999,0.003970624048287101,-0.013897184169004852,0.011606439525762293,0.35910000000000003,-0.21938000000000002,-0.68096,21.5,0,1832,1413,1258,3180,25.0680859375,25197,52.41007032818,1010.6956259344176,40.688873,-73.9916,0.32,0.8004916714120142
