Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T01:09:00,8.7828553533,4.170689791799999,-0.15493526335,0.014966198335851376,-0.012675453692608819,0.005803219762881146,0.35882000000000003,-0.20650000000000002,-0.67172,21.5,0,0,0,0,0,23.86828125,152853,36.3802935638571,1025.1544544273195,,,,0.7890512029013074
2025-05-12T01:09:03,8.75354327645,4.258027816699999,0.024526431649999996,-0.010079276430267254,-0.015882496193148403,0.01145372321621279,0.35378000000000004,-0.20538000000000003,-0.6778800000000001,21.5,0,0,0,0,0,23.876875,40450,36.32290627190768,1025.1439275592338,40.689445,-73.992686,,0.7917465043812951
2025-05-12T01:09:04,8.774480474199999,4.237688824599999,-0.06281159324999999,-0.010842857978014774,-0.018173240836390957,0.013591751549905842,0.36106000000000005,-0.20482000000000003,-0.6671,21.5,0,0,0,0,0,23.921796875,40257,36.28657774910106,1025.1425517727905,40.689445,-73.992686,,0.7857085757454859
2025-05-12T01:09:05,8.809176401899999,4.1922251952,-0.09631110964999999,0.014202616788103858,-0.014966198335851376,0.00916297857297023,0.35686,-0.20734000000000002,-0.67144,21.5,0,0,0,0,0,23.970625,40066,36.23317794678121,1025.1299135543072,40.689445,-73.992686,,0.7881437741935161
2025-05-12T01:09:11,8.75473968775,4.206582130799999,-0.053240302850000004,0.0016798794050445422,-0.016798794050445424,0.01466076571675237,0.36106000000000005,-0.20174,-0.67172,21.5,0,0,0,0,0,23.9618359375,39764,36.063633467550524,1025.1294512012391,40.689445,-73.992686,,0.7888416251694632
2025-05-12T01:09:12,8.772685857249998,4.2209390664,-0.014955141249999998,0.027947084647559205,-0.016493361431346415,0.012675453692608819,0.35406000000000004,-0.20174,-0.67886,21.5,0,0,0,0,0,23.9966015625,40028,36.06122802743791,1025.127089606776,40.689445,-73.992686,,0.7917754800446904
2025-05-12T01:09:13,8.794221260649998,4.1838503161,-0.15613167464999997,0.026419921552064168,-0.017409659288643436,0.010842857978014774,0.36022000000000004,-0.20286,-0.68096,21.5,0,0,0,0,0,24.03625,40257,36.018610368982465,1025.1239897147007,40.689445,-73.992686,,0.7966286146003042
2025-05-12T01:09:16,8.757730716,4.285545276599999,0.017946169499999998,-0.02458732583747012,-0.014508049407202865,0.007483099167925688,0.36134000000000005,-0.20286,-0.66948,21.5,0,0,0,0,0,24.035078125,40296,35.896486020706966,1025.1273663580423,40.68906,-73.99165,1.78,0.7873514117597047
2025-05-12T01:09:17,8.76431097815,4.2436708811,-0.0502492746,-0.0033597588100890844,-0.012064588454410803,0.011606439525762293,0.36302000000000006,-0.21126000000000003,-0.6606600000000001,21.5,0,0,0,0,0,24.0653515625,40645,35.882021140844714,1025.1299354443727,40.68906,-73.99165,1.78,0.7828703236168811
2025-05-12T01:09:18,8.773284062899998,4.25862602235,0.049651068949999995,-0.018784106074588976,-0.015118914645400881,0.01145372321621279,0.36582000000000003,-0.21378000000000003,-0.6844600000000001,21.5,0,0,0,0,0,24.09875,40960,35.82721740537389,1025.1341649517901,40.68906,-73.99165,1.78,0.8049917095225267
