Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T08:00:44,8.7529450708,4.26341166755,-0.041874395499999995,0.003970624048287101,-0.01664607774089592,0.007330382858376185,0.3703,-0.22050000000000003,-0.6855800000000001,19.5,0,0,0,0,0,21.16125,130108,61.11551581526827,1018.2255514835151,,,,0.8097915018077185
2025-05-14T08:00:46,8.74875763125,4.27896501445,-0.0502492746,0.0024434609527920616,-0.013897184169004852,0.012828170002158324,0.36386,-0.22666000000000003,-0.68096,19.5,0,301,275,258,557,21.1762890625,39690,61.251296754221876,1018.2258186904735,,,,0.8046585467140706
2025-05-14T08:00:47,8.770293034649999,4.439882334299999,-0.041874395499999995,0.003970624048287101,-0.010842857978014774,0.010231992739816757,0.3633,-0.22554000000000002,-0.67396,20.5,0,302,277,260,560,21.2003125,40411,61.288192061712444,1018.2251170043955,40.688988,-73.99141,0.65,0.7981711991797249
2025-05-14T08:00:48,8.74875763125,4.31007170825,-0.0526420972,0.005803219762881146,-0.01664607774089592,0.013133602621257331,0.37198000000000003,-0.22918000000000002,-0.67578,20.5,0,304,279,261,562,21.22609375,40762,61.27855914558414,1018.2344208969499,40.688988,-73.99141,0.65,0.8047180880283481
2025-05-14T08:00:49,8.760123538599998,4.2388852359,-0.06759723845,0.0027488935718910697,-0.012217304763960308,0.015271630954950386,0.36918,-0.22806000000000004,-0.67242,20.5,0,304,279,262,564,21.245625,41483,61.261337879945245,1018.2315437077996,40.688988,-73.99141,0.65,0.8002836324703886
2025-05-14T08:00:50,8.7302132561,4.27776860315,-0.056231331100000004,0.0036651914291880926,-0.014966198335851376,0.014508049407202865,0.37758,-0.22638000000000003,-0.6876800000000001,20.5,0,306,280,263,566,21.25578125,41565,61.22271217020953,1018.2360657481139,40.688988,-73.99141,0.65,0.816528225599091
2025-05-14T08:00:52,8.75832892165,4.264608078849999,-0.08374879099999999,0.004123340357836604,-0.01145372321621279,0.016035212502697904,0.37534,-0.2303,-0.6851600000000001,20.5,0,307,282,264,568,21.25578125,41812,61.18930395541324,1018.2413765648387,40.688988,-73.99141,0.65,0.8144706447748747
2025-05-14T08:00:53,8.75354327645,4.27537578055,-0.06879364974999999,0.002901609881440573,-0.014813482026301873,0.01466076571675237,0.37702,-0.22862000000000005,-0.6881,19.5,0,309,282,264,571,21.2516796875,42357,61.17534858490428,1018.2380864913746,40.688988,-73.99141,0.65,0.8172470830783063
2025-05-14T08:00:54,8.7756768855,4.2448672923999995,-0.06759723845,0.001069014166846527,-0.014508049407202865,0.013439035240356337,0.37254000000000004,-0.23058,-0.68348,19.5,0,309,283,265,572,21.240546875,42613,61.18709880418422,1018.2390188345678,40.688988,-73.99141,0.65,0.8118485686382652
2025-05-14T08:00:55,8.7445701917,4.2759739861999995,-0.014955141249999998,0.004276056667386108,-0.012064588454410803,0.010995574287564279,0.37366000000000005,-0.21938000000000002,-0.6897800000000001,19.5,0,311,284,266,574,21.2251171875,42960,61.17818513885099,1018.2274839540386,40.688988,-73.99141,0.65,0.8145832237408281
2025-05-14T08:00:57,8.778667913749999,4.256831405399999,-0.05802594804999999,0.0012217304763960308,-0.01710422666954443,0.013439035240356337,0.36554000000000003,-0.22890000000000005,-0.70196,19.5,0,312,285,267,576,21.210078125,43268,61.21609513752034,1018.2183692548555,40.689016,-73.991603,0.39,0.8238704650611042
2025-05-14T08:00:58,8.742177369099998,4.27417936925,-0.030508488149999995,0.0013744467859455349,-0.009773843811168246,0.013897184169004852,0.3773,-0.22778000000000004,-0.6833400000000001,19.5,0,313,286,267,578,21.1962109375,43716,61.24081581992799,1018.2200561851195,40.689016,-73.991603,0.39,0.8131374877596039
2025-05-14T08:00:59,8.738588135199999,4.288536304849999,-0.03529413334999999,0.001069014166846527,-0.014813482026301873,0.011606439525762293,0.37394000000000005,-0.22162000000000004,-0.68544,19.5,0,313,286,268,579,21.189765625,43807,61.28666432695905,1018.2146321483774,40.689018,-73.991608,0.39,0.8116492725309375
2025-05-14T08:01:00,8.80259613975,4.2508493489,-0.0394815729,0.0035124751196385882,-0.010995574287564279,0.013133602621257331,0.36414,-0.22442,-0.6850200000000001,19.5,0,315,287,269,580,21.188203125,43807,61.32654502641516,1018.2067196238263,40.689018,-73.991608,0.39,0.807598090884321
2025-05-14T08:01:01,8.74995404255,4.288536304849999,-0.028713871199999998,0.00015271630954950385,-0.014508049407202865,0.012828170002158324,0.36694000000000004,-0.22638000000000003,-0.7012600000000001,19.5,0,316,288,270,583,21.190546875,44127,61.36031340637048,1018.201772539866,40.689018,-73.991608,0.39,0.8232001309523707
2025-05-14T08:01:03,8.75354327645,4.264009873199999,-0.046660040699999995,0.0038179077387375964,-0.011759155835311796,0.013744467859455347,0.36190000000000005,-0.22582000000000002,-0.6851600000000001,19.5,0,317,289,270,584,21.192109375,44173,61.39397429644253,1018.2043747727272,40.689018,-73.991608,0.39,0.807100060711186
2025-05-14T08:01:04,8.783453558949999,4.233501385049999,-0.04486542375,0.0027488935718910697,-0.015577063574049392,0.013897184169004852,0.36302000000000006,-0.22358,-0.6860000000000002,19.5,0,318,290,271,587,21.18703125,44546,61.4601225542003,1018.2047679358143,40.689018,-73.991608,0.39,0.8076927242460465
