Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-16T00:12:20,8.872586200799999,4.29691118395,-0.035892338999999995,-0.00015271630954950385,-0.010079276430267254,0.007177666548826681,0.36386,-0.22722000000000003,-0.6706,20.5,0,0,0,0,0,23.491328125,61579,60.579941808687735,1008.7724166849346,,,,0.796069964261936
2025-05-16T00:12:21,8.752346865149999,4.2723847523,-0.0681954441,0.004123340357836604,-0.013897184169004852,0.013286318930806834,0.36610000000000004,-0.2247,-0.66332,21.5,0,1,0,0,1,23.5128125,19714,60.53635752649396,1008.7722616247373,,,,0.7902611735369517
2025-05-16T00:12:22,8.748159425599999,4.27059013535,-0.06999006104999998,0.0018325957145940463,-0.014813482026301873,0.012217304763960308,0.3647,-0.22750000000000004,-0.6696200000000001,21.5,0,1,0,0,1,23.5571484375,19788,60.422722997319404,1008.7830756944034,,,,0.795709296414212
2025-05-16T00:12:23,8.752346865149999,4.2538403771499995,-0.0741775006,0.003054326190990077,-0.012217304763960308,0.013591751549905842,0.37142000000000003,-0.22414,-0.6767600000000001,21.5,0,1,0,0,1,23.6020703125,19900,60.269221910580455,1008.780637494802,,,,0.8038629569771207
2025-05-16T00:12:25,8.7589271273,4.259822433649999,-0.08135596839999999,0.007941248096574201,-0.015271630954950386,0.013286318930806834,0.36442,-0.21910000000000002,-0.67298,21.5,0,1,0,0,1,23.6438671875,20051,60.122031637811595,1008.7890336100614,,,,0.7960583061560252
2025-05-16T00:12:26,8.73679351825,4.240081647199999,-0.0873380249,-0.00015271630954950385,-0.014049900478554353,0.014813482026301873,0.36274,-0.23198000000000002,-0.67732,21.5,0,1,0,0,1,23.6801953125,20013,59.960825101905186,1008.7919760686626,,,,0.802594175408718
2025-05-16T00:12:27,8.7314096674,4.27417936925,-0.048454657649999996,-0.001069014166846527,-0.015729779883598898,0.015577063574049392,0.3647,-0.22358,-0.66766,21.5,0,1,0,0,1,23.71359375,20263,59.819268996558506,1008.7936448182286,40.689265,-73.991421,5.58,0.7929463928917263
2025-05-16T00:12:28,8.74157916345,4.27298295795,-0.08195417405,0.00473420559603462,-0.014508049407202865,0.014355333097653362,0.36134000000000005,-0.22106000000000003,-0.6678000000000001,21.5,0,1,0,0,1,23.7409375,20440,59.68357297706636,1008.8031109866209,40.689265,-73.991421,5.58,0.7908166406949212
2025-05-16T00:12:29,8.733204284349998,4.2759739861999995,-0.09511469834999998,0.004276056667386108,-0.015271630954950386,0.014202616788103858,0.35966000000000004,-0.22890000000000005,-0.6641600000000001,21.5,0,1,0,0,1,23.7661328125,20479,59.56758446825861,1008.803709477851,40.689263,-73.99143,5.58,0.7892141858836549
2025-05-16T00:12:31,8.755337893399998,4.2508493489,-0.08554340794999998,0.002901609881440573,-0.011759155835311796,0.013897184169004852,0.35462000000000005,-0.22386,-0.6850200000000001,21.5,0,1,0,0,1,23.78703125,20620,59.457676451484495,1008.8132248518482,40.689263,-73.99143,5.58,0.8031942756270117
2025-05-16T00:12:32,8.742177369099998,4.2795632201,-0.059222359349999996,0.0038179077387375964,-0.01710422666954443,0.013897184169004852,0.35602000000000006,-0.2247,-0.6651400000000001,21.5,0,1,0,0,1,23.8055859375,20885,59.35412335174814,1008.8153289023409,40.689263,-73.99143,5.58,0.7871794903324147
2025-05-16T00:12:33,8.765507389449999,4.26819731275,-0.05682953674999999,0.00595593607243065,-0.013286318930806834,0.013744467859455347,0.36722000000000005,-0.22442,-0.6802600000000001,21.5,0,1,0,0,1,23.821015625,21010,59.27671013711522,1008.8087360766472,40.689263,-73.99143,4.17,0.8049649261924399
2025-05-16T00:12:34,8.729615050449999,4.27178654665,-0.07238288365,0.0003054326190990077,-0.014508049407202865,0.0119118721448613,0.36274,-0.2247,-0.67774,21.5,0,1,0,0,1,23.8348828125,21157,59.18583244970006,1008.8084549780871,40.689263,-73.99143,4.17,0.8008757114559037
2025-05-16T00:12:36,8.742177369099998,4.26101884495,-0.0634097989,0.002901609881440573,-0.012828170002158324,0.013744467859455347,0.36946,-0.22246000000000002,-0.6622,21.5,0,1,0,0,1,23.8477734375,21415,59.1014828373445,1008.8190040567075,40.689285,-73.991428,4.17,0.7902518479573458
2025-05-16T00:12:37,8.7361953126,4.27537578055,-0.053240302850000004,0.004886921905584123,-0.015271630954950386,0.009315694882519735,0.36134000000000005,-0.2247,-0.6731200000000002,21.5,0,1,0,0,1,23.8591015625,21480,59.050081795704,1008.8234281941051,40.689285,-73.991428,4.17,0.7963336109947892
2025-05-16T00:12:38,8.742177369099998,4.2556349941,-0.0681954441,0.0022907446432425577,-0.012522737383059314,0.014049900478554353,0.36862000000000006,-0.2233,-0.6665400000000001,21.5,0,1,0,0,1,23.8704296875,21791,58.992065994590064,1008.820744323397,40.689285,-73.991428,4.17,0.793737466672703
2025-05-16T00:12:39,8.742775574749999,4.2604206392999995,-0.07238288365,0.0033597588100890844,-0.013744467859455347,0.009926560120717751,0.3577,-0.22526000000000002,-0.6749400000000001,21.5,0,1,0,0,1,23.88,21904,58.947062815690984,1008.8151676425151,40.689285,-73.991428,4.1,0.7963889509529877
