Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T16:49:21,8.7625163612,4.2340995907,0.1339980656,0.01069014166846527,-0.012828170002158324,0.010384709049366262,0.35406000000000004,-0.21042000000000002,-0.6888000000000001,20.5,0,0,0,0,0,24.1512890625,167245,28.244662395452774,1013.1869124384202,,,,0.8025462603488974
2025-05-10T16:49:22,8.7625163612,4.194618017799999,0.0634097989,-0.00946841119206924,-0.01710422666954443,0.014966198335851376,0.35406000000000004,-0.21714000000000003,-0.69244,20.5,0,753,565,549,1312,24.6313671875,49950,28.299763082270108,1013.5102188850102,40.689018,-73.991535,0.21,0.8074536623237275
2025-05-10T16:49:24,8.770293034649999,4.205983925149999,-0.008973084749999999,0.0054977871437821395,-0.015271630954950386,0.013897184169004852,0.35882000000000003,-0.21014000000000002,-0.69594,20.5,0,753,566,550,1314,25.1934765625,50761,28.339639567075267,1013.2204692372765,40.689018,-73.991535,0.21,0.8107053074946531
2025-05-10T16:49:25,8.763712772499998,4.2628134618999995,0.1280160091,0.016340645121796914,-0.011759155835311796,0.010995574287564279,0.35826,-0.21042000000000002,-0.67634,20.5,0,753,565,550,1313,25.0880078125,50700,28.231723360312454,1013.1782327665524,40.689018,-73.991535,0.4,0.7937648263812148
2025-05-10T16:49:26,8.74038275215,4.2113677759999995,0.062213387599999996,-0.014049900478554353,-0.016798794050445424,0.016340645121796914,0.35826,-0.21238,-0.6899200000000001,20.5,0,753,565,549,1312,25.0844921875,50761,28.071480606367302,1013.1617498183757,40.689018,-73.991535,0.4,0.8058815659884522
2025-05-10T16:49:27,8.71047246965,4.23948344155,0.19381863059999999,0.00045814892864851157,-0.016035212502697904,0.013744467859455347,0.3577,-0.21238,-0.6791400000000001,20.5,0,753,565,549,1312,24.90421875,50639,28.007440241849157,1013.1473495363456,40.689006,-73.99155,0.67,0.7964205509653804
2025-05-10T16:49:28,8.751748659499999,4.206582130799999,0.059222359349999996,-0.007330382858376185,-0.01756237559819294,0.015424347264499889,0.35434000000000004,-0.20258,-0.70182,20.5,0,753,565,550,1312,24.7731640625,50853,27.991456148894653,1013.1304064705552,,,,0.8118785650576077
2025-05-10T16:49:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0
67859455347,0.013133602621257331,0.3577,-0.21238,-0.6910400000000001,20.5,0,754,565,550,1315,24.3899609375,48879,28.374114526470198,1013.1400651314003,40.68903,-73.991523,0.61,0.8065921125327226
2025-05-10T16:49:19,8.7589271273,4.2209390664,0.1328016543,0.013897184169004852,-0.013897184169004852,0.012675453692608819,0.34762000000000004,-0.21098000000000003,-0.6755000000000001,20.5,0,754,565,549,1314,24.540546875,49308,28.386255667907875,1013.1165336273954,40.68903,-73.991523,0.61,0.7884494116936103
2025-05-10T16:49:20,8.72363299395,4.24067985285,0.04007977854999999,-0.013439035240356337,-0.016493361431346415,0.010995574287564279,0.35798,-0.20874,-0.6899200000000001,20.5,0,754,565,550,1314,24.4204296875,49021,28.28830754176623,1013.1316796056414,40.68903,-73.991523,0.61,0.8048053642962378
2025-05-10T16:49:21,8.726025816549999,4.223331889,0.08673981925,-0.018020524526841455,-0.012675453692608819,0.015424347264499889,0.35322000000000003,-0.20986000000000002,-0.67998,20.5,0,0,0,0,0,24.245625,49452,28.279782336035247,685.0363824209786,40.68903,-73.991523,0.61,0.7944673614441313
2025-05-10T16:49:22,8.73380249,4.214957009899999,0.037686955949999996,-0.014355333097653362,-0.014813482026301873,0.01664607774089592,0.35546000000000005,-0.21350000000000002,-0.7112,20.5,0,753,565,549,1312,24.476484375,49714,28.232158785285417,1013.6671535676116,40.68903,-73.991523,0.61,0.8232493556632766
2025-05-10T16:49:23,8.747561219949999,4.25742961105,0.11784651304999999,-0.018784106074588976,-0.013439035240356337,0.014202616788103858,0.35910000000000003,-0.20874,-0.6977600000000002,20.5,0,753,566,550,1314,24.8200390625,49861,28.226685979102065,1013.339469674517,40.689013,-73.991545,0.61,0.812030920100953
2025-05-10T16:49:25,8.75832892165,4.2281175342,0.022133609050000003,0.016035212502697904,-0.01466076571675237,0.014355333097653362,0.34874,-0.20678000000000002,-0.6907600000000002,20.5,0,753,565,550,1313,25.3294140625,51037,28.27883333756852,1013.1544106413676,40.689006,-73.99155,0.61,0.8009537649577535
2025-05-10T16:49:26,8.734400695649999,4.224528300299999,0.11665010174999998,-0.017715091907742446,-0.017256942979093935,0.015118914645400881,0.35126000000000007,-0.21098000000000003,-0.69748,20.5,0,753,565,549,1312,25.12609375,51037,28.12996359762657,1013.1431387590753,40.689006,-73.99155,0.61,0.8089341743306436
2025-05-10T16:49:27,8.74875763125,4.2251265059500005,0.18005990065000002,-0.01069014166846527,-0.01466076571675237,0.010995574287564279,0.35826,-0.21126000000000003,-0.6925800000000001,20.5,0,753,565,550,1312,24.964765625,51037,28.072898548576184,1013.1190947479924,40.689006,-73.99155,0.67,0.8078663698904666
2025-05-10T16:49:29,8.726025816549999,4.235296001999999,0.13698909385,-0.02260201381332657,-0.01710422666954443,0.009010262263420728,0.34650000000000003,-0.21266000000000002,-0.6946800000000001,20.5,0,753,565,550,1312,0,0,0,0,,,,0.8049017505261125
