Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T17:30:02,8.75952533295,4.25025114325,-0.011365907350000001,0.005803219762881146,-0.014813482026301873,0.004276056667386108,0.35854,-0.21378000000000003,-0.6697600000000001,22.5,0,0,0,0,0,24.90890625,70654,53.39171799274111,1019.7149136645232,40.689135,-73.991838,,0.789196602628268
2025-05-13T17:30:03,8.75832892165,4.2795632201,0.008973084749999999,0.0038179077387375964,-0.016798794050445424,0.008552113334772215,0.35742,-0.20818,-0.68572,22.5,0,409,319,287,737,24.93234375,22978,53.3497626988295,1019.7182256604179,40.689135,-73.991838,,0.8008120173923465
2025-05-13T17:30:04,8.7469630143,4.288536304849999,0.014955141249999998,0.003207042500539581,-0.013439035240356337,0.011759155835311796,0.36274,-0.21014000000000002,-0.6774600000000001,22.5,0,409,319,287,737,24.9782421875,23155,53.265743027853205,1019.7250018925,40.689135,-73.991838,,0.796675077305673
2025-05-13T17:30:05,8.765507389449999,4.27417936925,-0.014356935599999999,0.00015271630954950385,-0.018020524526841455,0.010842857978014774,0.35014000000000006,-0.21070000000000003,-0.6932800000000001,22.5,0,409,319,288,737,25.02453125,23334,53.117424820445464,1019.727076207498,40.689135,-73.991838,,0.8047544147129608
2025-05-13T17:30:07,8.7888374098,4.2975093896,-0.011964112999999998,0.00595593607243065,-0.01466076571675237,0.013439035240356337,0.35966000000000004,-0.21518,-0.6896400000000001,22.5,0,409,319,288,737,25.0665234375,23632,52.96863238716102,1019.7326916702172,40.689135,-73.991838,,0.8070074829888507
2025-05-13T17:30:08,8.76072174425,4.283750659649999,-0.04486542375,0.0007635815477475193,-0.013133602621257331,0.012828170002158324,0.3518200000000001,-0.21322000000000002,-0.6888000000000001,22.5,0,409,319,287,737,25.103046875,23778,52.838495111497025,1019.7345631704226,40.689135,-73.991838,,0.8023001438364574
2025-05-13T17:30:09,8.76191815555,4.26341166755,-0.007178467799999999,0.005039638215133627,-0.01618792881224741,0.012522737383059314,0.36162000000000005,-0.21490000000000004,-0.6925800000000001,22.5,0,409,319,288,738,25.1344921875,23953,52.70133495088379,1019.7351221799829,40.68896,-73.99167,0.02,0.8103197460262216
2025-05-13T17:30:10,8.7541414821,4.25025114325,0.011964112999999998,0.0036651914291880926,-0.017256942979093935,0.01114829059711378,0.35378000000000004,-0.21742,-0.6826400000000001,22.5,0,409,319,287,738,25.161640625,24049,52.5829503271447,1019.7338866046333,40.68896,-73.99167,0.02,0.7990175932981703
2025-05-13T17:30:11,8.76670380075,4.2807596314,-0.025722842949999998,-0.0012217304763960308,-0.01664607774089592,0.010384709049366262,0.36498,-0.21630000000000002,-0.67942,22.5,0,409,319,287,738,25.185078125,24270,52.47697088107573,1019.7264872815877,40.68896,-73.99167,0.02,0.8010041365685948
2025-05-13T17:30:13,8.76072174425,4.271188340999999,-0.020338992099999998,0.001069014166846527,-0.013591751549905842,0.013591751549905842,0.35490000000000005,-0.22134000000000004,-0.66934,22.5,0,409,319,288,738,25.20578125,24538,52.36426918442916,1019.7234515987153,40.68896,-73.99167,0.02,0.789279064209865
2025-05-13T17:30:14,8.770293034649999,4.2604206392999995,-0.015553346899999999,0.0015271630954950385,-0.015118914645400881,0.009926560120717751,0.35994000000000004,-0.22106000000000003,-0.6840400000000001,22.5,0,409,319,287,738,25.224140625,24797,52.296185950481096,1019.7218668321201,40.689056,-73.991765,0.01,0.8039496556377148
2025-05-13T17:30:15,8.76191815555,4.2771703975,0.00059820565,0.00045814892864851157,-0.016340645121796914,0.007635815477475193,0.34762000000000004,-0.2121,-0.6738200000000001,22.5,0,409,319,287,738,25.24015625,24958,52.234221581720604,1019.7181712511457,40.689056,-73.991765,0.01,0.7873115436725161
2025-05-13T17:30:16,8.770293034649999,4.259224228,-0.014955141249999998,0.0033597588100890844,-0.013286318930806834,0.012675453692608819,0.36918,-0.2177,-0.6715800000000001,22.5,0,409,319,287,738,25.2551953125,25212,52.17855237833009,1019.7235409616009,40.689056,-73.991765,0.01,0.7966849181451849
2025-05-13T17:30:17,8.781658942,4.28135783705,0.0017946169499999999,0.004581489286485115,-0.015424347264499889,0.00916297857297023,0.35546000000000005,-0.21294000000000002,-0.6801200000000002,22.5,0,409,319,287,738,25.267890625,25440,52.12899174693177,1019.7250195672102,40.689056,-73.991765,0.01,0.7964034590582842
2025-05-13T17:30:19,8.7529450708,4.2556349941,-0.0035892338999999997,0.005345070834232635,-0.01863138976503947,0.010079276430267254,0.36162000000000005,-0.21322000000000002,-0.6766200000000001,22.5,0,409,319,288,739,25.2782421875,25563,52.072728766211156,1019.7190445656493,40.689056,-73.991765,0.01,0.7962703166638828
2025-05-13T17:30:20,8.7589271273,4.2604206392999995,-0.022731814700000002,0.0009162978572970231,-0.01710422666954443,0.01114829059711378,0.35938000000000003,-0.20846,-0.6830600000000001,22.5,0,410,319,288,739,25.288984375,25956,52.01653322825931,1019.719061336277,40.689056,-73.991765,0.01,0.7994876606927716
2025-05-13T17:30:21,8.7589271273,4.271188340999999,-0.04247260115,0.0012217304763960308,-0.018478673455489966,0.010995574287564279,0.36274,-0.21574000000000002,-0.6734000000000001,22.5,0,410,319,288,739,25.297578125,25956,51.97286798787763,1019.711948841117,40.689056,-73.991765,0.01,0.794727384201652
