Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-24T09:28:23,8.77986432505,4.1826539047999995,0.30089744194999996,0.008093964406123704,-0.017256942979093935,0.0016798794050445422,0.38374,-0.21070000000000003,-0.68348,21.5,0,0,0,0,0,24.137421875,123446,32.995415143501646,1024.5940872123524,40.689011,-73.991838,0.73
2025-04-24T09:28:24,8.7912302324,4.1766718483,0.30149564759999997,0.005345070834232635,-0.02061670178918302,0.009621127501618741,0.3831800000000001,-0.20762000000000003,-0.7063,21.5,0,4467,3322,2967,8076,24.1598828125,11158,32.86647952741893,1024.588908311146,40.689011,-73.991838,0.73
2025-04-24T09:28:26,8.7984087002,4.15094900535,0.24945175605,-0.003207042500539581,-0.020158552860534508,0.011606439525762293,0.3773,-0.20566000000000004,-0.6878200000000001,21.5,0,4456,3315,2960,8055,24.20578125,9918,32.72839754162149,1024.5872877850213,40.689011,-73.991838,0.96
2025-04-24T09:28:27,8.7684984177,4.1718862031,0.19860427579999998,0.013133602621257331,-0.01466076571675237,0.012828170002158324,0.37254000000000004,-0.20286,-0.69636,22.5,0,4452,3312,2958,8045,24.2520703125,9610,32.63024461135663,1024.5898672385729,40.688898,-73.991535,0.96
2025-04-24T09:28:28,8.805587167999999,4.19880545735,0.26979074815,-0.011606439525762293,-0.018020524526841455,0.009773843811168246,0.37954000000000004,-0.19558,-0.6692,21.5,0,4450,3311,2958,8046,24.294453125,9497,32.52042971295368,1024.5912525342296,40.688898,-73.991535,0.96
2025-04-24T09:28:29,8.801399728449999,4.162314912699999,0.29850461935,-0.007941248096574201,-0.018020524526841455,0.007177666548826681,0.37618000000000007,-0.20286,-0.6785800000000001,22.5,0,4445,3308,2955,8033,24.3337109375,9497,32.47285508150093,1024.5945289410292,40.688898,-73.991535,0.96
2025-04-24T09:28:30,8.75952533295,4.170689791799999,0.19262221929999998,0.007941248096574201,-0.019242255003237483,0.01069014166846527,0.3759,-0.20734000000000002,-0.68096,22.5,0,4440,3305,2952,8027,24.3684765625,9575,32.45895360411311,1024.6009742974118,40.688898,-73.991535,0.96
2025-04-24T09:28:32,8.81216743015,4.151547211,0.23030917524999997,0.013439035240356337,-0.015577063574049392,0.01114829059711378,0.38010000000000005,-0.20342000000000002,-0.6756400000000001,22.5,0,4437,3301,2950,8020,24.3973828125,9681,32.46723939317849,1024.599412836776,40.688881,-73.99152,0.96
2025-04-24T09:28:33,8.773284062899998,4.1790646709,0.31465617189999995,-0.009315694882519735,-0.015424347264499889,0.010995574287564279,0.36610000000000004,-0.20510000000000003,-0.6972,22.5,0,4436,3300,2949,8018,24.423359375,9844,32.49798346781219,1024.5965155405581,40.688881,-73.99152,0.96
2025-04-24T09:28:34,8.7673020064,4.1970108404,0.26141586904999997,-0.007177666548826681,-0.014966198335851376,0.010079276430267254,0.37478,-0.19418000000000002,-0.6980400000000001,22.5,0,4430,3296,2946,8010,24.444453125,10031,32.533977942507654,1024.5979197422928,40.688881,-73.99152,0.96
2025-04-24T09:28:35,8.7756768855,4.144368743199999,0.25184457865,0.0019853120241435504,-0.02168571595602955,0.010079276430267254,0.37674,-0.19754000000000002,-0.6909000000000001,21.5,0,4414,3287,2936,7983,24.4633984375,10286,32.55842244043367,1024.6064121028605,40.688881,-73.99152,0.96
2025-04-24T09:28:36,8.7804625307,4.170689791799999,0.26261228035,-0.009010262263420728,-0.013744467859455347,0.01145372321621279,0.37562000000000006,-0.19950000000000004,-0.6830600000000001,22.5,0,4387,3268,2921,7939,24.4784375,10533,32.57683478804404,1024.6119419170357,40.688881,-73.99152,0.96
2025-04-24T09:28:38,8.76191815555,4.193421606499999,0.35234312785,-0.014508049407202865,-0.01786780821729195,0.00916297857297023,0.37562000000000006,-0.20314000000000002,-0.68642,21.5,0,4370,3258,2912,7909,24.489765625,10759,32.53807474121882,1024.6130562424723,40.688881,-73.99152,0.96
2025-04-24T09:28:39,8.751748659499999,4.19043057825,0.28594230069999993,0.0019853120241435504,-0.01863138976503947,0.008552113334772215,0.37114,-0.19726000000000002,-0.68922,22.5,0,4336,3235,2894,7852,24.499140625,11053,32.379885460925195,1024.6162483921853,40.688881,-73.99152,0.96
2025-04-24T09:28:40,8.779266119399999,4.17607364265,0.30209385325,0.00473420559603462,-0.019089538693687978,0.007330382858376185,0.37506000000000006,-0.19810000000000003,-0.6860000000000002,22.5,0,4313,3220,2881,7814,24.508125,11376,32.14812638483495,1024.624126718527,40.688881,-73.99152,0.96
2025-04-24T09:28:41,8.80259613975,4.1671005579,0.30568308715,0.01145372321621279,-0.022754730122876075,0.012522737383059314,0.3759,-0.19390000000000002,-0.68796,22.5,0,4307,3216,2877,7803,24.5165234375,11691,31.905359213769056,1024.618570243756,40.688881,-73.99152,0.96
2025-04-24T09:28:43,8.8079799906,4.1551364449,0.28115665549999996,-0.010995574287564279,-0.020158552860534508,0.012217304763960308,0.37982000000000005,-0.1967,-0.6888000000000001,22.5,0,4298,3210,2871,7787,24.5251171875,11917,31.674306724244502,1024.6186779308728,40.688881,-73.99152,1.72
