Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T18:16:05,8.76311456685,4.24426908675,-0.021535403399999997,0.010842857978014774,-0.010995574287564279,0.006719517620178169,0.35546000000000005,-0.20538000000000003,-0.6916,22.5,0,0,0,0,0,25.3212109375,238621,24.42832607287506,1021.6894504688842,,,,0.8042656998778451
2025-05-11T18:16:06,8.74995404255,4.25025114325,-0.058624153699999994,-0.007635815477475193,-0.017256942979093935,0.008857545953871223,0.35910000000000003,-0.20174,-0.6837600000000001,22.5,0,792,544,549,1482,25.342890625,60780,24.445978184802325,1021.6987770792012,,,0.39,0.798235288119988
2025-05-11T18:16:07,8.79900690585,4.22393009465,-0.10947163395000001,0.010384709049366262,-0.012522737383059314,0.010384709049366262,0.3577,-0.21154000000000003,-0.6881,22.5,0,792,544,549,1481,25.385859375,60173,24.438312121960564,1021.7025223651242,,,0.39,0.8038532649681782
2025-05-11T18:16:08,8.752346865149999,4.21914444945,-0.057427742399999995,-0.006108652381980154,-0.01756237559819294,0.007788531787024696,0.35574,-0.20734000000000002,-0.6853,22.5,0,792,543,549,1481,25.42921875,59874,24.42530539258031,1021.703345550192,,,0.39,0.799485405245149
2025-05-11T18:16:10,8.77148944595,4.210769570349999,-0.0897308475,0.01069014166846527,-0.019700403931885997,0.010842857978014774,0.35742,-0.20426000000000002,-0.6755000000000001,22.5,0,792,543,548,1481,25.4692578125,59578,24.40669312728447,1021.7039858424109,,,0.39,0.7910571749247965
2025-05-11T18:16:11,8.76790021205,4.2382870302499995,-0.0394815729,-0.0036651914291880926,-0.017409659288643436,0.009926560120717751,0.35462000000000005,-0.20678000000000002,-0.6778800000000001,22.5,0,791,543,548,1480,25.504609375,59453,24.366277775856886,1021.7110823037292,,,0.39,0.7924863451189555
2025-05-11T18:16:12,8.757730716,4.2227336833499995,-0.040677984199999996,-0.001069014166846527,-0.016035212502697904,0.012980886311707827,0.35854,-0.20846,-0.67886,22.5,0,791,543,548,1479,25.534296875,59790,24.31473581982847,1021.7087574247953,,,0.39,0.7955233515114437
2025-05-11T18:16:13,8.751748659499999,4.2227336833499995,-0.014356935599999999,-0.0070249502392771765,-0.015577063574049392,0.009773843811168246,0.35490000000000005,-0.19642,-0.68222,22.5,0,790,543,548,1479,25.560078125,59959,24.209310897875024,1021.7106277563888,,,0.39,0.7936995368525801
2025-05-11T18:16:15,8.7768732968,4.21196598165,-0.12562318649999998,0.005803219762881146,-0.020311269170084013,0.00946841119206924,0.36302000000000006,-0.2079,-0.67942,22.5,0,790,543,548,1478,25.5815625,60389,24.028683772380745,1021.7106989500081,,,0.39,0.7978831160013352
2025-05-11T18:16:16,8.7756768855,4.22393009465,-0.11485548479999999,0.011759155835311796,-0.014049900478554353,0.012828170002158324,0.36218,-0.2009,-0.6711600000000001,22.5,0,790,542,548,1478,25.6003125,60649,23.821371050512123,1021.7062225590621,,,0.39,0.788664001967885
2025-05-11T18:16:17,8.782257147649998,4.237688824599999,-0.0789631458,0.0038179077387375964,-0.016951510359994926,0.013439035240356337,0.3518200000000001,-0.2023,-0.6762,22.5,0,789,542,547,1477,25.61671875,60736,23.635560788678553,1021.7085424743676,40.689431,-73.991595,1.02,0.7886374594197261
2025-05-11T18:16:18,8.7768732968,4.22871573985,-0.08614161359999999,0.01069014166846527,-0.018478673455489966,0.00946841119206924,0.3459400000000001,-0.20538000000000003,-0.6791400000000001,22.5,0,789,542,547,1477,25.6313671875,60956,23.46587572029977,1021.7079392858399,40.689431,-73.991595,1.02,0.7893583264905744
2025-05-11T18:16:19,8.7708912403,4.240081647199999,-0.0789631458,-0.006566801310628666,-0.019700403931885997,0.008246680715673207,0.35546000000000005,-0.19894000000000003,-0.69174,22.5,0,789,542,547,1476,25.644453125,61221,23.338896312620367,1021.7154324581315,,,,0.8027659452169107
