Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-05T23:03:18,8.7493558369,4.192823400849999,0.12502498085,0.005039638215133627,-0.010079276430267254,0.009621127501618741,0.36274,-0.22274000000000002,-0.6829200000000001,20.5,0,0,0,0,0,23.0243359375,54045,60.47163778439935,1018.3332897270709,,,
2025-05-05T23:03:19,8.74995404255,4.1802610821999995,0.13579268255,0.0056505034533316425,-0.013591751549905842,0.013897184169004852,0.36190000000000005,-0.22610000000000002,-0.6797000000000001,20.5,0,1,0,0,1,23.03625,17418,60.41335424682739,1018.3300151440163,,,
2025-05-05T23:03:21,8.720641965699999,4.2101713647,0.14057832774999998,0.004276056667386108,-0.010079276430267254,0.013744467859455347,0.3703,-0.22498,-0.6778800000000001,20.5,0,1,0,0,1,23.15109375,18106,60.403420998711944,1018.336248757521,,,
2025-05-05T23:03:23,8.7493558369,4.224528300299999,0.12382856954999999,0.0019853120241435504,-0.015729779883598898,0.013286318930806834,0.37086,-0.22582000000000002,-0.68236,20.5,0,1,0,0,1,23.207734375,18422,60.24502374053579,1018.3451482769234,,,
2025-05-05T23:03:24,8.7469630143,4.1922251952,0.12143574694999999,0.0025961772623415654,-0.014049900478554353,0.014202616788103858,0.36946,-0.23058,-0.6776,20.5,0,1,0,0,1,23.2175,18667,59.980073620325456,1018.345395570927,,,
2025-05-05T23:03:26,8.73679351825,4.1694933805,0.14117653339999997,0.0056505034533316425,-0.011301006906663285,0.013744467859455347,0.36050000000000004,-0.21742,-0.67074,20.5,0,1,0,0,1,23.2227734375,19089,59.84113388253607,1018.3364021245217,,,
2025-05-05T23:03:28,8.752346865149999,4.1922251952,0.1459621786,0.003970624048287101,-0.012217304763960308,0.013744467859455347,0.36666000000000004,-0.23366000000000003,-0.67942,20.5,0,1,0,0,1,23.2294140625,19334,59.709132606922,1018.3367828741241,,,
2025-05-05T23:03:29,8.738588135199999,4.2006000743,0.11306086784999998,0.004581489286485115,-0.016798794050445424,0.015882496193148403,0.36946,-0.22386,-0.6756400000000001,20.5,0,1,0,0,1,23.23703125,19937,59.57735765026179,1018.3299077477479,,,
2025-05-05T23:03:31,8.75115045385,4.177270053949999,0.12502498085,0.004886921905584123,-0.012980886311707827,0.014508049407202865,0.37422000000000005,-0.22918000000000002,-0.6732600000000001,20.5,0,1,0,0,1,23.2446484375,20051,59.48549534244814,1018.3301350113718,,,
2025-05-05T23:03:32,8.7589271273,4.1766718483,0.12382856954999999,0.004581489286485115,-0.012370021073509813,0.014049900478554353,0.36106000000000005,-0.22638000000000003,-0.6743800000000001,20.5,0,1,0,0,1,23.252265625,20782,59.406945574221986,1018.337464914601,,,
2025-05-05T23:03:34,8.751748659499999,4.1826539047999995,0.12143574694999999,0.00595593607243065,-0.015271630954950386,0.013133602621257331,0.36918,-0.23870000000000002,-0.67256,20.5,0,1,0,0,1,23.2591015625,21094,59.33494661878479,1018.3363936033317,,,
2025-05-05T23:03:36,8.76072174425,4.20837674775,0.15373885204999999,0.0036651914291880926,-0.012980886311707827,0.015271630954950386,0.36386,-0.22526000000000002,-0.6861400000000001,20.5,0,1,0,0,1,23.266328125,21568,59.269660364174,1018.3395226508301,,,
2025-05-05T23:03:37,8.74038275215,4.18325211045,0.1004985492,0.0022907446432425577,-0.017256942979093935,0.015118914645400881,0.37002,-0.22862000000000005,-0.6776,20.5,0,1,0,0,1,23.274140625,22019,59.21773822114865,1018.3507282686173,,,
