Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-01T19:00:01,8.76072174425,4.2257247116,0.33200413574999993,0.0027488935718910697,-0.013744467859455347,0.007941248096574201,0.37898000000000004,-0.20874,-0.70154,21.5,0,0,0,0,0,23.7548046875,106669,32.97196321377272,1015.6451553920778,,,
2025-05-01T19:00:02,8.7373917239,4.2053857195,0.32004002274999993,0.0035124751196385882,-0.01756237559819294,0.012828170002158324,0.37254000000000004,-0.21154000000000003,-0.7021000000000001,21.5,0,220,202,207,444,23.777265625,21200,32.95123481958512,1015.6397112362953,,,
2025-05-01T19:00:04,8.7373917239,4.2388852359,0.3391826035499999,-0.0018325957145940463,-0.016035212502697904,0.013897184169004852,0.36918,-0.21266000000000002,-0.70336,21.5,0,218,201,206,441,23.7985546875,20263,32.86211951177699,1015.6394317564238,,,
2025-05-01T19:00:06,8.77627509115,4.22153727205,0.33140593009999997,0.005039638215133627,-0.013897184169004852,0.013439035240356337,0.36806000000000005,-0.20398000000000002,-0.6967800000000001,21.5,0,216,201,206,440,23.8255078125,20032,32.80199596976459,1015.6378684666147,,,
2025-05-01T19:00:08,8.75593609905,4.2221354777,0.34337004309999997,0.003207042500539581,-0.01618792881224741,0.012064588454410803,0.36666000000000004,-0.21042000000000002,-0.70336,21.5,0,215,200,205,438,23.8508984375,20013,32.736066245105384,1015.6337139973579,,,
2025-05-01T19:00:09,8.7397845465,4.2221354777,0.32901310749999996,0.005039638215133627,-0.014508049407202865,0.015271630954950386,0.36638000000000004,-0.20958000000000002,-0.69454,21.5,0,214,199,205,437,23.8727734375,20128,32.664161589759175,1015.6361748966156,,,
2025-05-01T19:00:11,8.773284062899998,4.208974953399999,0.3415754261499999,0.002138028333693054,-0.014966198335851376,0.013133602621257331,0.36862000000000006,-0.20538000000000003,-0.70658,21.5,0,214,199,204,436,23.8923046875,20263,32.59775542902735,1015.6365296473493,,,
2025-05-01T19:00:13,8.763712772499998,4.206582130799999,0.33499516399999996,0.003970624048287101,-0.013591751549905842,0.013286318930806834,0.37394000000000005,-0.20622000000000001,-0.7002800000000001,21.5,0,214,199,204,436,23.909296875,20519,32.51979316641123,1015.6380099655496,,,
2025-05-01T19:00:14,8.7361953126,4.2281175342,0.32662028489999995,0.0024434609527920616,-0.016951510359994926,0.01114829059711378,0.36722000000000005,-0.20986000000000002,-0.7012600000000001,21.5,0,213,199,204,435,23.9243359375,20885,32.48708956462412,1015.6326997857567,,,
2025-05-01T19:00:16,8.76191815555,4.22991215115,0.3415754261499999,0.0024434609527920616,-0.019394971312786988,0.011301006906663285,0.36806000000000005,-0.21126000000000003,-0.6899200000000001,21.5,0,213,199,204,435,23.9380078125,21157,32.431573409281405,1015.6322340826578,,,
2025-05-01T19:00:18,8.760123538599998,4.2412780585,0.32662028489999995,0.0016798794050445422,-0.019089538693687978,0.01145372321621279,0.3647,-0.20902,-0.6889400000000001,21.5,0,213,199,204,435,23.94953125,21437,32.40424296776439,1015.6353196758276,,,
2025-05-01T19:00:20,8.757132510349999,4.22751932855,0.34636107135,0.004886921905584123,-0.018478673455489966,0.010231992739816757,0.36246000000000006,-0.21266000000000002,-0.6902,21.5,0,214,199,204,436,23.9606640625,21881,32.34852675868979,1015.6342028954209,,,
