Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T21:48:51,8.715856320499999,4.283750659649999,-0.0502492746,0.0024434609527920616,-0.012217304763960308,0.0119118721448613,0.34986,-0.21742,-0.67634,21.5,0,0,0,0,0,23.7126171875,159953,49.48838721629722,1008.7174263544673,,,,0.7919023119046945
2025-05-15T21:48:52,8.719445554399998,4.3142591478,-0.041874395499999995,0.0012217304763960308,-0.012828170002158324,0.015882496193148403,0.35378000000000004,-0.20846,-0.6756400000000001,21.5,0,1,0,0,2,23.7346875,42786,49.47856421805154,1008.7199888110048,40.68925,-73.990836,1.26,0.7906359905797359
2025-05-15T21:48:53,8.7589271273,4.2652062845,-0.04486542375,0.005345070834232635,-0.014355333097653362,0.011759155835311796,0.35406000000000004,-0.21322000000000002,-0.6603800000000001,21.5,0,1,0,0,2,23.78,40960,49.40867179704202,1008.7288125148881,40.68925,-73.990836,1.26,0.7790526274905952
2025-05-15T21:48:54,8.724829405249999,4.273581163599999,-0.0789631458,-0.0007635815477475193,-0.014508049407202865,0.017256942979093935,0.35154,-0.21714000000000003,-0.6745200000000001,21.5,0,1,0,0,2,23.8247265625,40257,49.29465709673768,1008.7188965570343,40.68925,-73.990836,1.26,0.7910166759304131
2025-05-15T21:48:56,8.73559710695,4.293321950049999,-0.038883367249999995,0.006108652381980154,-0.015118914645400881,0.014202616788103858,0.34062,-0.2023,-0.6678000000000001,21.5,0,1,0,0,2,23.8673046875,39690,49.15527097511094,1008.726758365685,40.68925,-73.990836,1.26,0.7764690041463342
2025-05-15T21:48:57,8.7625163612,4.289134510499999,-0.032901310749999996,0.004123340357836604,-0.014508049407202865,0.013897184169004852,0.3518200000000001,-0.21154000000000003,-0.6767600000000001,21.5,0,1,0,0,2,23.90421875,39102,49.02155656783877,1008.7288490035176,40.68925,-73.990836,1.26,0.7915368479104433
2025-05-15T21:48:58,8.73559710695,4.29930400655,-0.09332008139999999,0.0038179077387375964,-0.015271630954950386,0.012064588454410803,0.34846000000000005,-0.21098000000000003,-0.67522,21.5,0,1,0,0,2,23.9372265625,38391,48.90628798166631,1008.7351702391862,40.68925,-73.990836,1.26,0.7885803576047277
2025-05-15T21:48:59,8.7445701917,4.30169682915,-0.037686955949999996,0.004886921905584123,-0.013591751549905842,0.015577063574049392,0.34678000000000003,-0.21294000000000002,-0.66822,21.5,0,1,0,0,2,23.964375,38113,48.79663219915136,1008.7300713464921,40.68925,-73.990836,1.26,0.7823795628721395
2025-05-15T21:49:00,8.75115045385,4.265804490149999,-0.0538385085,0.0019853120241435504,-0.012675453692608819,0.016340645121796914,0.35854,-0.20594000000000004,-0.6679400000000001,21.5,0,1,0,0,2,23.9899609375,37471,48.68684204681165,1008.7241757209397,40.68925,-73.990836,1.26,0.7855609835015994
2025-05-15T21:49:02,8.7433737804,4.2987058009,-0.0538385085,0.0035124751196385882,-0.014508049407202865,0.01710422666954443,0.35070000000000007,-0.21350000000000002,-0.6692,21.5,0,1,0,0,2,24.01046875,37504,48.60783954157393,1008.7152555764303,40.689438,-73.991231,0.04,0.7851123359112376
2025-05-15T21:49:03,8.760123538599998,4.24785832065,-0.09631110964999999,0.002901609881440573,-0.013133602621257331,0.011606439525762293,0.3518200000000001,-0.21014000000000002,-0.6683600000000001,21.5,0,1,0,0,2,24.028046875,37044,48.50969626689971,1008.7175100144447,40.689438,-73.991231,0.04,0.7839905749433472
2025-05-15T21:49:04,8.748159425599999,4.2903309218,-0.0526420972,0.0038179077387375964,-0.014508049407202865,0.012217304763960308,0.35070000000000007,-0.21294000000000002,-0.6638800000000001,21.5,0,1,0,0,2,24.0440625,36753,48.43020676177686,1008.7171931401189,40.689438,-73.991223,0.04,0.7804297457170634
2025-05-15T21:49:05,8.73559710695,4.2849470709499995,-0.08853443620000001,0.0022907446432425577,-0.012828170002158324,0.011759155835311796,0.35294000000000003,-0.21406000000000003,-0.66556,21.5,0,1,0,0,2,24.05734375,36280,48.35041067087097,1008.7283742179355,40.689438,-73.991223,0.04,0.7831720378052323
2025-05-15T21:49:06,8.76191815555,4.2508493489,-0.08135596839999999,0.0035124751196385882,-0.013591751549905842,0.015882496193148403,0.35238,-0.20846,-0.67172,21.5,0,1,0,0,2,24.069453125,36094,48.28302478480112,1008.7216305302543,40.689438,-73.991223,0.04,0.7866606602595556
2025-05-15T21:49:08,8.748159425599999,4.3010986235,-0.049651068949999995,0.00473420559603462,-0.014202616788103858,0.01145372321621279,0.36106000000000005,-0.21378000000000003,-0.6704600000000001,21.5,0,1,0,0,2,24.0809765625,35971,48.22810838396947,1008.721032077286,40.689438,-73.991223,0.78,0.7909379391583136
2025-05-15T21:49:09,8.746364808649998,4.2849470709499995,-0.05204389154999999,0.0025961772623415654,-0.013133602621257331,0.015729779883598898,0.35686,-0.21742,-0.6780200000000001,21.5,0,1,0,0,2,24.090546875,35457,48.15419421829244,1008.717220620717,40.689438,-73.991223,0.78,0.7964493934959083
2025-05-15T21:49:10,8.742775574749999,4.1407795093,-0.05563312545,0.0054977871437821395,-0.015577063574049392,0.014049900478554353,0.35854,-0.21406000000000003,-0.6830600000000001,21.5,0,1,0,0,2,24.1005078125,35280,48.099121444069475,1008.7193836686142,40.689438,-73.991223,0.78,0.8005895195416939
