Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T22:43:34,8.74038275215,4.26101884495,-0.058624153699999994,0.003054326190990077,-0.012980886311707827,0.008552113334772215,0.36162000000000005,-0.21294000000000002,-0.6629,20.5,0,0,0,0,0,23.6565625,3419886,52.0957147069362,1008.7744004226789,,,,0.784569230852192
2025-05-15T22:43:36,8.738588135199999,4.290929127449999,-0.049651068949999995,0.0056505034533316425,-0.013286318930806834,0.014508049407202865,0.35910000000000003,-0.21826,-0.6613600000000001,21.5,0,1,1,1,2,23.678828125,336343,52.10502147634481,1008.7879497722133,40.689118,-73.991696,0.29,0.7835734089413704
2025-05-15T22:43:37,8.737989929549999,4.27178654665,-0.0646062102,0.004886921905584123,-0.012828170002158324,0.014508049407202865,0.35574,-0.21798,-0.6598200000000001,21.5,0,1,1,1,2,23.7235546875,252609,52.05335983817129,1008.8029305580012,40.689118,-73.991696,0.29,0.7806591192063281
2025-05-15T22:43:38,8.721240171349999,4.27178654665,-0.08673981925,0.0007635815477475193,-0.012370021073509813,0.015577063574049392,0.36078000000000005,-0.21490000000000004,-0.6699,21.5,0,1,1,1,2,23.768671875,211003,51.93788374315481,1008.8132173908255,40.689118,-73.991696,0.29,0.7906391265299233
2025-05-15T22:43:39,8.72363299395,4.273581163599999,-0.05503491979999999,0.0019853120241435504,-0.013744467859455347,0.014049900478554353,0.35910000000000003,-0.22134000000000004,-0.6685000000000001,21.5,0,1,1,1,2,23.8091015625,185236,51.79632743411117,1008.8246671596855,40.689118,-73.991696,1.55,0.7904659737142391
2025-05-15T22:43:41,8.7409809578,4.27059013535,-0.10348957745,0.0007635815477475193,-0.010231992739816757,0.013439035240356337,0.3577,-0.21630000000000002,-0.6598200000000001,21.5,0,1,1,1,2,23.8440625,166914,51.6541547436738,1008.8217822971195,40.68909,-73.991528,1.55,0.781087326999997
2025-05-15T22:43:42,8.746364808649998,4.27178654665,-0.058624153699999994,0.0033597588100890844,-0.010995574287564279,0.014202616788103858,0.36190000000000005,-0.21098000000000003,-0.6665400000000001,21.5,0,1,1,1,2,23.87453125,151210,51.50512404662096,1008.832823498919,40.68909,-73.991528,1.55,0.7872482086356248
2025-05-15T22:43:43,8.734400695649999,4.27537578055,-0.08195417405,0.0025961772623415654,-0.013897184169004852,0.011606439525762293,0.36274,-0.21686000000000002,-0.6664000000000001,21.5,0,1,1,1,2,23.9005078125,139694,51.381092145888545,1008.8329166169486,40.68909,-73.991528,1.55,0.7891118597512017
2025-05-15T22:43:44,8.75354327645,4.2927237444,-0.08255237969999998,0.0038179077387375964,-0.01466076571675237,0.01466076571675237,0.36022000000000004,-0.21630000000000002,-0.6626200000000001,21.5,0,1,1,0,2,23.9247265625,129808,51.276002286002424,1008.8336687837767,40.68909,-73.991528,0.74,0.7846078018985028
2025-05-15T22:43:45,8.72363299395,4.29451836135,-0.07118647234999999,0.0018325957145940463,-0.012522737383059314,0.012064588454410803,0.36498,-0.21994000000000002,-0.65436,21.5,0,1,1,1,2,23.945234375,121490,51.176847912909636,1008.8389757498236,40.68909,-73.991528,0.74,0.780878360309722
2025-05-15T22:43:47,8.7684984177,4.2652062845,-0.09990034354999999,0.0044287729769356115,-0.015729779883598898,0.013591751549905842,0.35238,-0.21798,-0.6704600000000001,21.5,0,1,1,1,2,23.963203125,114952,51.07105614107975,1008.8401039398362,40.689091,-73.991523,0.74,0.7881646759402504
2025-05-15T22:43:48,8.7409809578,4.27776860315,-0.0538385085,0.003207042500539581,-0.016035212502697904,0.01466076571675237,0.35854,-0.21518,-0.6675200000000001,21.5,0,1,1,0,2,23.977265625,107896,51.00930324839943,1008.8401359467994,40.689091,-73.991523,0.74,0.7876777985953395
2025-05-15T22:43:49,8.74038275215,4.2723847523,-0.0634097989,0.005345070834232635,-0.014202616788103858,0.013591751549905842,0.36414,-0.22358,-0.67186,21.5,0,1,1,1,2,23.9909375,102896,50.922104834085744,1008.8484105769974,40.689091,-73.991523,0.74,0.7962297505117477
2025-05-15T22:43:50,8.73380249,4.28733989355,-0.048454657649999996,0.0013744467859455349,-0.015118914645400881,0.014355333097653362,0.36750000000000005,-0.21714000000000003,-0.6636,21.5,0,1,1,1,2,24.0012890625,98282,50.84721801743434,1008.8458906093372,40.689091,-73.991523,1.91,0.7890316784515056
2025-05-15T22:43:51,8.7433737804,4.2783668087999995,-0.037686955949999996,0.0038179077387375964,-0.012980886311707827,0.011301006906663285,0.36246000000000006,-0.21518,-0.6734000000000001,21.5,0,1,1,1,2,24.01203125,94326,50.778758464601914,1008.8475672675294,40.689113,-73.991575,1.91,0.7944477603971203
2025-05-15T22:43:53,8.7397845465,4.28973271615,-0.045463629400000004,0.003207042500539581,-0.0119118721448613,0.014813482026301873,0.36106000000000005,-0.21938000000000002,-0.66346,21.5,0,1,1,1,2,24.0204296875,91992,50.741753698746194,1008.845387802204,40.689113,-73.991575,1.91,0.7865564694286101
2025-05-15T22:43:54,8.751748659499999,4.2759739861999995,-0.0693918554,0.003054326190990077,-0.013133602621257331,0.014966198335851376,0.36078000000000005,-0.22554000000000002,-0.6480600000000001,21.5,0,1,1,1,2,24.0278515625,88518,50.70463012331885,1008.8416014595507,40.689113,-73.991575,1.91,0.7752498072234524
