Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T15:09:45,8.742775574749999,4.27178654665,-0.0382851616,0.006414085001079162,-0.00916297857297023,0.010537425358915765,0.36190000000000005,-0.22022000000000003,-0.6592600000000001,22.5,0,0,0,0,0,24.7387890625,67060,56.51325174349393,1010.0290964594001,,,,0.7836403550098733
2025-05-15T15:09:46,8.751748659499999,4.29930400655,-0.0346959277,0.006261368691529657,-0.012980886311707827,0.010079276430267254,0.36750000000000005,-0.22246000000000002,-0.67186,22.5,0,2126,1566,1412,3660,24.7610546875,22779,56.45743668995897,1010.0354862202125,,,,0.7974588147359085
2025-05-15T15:09:48,8.7326060787,4.261617050599999,-0.06999006104999998,0.0012217304763960308,-0.013897184169004852,0.013897184169004852,0.36414,-0.21742,-0.67774,22.5,0,2125,1566,1412,3657,24.805,23079,56.37194725149128,1010.0330601438487,,,,0.7995004087553677
2025-05-15T15:09:49,8.738588135199999,4.2759739861999995,-0.07357929495,0.005039638215133627,-0.019089538693687978,0.010231992739816757,0.35406000000000004,-0.22526000000000002,-0.6692,22.5,0,2123,1566,1412,3655,24.849140625,23438,56.20801109128668,1010.0345057027679,,,,0.7898918857666535
2025-05-15T15:09:50,8.73200787305,4.27178654665,-0.0334995164,0.008246680715673207,-0.015882496193148403,0.013897184169004852,0.35154,-0.22302000000000002,-0.6627600000000001,22.5,0,2123,1566,1412,3654,24.889765625,23658,56.050242396641806,1010.0354978304302,,,1.23,0.7826679433833995
2025-05-15T15:09:51,8.766105595099999,4.2675991071,-0.0729810893,0.0018325957145940463,-0.01786780821729195,0.013591751549905842,0.35686,-0.21742,-0.6673800000000001,22.5,0,2121,1566,1412,3651,24.924921875,23886,55.91141823976843,1010.0310452331889,40.68929,-73.991473,1.23,0.7874113158953204
2025-05-15T15:09:53,8.756534304699999,4.27896501445,-0.0538385085,0.0054977871437821395,-0.014813482026301873,0.013897184169004852,0.35462000000000005,-0.22050000000000003,-0.6741,22.5,0,2119,1566,1411,3649,24.9565625,24214,55.765666554941276,1010.0332624896087,40.68929,-73.991473,1.23,0.7929605314263757
2025-05-15T15:09:54,8.746364808649998,4.26101884495,-0.06640082715,0.0024434609527920616,-0.017256942979093935,0.012064588454410803,0.35658000000000006,-0.22190000000000004,-0.65156,22.5,0,2118,1566,1411,3646,24.9837109375,24354,55.63895648946758,1010.0280854887451,40.68929,-73.991473,1.23,0.77518987351487
2025-05-15T15:09:55,8.7361953126,4.262215256249999,-0.0669990328,0.004886921905584123,-0.013439035240356337,0.012828170002158324,0.35854,-0.21686000000000002,-0.6638800000000001,22.5,0,2117,1565,1411,3644,25.0075390625,24710,55.524898093528975,1010.0316833293112,40.68929,-73.991473,0.79,0.7850578613070506
2025-05-15T15:09:56,8.7409809578,4.3005004178499995,-0.09631110964999999,0.005345070834232635,-0.016340645121796914,0.010537425358915765,0.35378000000000004,-0.2177,-0.66346,22.5,0,2115,1564,1410,3640,25.026484375,25032,55.43628587711077,1010.0325870662801,40.68929,-73.991473,0.79,0.7827724765217542
2025-05-15T15:09:57,8.738588135199999,4.29212553875,-0.05682953674999999,0.003054326190990077,-0.014355333097653362,0.01466076571675237,0.36078000000000005,-0.23198000000000002,-0.66948,22.5,0,2114,1563,1409,3637,25.0454296875,25197,55.35422410601876,1010.0370495852441,40.689286,-73.991466,0.79,0.7950977293389788
2025-05-15T15:09:59,8.75115045385,4.2783668087999995,-0.051445685899999996,0.0015271630954950385,-0.015729779883598898,0.015882496193148403,0.35854,-0.21630000000000002,-0.67032,22.5,0,2113,1563,1409,3638,25.0614453125,25470,55.28480987659161,1010.0384718227008,40.689286,-73.991466,0.79,0.7903578455358055
2025-05-15T15:10:00,8.748159425599999,4.302295034799999,-0.04307080679999999,0.0033597588100890844,-0.014355333097653362,0.00916297857297023,0.35070000000000007,-0.21910000000000002,-0.65086,22.5,0,2113,1564,1408,3638,25.0762890625,25640,55.20223861512639,1010.0397456080946,40.689286,-73.991466,0.79,0.7711122094740818
2025-05-15T15:10:01,8.7469630143,4.2693937240499995,-0.062213387599999996,0.006414085001079162,-0.014813482026301873,0.015118914645400881,0.36302000000000006,-0.21966000000000002,-0.6592600000000001,22.5,0,2113,1563,1409,3639,25.088984375,25781,55.125908844199806,1010.0463859828692,40.689286,-73.991466,0.85,0.784001137499175
2025-05-15T15:10:02,8.7720876516,4.271188340999999,-0.05084748024999999,0.003970624048287101,-0.01618792881224741,0.012370021073509813,0.35882000000000003,-0.22610000000000002,-0.66934,22.5,0,2112,1563,1408,3638,25.0989453125,26295,55.06874077660821,1010.0556494434909,40.689286,-73.991466,0.85,0.7923944964473189
2025-05-15T15:10:03,8.76670380075,4.286741687899999,-0.06161518194999999,0.004123340357836604,-0.014813482026301873,0.01069014166846527,0.36106000000000005,-0.21686000000000002,-0.6704600000000001,22.5,0,2112,1563,1408,3638,25.1091015625,26394,54.99861136516632,1010.0492109076741,40.68928,-73.991466,0.85,0.7917759751343811
2025-05-15T15:10:05,8.745766602999998,4.27657219185,-0.0634097989,0.0044287729769356115,-0.015729779883598898,0.012980886311707827,0.36722000000000005,-0.22246000000000002,-0.6762,22.5,0,2111,1562,1407,3636,25.1175,26593,54.96726446900846,1010.0452215089991,40.68928,-73.991466,0.85,0.8009902745976384
