Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T22:18:37,8.76311456685,4.163511324,0.1004985492,0.004581489286485115,-0.0070249502392771765,0.008552113334772215,0.38122,-0.21826,-0.6833400000000001,19.5,0,0,0,0,0,22.0606640625,19937,62.04363498563152,1014.0025519895778,,,
2025-05-06T22:18:38,8.7433737804,4.1736808200499995,0.1088734283,0.0019853120241435504,-0.015424347264499889,0.01756237559819294,0.37786000000000003,-0.21882000000000001,-0.6742400000000001,19.5,0,1,0,0,2,22.0829296875,8254,62.00662871480522,1014.0004572696821,,,
2025-05-06T22:18:40,8.747561219949999,4.2047875138499995,0.10348957745,-0.0019853120241435504,-0.013897184169004852,0.015577063574049392,0.38206000000000007,-0.21826,-0.6860000000000002,19.5,0,1,0,0,2,22.1040234375,8392,61.82853575400087,1014.0035078391768,,,
2025-05-06T22:18:41,8.74397198605,4.17846646525,0.12861421474999998,0.004886921905584123,-0.012675453692608819,0.015729779883598898,0.37618000000000007,-0.22834000000000004,-0.6745200000000001,19.5,1,1,0,0,2,22.14953125,8654,61.748033478767425,1014.0044701865842,,,
2025-05-06T22:18:44,8.7373917239,4.194618017799999,0.107677017,0.0036651914291880926,-0.013439035240356337,0.01618792881224741,0.37898000000000004,-0.22050000000000003,-0.7025200000000001,19.5,1,1,0,0,2,22.3036328125,9033,61.75727955751324,1014.0169211645166,,,
2025-05-06T22:18:45,8.73081146175,4.1958144290999995,0.1387837108,0.0044287729769356115,-0.01466076571675237,0.015424347264499889,0.37142000000000003,-0.21518,-0.6808200000000001,19.5,0,1,0,0,2,22.2950390625,9174,61.43432972690739,1014.0204133641264,,,
2025-05-06T22:18:47,8.734400695649999,4.1790646709,0.1052841944,0.0019853120241435504,-0.01114829059711378,0.01466076571675237,0.37058,-0.22106000000000003,-0.6749400000000001,19.5,0,1,0,0,2,22.324140625,9463,61.35824982998218,1014.0207547318533,,,
2025-05-06T22:18:48,8.752346865149999,4.208974953399999,0.13579268255,0.00015271630954950385,-0.008399397025222712,0.015577063574049392,0.37170000000000003,-0.22386,-0.6867000000000001,19.5,0,1,0,0,2,22.3165234375,9654,61.18316314369435,1014.0205467554694,,,
2025-05-06T22:18:49,8.734400695649999,4.20837674775,0.1004985492,0.0024434609527920616,-0.014202616788103858,0.015271630954950386,0.37142000000000003,-0.21574000000000002,-0.6851600000000001,19.5,1,1,0,0,2,22.34484375,9937,61.14048754360081,1014.0213641729205,,,
2025-05-06T22:18:50,8.7708912403,4.15693106185,0.10169496049999999,-0.001069014166846527,-0.013133602621257331,0.014813482026301873,0.37646,-0.22890000000000005,-0.6914600000000001,19.5,1,1,0,0,2,22.3360546875,10108,60.9921429131079,1014.0263075650201,,,
2025-05-06T22:18:54,8.724829405249999,4.208974953399999,0.11186445655,0.0007635815477475193,-0.012064588454410803,0.012217304763960308,0.37310000000000004,-0.21462000000000003,-0.68922,19.5,0,1,0,0,2,22.3633984375,10408,60.95604032525222,1014.0290512114158,,,
