Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T09:49:05,8.79781049455,4.217948038149999,-0.04307080679999999,0.00015271630954950385,-0.014049900478554353,0.006414085001079162,0.36414,-0.21518,-0.66822,20.5,0,0,0,0,0,23.3721875,321358,27.81450913936507,1026.400316707553,,,,0.7908339524830734
2025-05-12T09:49:06,8.75354327645,4.266402695799999,-0.07357929495,0.006261368691529657,-0.015882496193148403,0.009773843811168246,0.36022000000000004,-0.20566000000000004,-0.6679400000000001,21.5,0,4211,3102,2868,7636,23.3946484375,71071,28.05235040978711,1026.4112729140825,,,0.91,0.7862558919334088
2025-05-12T09:49:07,8.76072174425,4.2556349941,-0.0191425808,0.0022907446432425577,-0.014049900478554353,0.012675453692608819,0.36134000000000005,-0.19866000000000003,-0.66878,21.5,0,4181,3082,2850,7585,23.439765625,69319,28.292432912786722,1026.4104108820245,,,0.91,0.7856838292850375
2025-05-12T09:49:09,8.7433737804,4.255036788449999,-0.0765703232,-0.003970624048287101,-0.012980886311707827,0.011301006906663285,0.36582000000000003,-0.20118,-0.68166,21.5,0,4143,3057,2828,7521,23.486640625,68531,28.51105921423743,1026.4213661001304,,,0.91,0.7993484974652796
2025-05-12T09:49:10,8.7840517646,4.217948038149999,-0.09212367009999999,0.0054977871437821395,-0.015424347264499889,0.015118914645400881,0.36386,-0.20734000000000002,-0.6776,21.5,0,4131,3050,2820,7499,23.528828125,67706,28.718646034637285,1026.4280201500708,,,0.91,0.7965712367390628
2025-05-12T09:49:11,8.766105595099999,4.231108562449999,-0.11665010174999998,-0.005039638215133627,-0.01618792881224741,0.012522737383059314,0.36526000000000003,-0.20370000000000002,-0.6700400000000001,21.5,0,4115,3037,2812,7470,23.5669140625,67113,28.92071261097989,1026.4313555325798,40.689568,-73.991601,0.47,0.7898494535036409
2025-05-12T09:49:12,8.77148944595,4.2221354777,-0.0029910282499999996,-0.008857545953871223,-0.012675453692608819,0.01114829059711378,0.36442,-0.20734000000000002,-0.68572,21.5,0,4116,3038,2813,7474,23.600703125,66531,29.089516246320475,1026.432823933866,,,,0.8037435725403967
2025-05-12T09:49:20,8.770293034649999,4.2747775749,-0.021535403399999997,-0.003054326190990077,-0.016951510359994926,0.013133602621257331,0.37170000000000003,-0.20958000000000002,-0.66472,21.5,0,4146,3056,2827,7528,23.5751171875,65094,30.182725425090034,1026.4415324810743,40.689568,-73.991601,0.47,0.7898970469624507
2025-05-12T09:49:22,8.75952533295,4.285545276599999,-0.12442677519999999,0.012675453692608819,-0.014355333097653362,0.009926560120717751,0.36134000000000005,-0.2009,-0.67256,21.5,0,4189,3083,2851,7601,23.5969921875,64944,30.27390957492255,1026.449714941899,40.689563,-73.991601,0.47,0.7894709362604807
2025-05-12T09:49:23,8.7768732968,4.223331889,-0.0765703232,0.009773843811168246,-0.017409659288643436,0.010995574287564279,0.3633,-0.21182,-0.66808,21.5,0,4223,3105,2870,7658,23.6274609375,64546,30.343532505847072,1026.4545082320358,,,,0.7894209832529155
