Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:21:57,8.7326060787,4.2795632201,-0.044267218100000005,0.005039638215133627,-0.00946841119206924,0.010384709049366262,0.37954000000000004,-0.23646000000000003,-0.6920200000000001,19.5,0,0,0,0,0,22.258515625,60475,65.22026220006599,1017.9400300266924,,,0.58,0.8239269528301645
2025-05-14T11:21:58,8.746364808649998,4.2783668087999995,-0.0334995164,0.003054326190990077,-0.015424347264499889,0.01069014166846527,0.3896200000000001,-0.22386,-0.6790000000000002,19.5,0,530,495,463,994,22.2801953125,20519,65.22358263582126,1017.9477135136025,40.689176,-73.991628,0.58,0.8142223553796594
2025-05-14T11:21:59,8.76670380075,4.242474469799999,-0.040677984199999996,0.0033597588100890844,-0.013744467859455347,0.012828170002158324,0.38066,-0.22834000000000004,-0.6829200000000001,19.5,0,532,498,466,996,22.32375,20803,65.14160275763052,1017.950988272072,40.689176,-73.991628,0.58,0.8145065485310723
2025-05-14T11:22:01,8.7469630143,4.235296001999999,-0.044267218100000005,0.0007635815477475193,-0.017715091907742446,0.011301006906663285,0.37954000000000004,-0.23254000000000002,-0.6833400000000001,20.5,0,533,501,469,999,22.3665234375,20885,64.99138502981086,1017.9494093300916,40.689176,-73.991628,0.58,0.8155237696106717
2025-05-14T11:22:02,8.769694828999999,4.2652062845,-0.04247260115,0.0012217304763960308,-0.012828170002158324,0.013286318930806834,0.38262000000000007,-0.23702,-0.6802600000000001,20.5,0,535,503,470,1001,22.4059765625,20947,64.86799416751353,1017.9476215613349,40.689176,-73.991628,0.4,0.8156777625999131
2025-05-14T11:22:03,8.75115045385,4.23709061895,-0.07238288365,0.0016798794050445422,-0.020311269170084013,0.013286318930806834,0.37450000000000006,-0.23198000000000002,-0.6872600000000001,20.5,0,537,506,473,1004,22.4419140625,21115,64.72371483883873,1017.9470754898085,40.689028,-73.99154,0.4,0.816327923079935
2025-05-14T11:22:04,8.75832892165,4.2448672923999995,-0.0669990328,0.004123340357836604,-0.014813482026301873,0.014813482026301873,0.37450000000000006,-0.23114,-0.6874000000000001,20.5,0,539,509,475,1008,22.4690625,21285,64.59178907316155,1017.9531942781545,40.689028,-73.99154,0.4,0.8162075162604179
2025-05-14T11:22:06,8.757132510349999,4.26101884495,-0.06879364974999999,0.0038179077387375964,-0.014202616788103858,0.015271630954950386,0.37282000000000004,-0.23198000000000002,-0.6710200000000001,19.5,0,541,511,477,1012,22.4891796875,21590,64.47246477317287,1017.9529415854463,40.689028,-73.99154,0.4,0.801921014315001
2025-05-14T11:22:07,8.75354327645,4.282554248349999,-0.06520441585,-0.0006108652381980154,-0.013439035240356337,0.010995574287564279,0.37422000000000005,-0.22638000000000003,-0.6848800000000002,19.5,0,542,512,478,1013,22.5067578125,21746,64.40717455650098,1017.9573342651496,40.689028,-73.99154,0.26,0.8126186849931524
2025-05-14T11:22:08,8.742775574749999,4.24666190935,-0.03170489945,0.0012217304763960308,-0.015882496193148403,0.01664607774089592,0.3703,-0.22302000000000002,-0.67522,19.5,0,544,514,479,1017,22.5235546875,21904,64.30102765308762,1017.9675218537864,40.689028,-73.99154,0.26,0.801736901233815
2025-05-14T11:22:09,8.76072174425,4.2759739861999995,-0.029910282499999996,0.00015271630954950385,-0.01466076571675237,0.014049900478554353,0.37366000000000005,-0.22582000000000002,-0.68054,19.5,0,547,515,480,1022,22.5383984375,22111,64.20142390432687,1017.9691404462887,40.689025,-73.991538,0.26,0.808548798527337
2025-05-14T11:22:10,8.737989929549999,4.28614348225,-0.029312076849999997,-0.0016798794050445422,-0.010384709049366262,0.012828170002158324,0.3773,-0.22694000000000003,-0.7026600000000001,19.5,0,551,517,481,1027,22.552265625,22204,64.08136061622702,1017.9726822504593,40.689025,-73.991538,0.26,0.8292093397930345
2025-05-14T11:22:12,8.74516839735,4.27178654665,-0.07058826669999999,0.007330382858376185,-0.012370021073509813,0.014049900478554353,0.37002,-0.22498,-0.6897800000000001,19.5,0,552,518,481,1029,22.5630078125,22416,63.974453305045586,1017.9728021503927,40.689025,-73.991538,0.26,0.8144490464111307
2025-05-14T11:22:13,8.74995404255,4.24426908675,-0.03649054465,0.0012217304763960308,-0.011759155835311796,0.012370021073509813,0.37646,-0.22806000000000004,-0.6895000000000001,19.5,0,555,519,483,1034,22.57375,22681,63.86759872135486,1017.9746953875524,40.689025,-73.991538,0.26,0.818012069104118
2025-05-14T11:22:14,8.7290168448,4.271188340999999,-0.0263210486,0.0035124751196385882,-0.015424347264499889,0.014813482026301873,0.37562000000000006,-0.22582000000000002,-0.6921600000000001,19.5,0,559,521,484,1039,22.584296875,22804,63.76754234984422,1017.9798112498215,40.689025,-73.991538,0.26,0.8192499755263959
2025-05-14T11:22:15,8.766105595099999,4.25742961105,-0.0634097989,0.0038179077387375964,-0.012828170002158324,0.014355333097653362,0.37506000000000006,-0.23282000000000003,-0.6771800000000001,19.5,0,561,522,485,1043,22.5940625,22978,63.653870920371055,1017.9836280568788,40.689025,-73.991538,0.26,0.8083612487001095
2025-05-14T11:22:16,8.752346865149999,4.262215256249999,-0.038883367249999995,0.00473420559603462,-0.015882496193148403,0.014508049407202865,0.38010000000000005,-0.22302000000000002,-0.69132,20.5,0,565,526,488,1052,22.6036328125,23129,63.574071997756725,1017.9782501976727,40.689025,-73.991538,0.26,0.8198397848360374
