Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T17:50:31,8.748159425599999,4.186841344349999,0.11724830739999999,0.005803219762881146,-0.013591751549905842,0.00946841119206924,0.36050000000000004,-0.21042000000000002,-0.68432,20.5,0,0,0,0,0,23.458515625,59832,59.025541201825476,1012.2772372500192,,,
2025-05-06T17:50:32,8.757730716,4.2125641873,0.1447657673,0.003207042500539581,-0.015424347264499889,0.013744467859455347,0.36498,-0.21714000000000003,-0.6745200000000001,21.5,1,187,165,168,400,23.480390625,16570,58.96244485592158,1012.2796222102713,,,
2025-05-06T17:50:34,8.76670380075,4.193421606499999,0.14895320685,0.003054326190990077,-0.013133602621257331,0.014966198335851376,0.36358,-0.21462000000000003,-0.6925800000000001,21.5,1,186,163,166,397,23.5251171875,16531,58.87616302520551,1012.2735659852667,,,
2025-05-06T17:50:35,8.738588135199999,4.2161534212,0.1471585899,0.0054977871437821395,-0.01114829059711378,0.01710422666954443,0.36162000000000005,-0.2079,-0.6967800000000001,21.5,0,185,161,164,393,23.5727734375,16662,58.71754942007648,1012.2776668177769,,,
2025-05-06T17:50:36,8.748159425599999,4.18564493305,0.10588240005,0.005192354524683131,-0.013133602621257331,0.014202616788103858,0.35938000000000003,-0.20426000000000002,-0.68222,21.5,0,184,160,162,389,23.592890625,16794,58.52206150789509,1012.2860198509197,,,
2025-05-06T17:50:38,8.75952533295,4.1922251952,0.10109675484999998,0.00595593607243065,-0.014508049407202865,0.014049900478554353,0.36246000000000006,-0.20986000000000002,-0.6819400000000001,21.5,1,182,158,160,385,23.63,17011,58.42164366714871,1012.2940088008057,,,
2025-05-06T17:50:39,8.74995404255,4.1850467274,0.12203395259999998,0.0019853120241435504,-0.011301006906663285,0.012980886311707827,0.35686,-0.2177,-0.69748,21.5,1,181,157,159,382,23.657734375,17276,58.28692150215415,1012.2953945428021,,,
2025-05-06T17:50:42,8.7529450708,4.1850467274,0.08255237969999998,0.004123340357836604,-0.014508049407202865,0.013897184169004852,0.36778000000000005,-0.21714000000000003,-0.6713000000000001,21.5,1,178,154,156,375,23.778828125,17816,58.257983216448395,1012.3158958788121,,,
2025-05-06T17:50:44,8.748159425599999,4.191028783899999,0.10827522265,0.003054326190990077,-0.01466076571675237,0.017256942979093935,0.3633,-0.21882000000000001,-0.6867000000000001,20.5,1,176,152,153,369,23.7471875,17831,58.00278324485095,1012.3169581793467,,,
2025-05-06T17:50:45,8.76191815555,4.182055699149999,0.11246266220000001,0.006566801310628666,-0.015729779883598898,0.014049900478554353,0.36694000000000004,-0.21070000000000003,-0.69454,20.5,0,174,150,152,365,23.7356640625,18091,57.95500173103994,1012.3192522511032,,,
2025-05-06T17:50:47,8.752346865149999,4.195216223449999,0.14057832774999998,0.00473420559603462,-0.014355333097653362,0.013133602621257331,0.36358,-0.2079,-0.68796,21.5,0,172,148,150,361,23.7305859375,18439,57.90155890938987,1012.3286345704831,,,
2025-05-06T17:50:49,8.7541414821,4.20359110255,0.09810572659999998,0.0006108652381980154,-0.015424347264499889,0.015729779883598898,0.35910000000000003,-0.2121,-0.6825000000000001,21.5,0,171,147,149,358,23.729609375,18634,57.84212574788136,1012.3341289053805,,,
2025-05-06T17:50:50,8.77507867985,4.2017964856,0.14775679555,0.004886921905584123,-0.015577063574049392,0.014049900478554353,0.36778000000000005,-0.20538000000000003,-0.68124,20.5,0,169,146,148,355,23.7305859375,19038,57.80933055889809,1012.3375180917702,,,
