Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T21:07:42,8.77986432505,4.20000186865,0.36011980130000004,0.0024434609527920616,-0.011606439525762293,0.0044287729769356115,0.36946,-0.20594000000000004,-0.7049000000000001,21.5,0,0,0,0,0,24.1159375,128915,43.161432011511614,1011.4432119843242,,,
2025-04-29T21:07:43,8.7684984177,4.1718862031,0.26380869165,0.0022907446432425577,-0.017409659288643436,0.008246680715673207,0.37226000000000004,-0.20174,-0.7071400000000001,21.5,0,1,0,1,2,24.1380078125,27692,43.12746818363185,1011.4458287860467,,,
2025-04-29T21:07:44,8.760123538599998,4.175475436999999,0.30927232104999997,0.0013744467859455349,-0.01618792881224741,0.01145372321621279,0.37254000000000004,-0.20622000000000001,-0.7130200000000001,21.5,0,1,0,1,2,24.181953125,26643,43.05345876624416,1011.4542900939736,,,
2025-04-29T21:07:45,8.7493558369,4.186841344349999,0.32303105099999996,0.0015271630954950385,-0.014966198335851376,0.011301006906663285,0.37226000000000004,-0.20342000000000002,-0.7098000000000001,21.5,0,1,0,1,2,24.22765625,26295,42.955384295194776,1011.4674202315175,,,1.41
2025-04-29T21:07:47,8.765507389449999,4.1982072517,0.45104706009999995,0.0015271630954950385,-0.014508049407202865,0.009315694882519735,0.37534,-0.21042000000000002,-0.6942600000000001,21.5,0,1,0,1,2,24.26984375,26344,42.83268660518845,1011.4605213712147,40.689161,-73.991636,1.41
2025-04-29T21:07:48,8.757132510349999,4.20000186865,0.34516466005,0.0033597588100890844,-0.016493361431346415,0.008704829644321718,0.37394000000000005,-0.21154000000000003,-0.7071400000000001,21.5,0,1,0,1,2,24.30578125,26510,42.73361749717486,1011.4593136401102,40.689161,-73.991636,1.41
2025-04-29T21:07:49,8.7864445872,4.18085928785,0.3212364340499999,0.0033597588100890844,-0.017409659288643436,0.013744467859455347,0.37926000000000004,-0.20258,-0.7086800000000001,21.5,0,1,0,1,2,24.338203125,26711,42.61602023848983,1011.4665306632456,40.689161,-73.991636,1.41
2025-04-29T21:07:50,8.800801522799999,4.1826539047999995,0.15852449724999998,0.004276056667386108,-0.012828170002158324,0.015118914645400881,0.37506000000000006,-0.20398000000000002,-0.6930000000000001,21.5,0,1,0,1,2,24.366328125,26813,42.49801351787289,1011.4737735913254,40.689161,-73.991636,1.84
2025-04-29T21:07:52,8.770293034649999,4.17607364265,0.2919243572,0.008246680715673207,-0.016951510359994926,0.013439035240356337,0.37786000000000003,-0.20818,-0.6946800000000001,21.5,0,1,0,1,2,24.390546875,27192,42.37964396158825,1011.4727955738651,40.689161,-73.991636,1.84
2025-04-29T21:07:53,8.763712772499998,4.1922251952,0.3337987527,0.0033597588100890844,-0.020005836550985007,0.010842857978014774,0.37478,-0.20202,-0.6946800000000001,21.5,0,1,0,1,2,24.4126171875,27601,42.297403453434555,1011.4771658047039,40.689165,-73.991641,1.84
2025-04-29T21:07:54,8.77148944595,4.17487723135,0.3391826035499999,0.006261368691529657,-0.014813482026301873,0.009010262263420728,0.37282000000000004,-0.1967,-0.71106,21.5,0,1,0,1,2,24.4317578125,27930,42.20882502890438,1011.476704700984,40.689165,-73.991641,1.84
2025-04-29T21:07:55,8.76670380075,4.1814574935,0.3278166962,0.007177666548826681,-0.016951510359994926,0.011606439525762293,0.3773,-0.20006000000000004,-0.7042,21.5,0,1,0,1,2,24.4497265625,28078,42.114115448888306,1011.4689743318365,40.689165,-73.991641,1.84
2025-04-29T21:07:56,8.765507389449999,4.20000186865,0.44685962055,0.003970624048287101,-0.015882496193148403,0.012370021073509813,0.37954000000000004,-0.19754000000000002,-0.69398,22.5,0,1,0,1,2,24.4649609375,28476,42.03727110144781,1011.4674068424323,40.689165,-73.991641,0.82
2025-04-29T21:07:58,8.791828438049999,4.182055699149999,0.24825534474999997,0.008093964406123704,-0.019394971312786988,0.012675453692608819,0.37534,-0.20286,-0.70784,21.5,0,1,0,1,2,24.478828125,28964,41.97238301708024,1011.4689207520179,40.689165,-73.991641,0.82
2025-04-29T21:07:59,8.75473968775,4.1790646709,0.2955135911,0.0018325957145940463,-0.014508049407202865,0.014966198335851376,0.37758,-0.20426000000000002,-0.69244,21.5,0,1,0,1,2,24.49171875,29347,41.88930277220418,1011.4706029107595,,,
