Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T03:40:00,8.7397845465,4.1802610821999995,0.11425727914999999,0.0044287729769356115,-0.008704829644321718,0.009773843811168246,0.38038000000000005,-0.23478000000000002,-0.6848800000000002,18.5,0,0,0,0,0,21.4352734375,70477,58.203953461807274,1013.1009303311414,,,
2025-05-07T03:40:01,8.74157916345,4.19880545735,0.15433705769999997,0.003970624048287101,-0.017409659288643436,0.014355333097653362,0.38066,-0.22442,-0.68586,19.5,0,0,0,0,0,21.458125,20885,58.16765190766136,1013.1051515404075,,,
2025-05-07T03:40:04,8.77148944595,4.1712879974499995,0.09212367009999999,0.005803219762881146,-0.012217304763960308,0.015729779883598898,0.38094000000000006,-0.23534000000000002,-0.69048,19.5,0,0,0,0,0,21.471015625,20926,57.99182431848233,1013.1052618592581,,,
2025-05-07T03:40:05,8.729615050449999,4.19760904605,0.11904292434999998,0.0019853120241435504,-0.011759155835311796,0.012675453692608819,0.3773,-0.22526000000000002,-0.6867000000000001,19.5,0,0,0,0,0,21.5159375,21350,57.90603810791797,1013.1088599898338,40.689431,-73.991393,0.41
2025-05-07T03:40:06,8.77388226855,4.1802610821999995,0.11724830739999999,0.006261368691529657,-0.013286318930806834,0.01618792881224741,0.37310000000000004,-0.22554000000000002,-0.6876800000000001,19.5,0,0,0,0,0,21.561640625,21746,57.7809718976498,1013.1137438216091,40.689431,-73.991393,0.41
2025-05-07T03:40:11,8.75832892165,4.2221354777,0.13579268255,0.0056505034533316425,-0.0119118721448613,0.014202616788103858,0.37254000000000004,-0.23478000000000002,-0.68054,19.5,0,0,0,0,0,21.552265625,21657,57.635198010640146,1013.1141502778393,40.689431,-73.991393,0.41
2025-05-07T03:40:12,8.7361953126,4.206582130799999,0.1387837108,-0.0013744467859455349,-0.012064588454410803,0.016493361431346415,0.37394000000000005,-0.22974,-0.6916,19.5,0,0,0,0,0,21.583515625,22134,57.639536228226454,1013.1181065156384,40.689431,-73.991393,0.75
2025-05-07T03:40:13,8.757132510349999,4.1790646709,0.10169496049999999,0.00045814892864851157,-0.01114829059711378,0.01786780821729195,0.37450000000000006,-0.23282000000000003,-0.69384,19.5,0,0,0,0,0,21.619453125,22560,57.57232331659611,1013.1191978319262,40.68926,-73.991596,0.75
2025-05-07T03:40:16,8.7373917239,4.1892341669499995,0.10947163395000001,0.00045814892864851157,-0.011759155835311796,0.016340645121796914,0.37058,-0.22302000000000002,-0.6951,19.5,1,0,0,0,0,21.6130078125,22657,57.42054589998588,1013.1209178654374,40.68926,-73.991596,0.75
2025-05-07T03:40:17,8.70927605835,4.17846646525,0.10169496049999999,0.001069014166846527,-0.012217304763960308,0.01618792881224741,0.37758,-0.22638000000000003,-0.70294,19.5,0,0,0,0,0,21.63859375,23231,57.404417013011965,1013.1119418429089,40.68926,-73.991596,0.75
2025-05-07T03:40:18,8.723034788299998,4.20000186865,0.15493526335,0.0027488935718910697,-0.0119118721448613,0.014049900478554353,0.37170000000000003,-0.22862000000000005,-0.69286,19.5,0,0,0,0,0,21.6688671875,23738,57.32338029320944,1013.1124977119005,40.68926,-73.991596,0.75
