Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T08:08:13,8.7361953126,4.2514475545499995,-0.011964112999999998,0.0012217304763960308,-0.012675453692608819,0.012522737383059314,0.37198000000000003,-0.22358,-0.66934,18.5,0,0,0,0,0,20.3247265625,161948,66.48283080906401,1018.1194373728192,40.688993,-73.991696,,0.7977300122221804
2025-05-14T08:08:14,8.75832892165,4.27059013535,-0.04486542375,0.002901609881440573,-0.013133602621257331,0.014966198335851376,0.38038000000000005,-0.22722000000000003,-0.6883800000000001,19.5,0,277,255,239,515,20.36828125,45902,66.3251730306763,1018.1230960095484,40.688993,-73.991696,,0.8186482133370843
2025-05-14T08:08:16,8.7409809578,4.2508493489,-0.06640082715,0.0007635815477475193,-0.015882496193148403,0.014355333097653362,0.38514000000000004,-0.22442,-0.6844600000000001,19.5,0,278,256,240,518,20.485859375,46663,66.11734385045547,1018.1298958154111,40.688993,-73.991696,1.25,0.8168124923138725
2025-05-14T08:08:17,8.742775574749999,4.2484565263,-0.03409772205,0.001069014166846527,-0.012675453692608819,0.015577063574049392,0.37870000000000004,-0.24150000000000002,-0.6616400000000001,19.5,0,279,258,242,521,20.5798046875,47691,65.8924369908077,1018.1379269349366,40.688993,-73.991696,1.25,0.799689583275911
2025-05-14T08:08:18,8.7397845465,4.256831405399999,-0.027517459899999996,0.00045814892864851157,-0.015118914645400881,0.012828170002158324,0.37282000000000004,-0.23282000000000003,-0.6767600000000001,19.5,0,279,259,243,523,20.6462109375,48430,65.64991728236168,1018.1424782371906,40.688995,-73.991703,0.89,0.8069721199645006
2025-05-14T08:08:19,8.73081146175,4.2652062845,-0.032901310749999996,0.003207042500539581,-0.015424347264499889,0.014355333097653362,0.38122,-0.22946,-0.69174,19.5,0,281,261,246,527,20.6899609375,49078,65.43830485343396,1018.1446340908296,40.688995,-73.991708,0.89,0.8224869650030936
2025-05-14T08:08:20,8.73559710695,4.26341166755,-0.049651068949999995,0.0035124751196385882,-0.013286318930806834,0.013591751549905842,0.37506000000000006,-0.22806000000000004,-0.6860000000000002,19.5,0,283,264,249,531,20.723359375,49802,65.25937958221571,1018.1596035559612,40.688995,-73.991708,0.89,0.8144184226796446
2025-05-14T08:08:22,8.7589271273,4.2556349941,-0.0765703232,-0.0003054326190990077,-0.016035212502697904,0.015577063574049392,0.3773,-0.22862000000000005,-0.6855800000000001,19.5,0,285,267,252,535,20.7544140625,50578,65.10746698023084,1018.1529753472911,40.688995,-73.991708,0.41,0.815255990962348
2025-05-14T08:08:23,8.763712772499998,4.26819731275,-0.06640082715,0.004276056667386108,-0.013897184169004852,0.013744467859455347,0.37338000000000005,-0.22974,-0.7014000000000001,19.5,0,286,269,254,537,20.77609375,51317,64.98825482436617,1018.1537187967183,40.688995,-73.991708,0.41,0.8271366586000165
2025-05-14T08:08:24,8.7397845465,4.264608078849999,-0.04606183504999999,0.002138028333693054,-0.015271630954950386,0.014813482026301873,0.37758,-0.22834000000000004,-0.6770400000000001,19.5,0,288,272,257,542,20.7848828125,51757,64.88076416585702,1018.1559798331998,40.688996,-73.991713,0.67,0.8081392043453901
2025-05-14T08:08:25,8.747561219949999,4.281956042699999,-0.0681954441,0.0025961772623415654,-0.013897184169004852,0.012980886311707827,0.37534,-0.22778000000000004,-0.6855800000000001,19.5,0,290,274,259,546,20.78859375,52433,64.79974813067341,1018.148010816776,40.688998,-73.991713,0.67,0.8141153360550335
2025-05-14T08:08:27,8.742775574749999,4.24785832065,-0.058624153699999994,0.002138028333693054,-0.014966198335851376,0.015882496193148403,0.37758,-0.22806000000000004,-0.6832,19.5,0,292,278,262,551,20.6596875,52596,64.71923188668742,1018.1384057690261,40.688998,-73.991713,0.67,0.8132282951299715
2025-05-14T08:08:28,8.7625163612,4.2628134618999995,-0.05443671415,0.0,-0.015424347264499889,0.013439035240356337,0.37226000000000004,-0.23506000000000002,-0.67872,19.5,0,293,279,264,553,20.5438671875,52728,64.74261860172234,1018.1381605085702,40.688998,-73.991713,0.67,0.809006520122057
2025-05-14T08:08:29,8.75593609905,4.25862602235,-0.0382851616,0.0013744467859455349,-0.010842857978014774,0.017715091907742446,0.37534,-0.22498,-0.6791400000000001,19.5,0,295,281,266,558,20.44796875,52860,64.80297350298665,1018.1392357462719,40.688998,-73.991713,0.67,0.8079153765091985
2025-05-14T08:08:30,8.7625163612,4.26101884495,-0.05503491979999999,0.0019853120241435504,-0.013897184169004852,0.012522737383059314,0.3759,-0.23226000000000002,-0.6797000000000001,19.5,0,298,284,269,563,20.366328125,52596,64.87907532722274,1018.133983106859,40.688998,-73.991713,0.67,0.8107019227805002
2025-05-14T08:08:31,8.757730716,4.2388852359,-0.06580262149999999,-0.0007635815477475193,-0.007177666548826681,0.014202616788103858,0.37842000000000003,-0.23534000000000002,-0.6832,19.5,0,299,285,270,565,20.294453125,52728,64.95666546190482,1018.1290729248708,40.688998,-73.991713,0.67,0.8156891883554667
2025-05-14T08:08:33,8.7589271273,4.2747775749,-0.05204389154999999,0.0012217304763960308,-0.011606439525762293,0.013133602621257331,0.38094000000000006,-0.23870000000000002,-0.6720000000000002,19.5,0,301,288,272,570,20.237421875,53227,65.050108069707,1018.1259103453465,40.688998,-73.991713,0.67,0.8085029212068441
