Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T08:18:40,8.75354327645,4.253242171499999,-0.057427742399999995,0.006566801310628666,-0.013286318930806834,0.012217304763960308,0.37450000000000006,-0.22526000000000002,-0.6846,18.5,0,0,0,0,0,19.9762890625,173255,67.5414430846046,1017.9768062016351,,,,0.8122003925140643
2025-05-14T08:18:42,8.7684984177,4.2693937240499995,-0.04247260115,0.0015271630954950385,-0.018020524526841455,0.014966198335851376,0.37842000000000003,-0.23002,-0.68348,18.5,0,281,269,253,533,19.99484375,45902,67.5718198806828,1017.9812421323306,,,0.57,0.8144051861327997
2025-05-14T08:18:43,8.760123538599998,4.2448672923999995,-0.06101697629999999,0.0009162978572970231,-0.013439035240356337,0.013744467859455347,0.38206000000000007,-0.22386,-0.67284,18.5,0,281,268,252,533,20.0376171875,46002,67.53711731688774,1017.9748167960212,40.689016,-73.9916,0.57,0.8054792416940365
2025-05-14T08:18:44,8.773284062899998,4.2412780585,-0.05443671415,0.0036651914291880926,-0.013286318930806834,0.015118914645400881,0.37786000000000003,-0.23086,-0.68572,18.5,0,281,266,250,532,20.0801953125,45802,67.44048375136417,1017.9804261552351,40.689016,-73.9916,0.57,0.8162637059186204
2025-05-14T08:18:45,8.73679351825,4.282554248349999,-0.07716852884999999,0.0033597588100890844,-0.012522737383059314,0.017409659288643436,0.36946,-0.22694000000000003,-0.67942,18.5,0,281,265,249,532,20.1200390625,45902,67.36409322169595,1017.9779352226948,40.689016,-73.9916,0.57,0.8059863470307671
2025-05-14T08:18:47,8.778667913749999,4.24666190935,-0.0646062102,0.004123340357836604,-0.015118914645400881,0.017409659288643436,0.37534,-0.21910000000000002,-0.6872600000000001,18.5,0,282,264,248,532,20.1423046875,45952,67.23005004041825,1017.9814778238162,40.689016,-73.9916,0.35,0.8131489612610964
2025-05-14T08:18:48,8.74157916345,4.267000901449999,-0.057427742399999995,0.0006108652381980154,-0.015577063574049392,0.014355333097653362,0.36694000000000004,-0.2303,-0.6860000000000002,18.5,0,282,263,247,532,20.1575390625,46052,67.08814136979936,1017.9856678322509,40.689016,-73.9916,0.35,0.8113439798260663
2025-05-14T08:18:49,8.757730716,4.24067985285,-0.0741775006,0.0027488935718910697,-0.010079276430267254,0.011606439525762293,0.37506000000000006,-0.22414,-0.67998,18.5,0,282,262,247,532,20.17375,46305,66.97392338353524,1017.9861830463525,40.689021,-73.991603,0.35,0.8082583396414789
2025-05-14T08:18:50,8.7864445872,4.24785832065,-0.056231331100000004,0.0003054326190990077,-0.01863138976503947,0.013133602621257331,0.37198000000000003,-0.21686000000000002,-0.6806800000000001,18.5,0,282,262,246,532,20.18546875,46509,66.85907640051909,1017.9880453004564,40.689021,-73.991603,0.35,0.8054332016995576
2025-05-14T08:18:51,8.75115045385,4.27776860315,-0.058624153699999994,0.0015271630954950385,-0.013744467859455347,0.015577063574049392,0.37478,-0.22358,-0.6955200000000001,18.5,0,283,261,245,531,20.1940625,46611,66.7575235591322,1017.9864649978745,40.689021,-73.991603,0.35,0.8210944739797
2025-05-14T08:18:53,8.76191815555,4.2508493489,-0.057427742399999995,-0.0003054326190990077,-0.013591751549905842,0.015882496193148403,0.37506000000000006,-0.22890000000000005,-0.6836200000000001,18.5,0,283,261,245,531,20.203046875,46714,66.66978373329732,1017.9890702641262,40.689021,-73.991603,0.39,0.8126509201372999
2025-05-14T08:18:54,8.7780697081,4.2293139454999995,-0.06580262149999999,0.0013744467859455349,-0.012522737383059314,0.015118914645400881,0.37562000000000006,-0.22862000000000005,-0.6844600000000001,18.5,0,283,261,245,531,20.21125,47184,66.61621544946966,1017.9886055059177,40.689021,-73.991603,0.39,0.8135373257570916
2025-05-14T08:18:55,8.76191815555,4.27537578055,-0.06101697629999999,0.004581489286485115,-0.009621127501618741,0.011606439525762293,0.37226000000000004,-0.22414,-0.67648,18.5,0,283,261,245,531,20.211640625,47476,66.52037271114241,1017.996326315821,40.689021,-73.991605,0.39,0.8040158192473578
2025-05-14T08:18:56,8.7373917239,4.2687955184,-0.0634097989,0.003054326190990077,-0.014202616788103858,0.014355333097653362,0.37870000000000004,-0.23002,-0.67648,18.5,0,284,262,246,532,20.2079296875,47691,66.45133235063815,1018.0007446661352,40.689021,-73.991605,0.39,0.8086705638268281
2025-05-14T08:18:57,8.755337893399998,4.2604206392999995,-0.0693918554,0.0036651914291880926,-0.007788531787024696,0.013591751549905842,0.38374,-0.22666000000000003,-0.67466,18.5,0,284,262,246,532,20.203828125,47718,66.41647881533423,1017.9956747715266,40.689021,-73.991605,0.39,0.8085773053950995
2025-05-14T08:18:59,8.755337893399998,4.27298295795,-0.06161518194999999,-0.00015271630954950385,-0.015118914645400881,0.016035212502697904,0.38150000000000006,-0.22694000000000003,-0.67522,18.5,0,284,262,246,531,20.201875,48209,66.38195830431044,1017.992418920058,40.689021,-73.991605,0.39,0.808063154710076
2025-05-14T08:19:00,8.7326060787,4.2849470709499995,-0.031106693799999998,-0.00045814892864851157,-0.018478673455489966,0.014966198335851376,0.37814000000000003,-0.22666000000000003,-0.68796,18.5,0,283,261,245,529,20.19875,48209,66.34042246029364,1017.9925116946204,40.689021,-73.991605,0.39,0.817100713988184
