Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-27T11:18:18,8.772685857249998,4.1611185014,0.18544375149999998,0.0054977871437821395,-0.004123340357836604,0.010231992739816757,0.40334000000000003,-0.23282000000000003,-0.67354,15.5,0,0,0,0,0,17.81828125,132457,35.6243841052381,1012.4717602957138,,,
2025-04-27T11:18:19,8.7720876516,4.14496694885,0.19980068709999999,0.013744467859455347,-0.010995574287564279,0.019394971312786988,0.4011,-0.22722000000000003,-0.6643000000000001,15.5,0,5900,4485,4005,10835,17.8425,14751,35.62086878192106,1012.4556880407267,,,0.42
2025-04-27T11:18:20,8.76670380075,4.1425741262499995,0.2620140747,-0.0007635815477475193,-0.011759155835311796,0.01786780821729195,0.38626000000000005,-0.23366000000000003,-0.67032,15.5,0,5907,4486,4005,10848,17.8915234375,13530,35.585183951830174,1012.4385925815483,40.68899,-73.990878,0.42
2025-04-27T11:18:22,8.7840517646,4.1479579771,0.27816562724999994,-0.0019853120241435504,-0.008704829644321718,0.014049900478554353,0.3831800000000001,-0.23086,-0.6749400000000001,15.5,0,5909,4481,3999,10853,17.9423046875,13200,35.54966580193358,1012.4314497624919,40.68899,-73.990878,0.42
2025-04-27T11:18:23,8.76431097815,4.1431723319,0.22492532440000002,0.0,-0.012980886311707827,0.01786780821729195,0.39494000000000007,-0.23198000000000002,-0.67354,15.5,0,5910,4477,3997,10857,17.9895703125,13126,35.47939798222694,1012.4184503197574,40.68899,-73.990878,0.42
2025-04-27T11:18:24,8.766105595099999,4.1503507997,0.2009970984,0.006719517620178169,-0.009621127501618741,0.01863138976503947,0.38374,-0.23506000000000002,-0.6690600000000001,15.5,0,5926,4487,4000,10887,18.032734375,13200,35.40877919479344,1012.4074273472969,40.68899,-73.990878,0.52
2025-04-27T11:18:25,8.7684984177,4.137788481049999,0.26380869165,-0.004581489286485115,-0.011759155835311796,0.014813482026301873,0.3871,-0.22358,-0.6813800000000001,16.5,0,5928,4484,3997,10893,18.0716015625,13350,35.32632699513541,1012.398059179369,40.68899,-73.990878,0.52
2025-04-27T11:18:27,8.757132510349999,4.16291311835,0.2069791549,0.00916297857297023,-0.012828170002158324,0.01756237559819294,0.3899,-0.23002,-0.6871200000000001,16.5,0,5935,4484,3993,10901,18.1067578125,13522,35.26649419865843,1012.3930837558543,40.688988,-73.990876,0.52
2025-04-27T11:18:28,8.77148944595,4.146163360149999,0.24346969954999997,-0.0038179077387375964,-0.011301006906663285,0.018173240836390957,0.3901800000000001,-0.2303,-0.66934,16.5,0,5941,4485,3993,10908,18.13859375,13760,35.194920047326704,1012.3913913654553,40.688988,-73.990876,0.52
2025-04-27T11:18:29,8.7433737804,4.1479579771,0.21834506225,0.0015271630954950385,-0.0054977871437821395,0.019394971312786988,0.38738000000000006,-0.23534000000000002,-0.6801200000000002,15.5,0,5952,4491,3997,10925,18.166328125,14091,35.123000448094395,1012.3846393926281,40.688988,-73.990876,0.52
2025-04-27T11:18:30,8.75593609905,4.148556182749999,0.2237289131,0.012370021073509813,-0.011301006906663285,0.020463985479633514,0.39270000000000005,-0.23002,-0.6686400000000001,16.5,0,5969,4500,4003,10955,18.1923046875,14330,35.050950376040035,1012.3784854141973,40.688988,-73.990876,0.69
2025-04-27T11:18:31,8.77148944595,4.146163360149999,0.2763710103,-0.004886921905584123,-0.012980886311707827,0.01786780821729195,0.39186,-0.23506000000000002,-0.66724,15.5,0,5983,4508,4005,10975,18.2159375,14628,35.00160101585231,1012.3878115117224,40.688988,-73.990876,0.69
2025-04-27T11:18:33,8.75593609905,4.144368743199999,0.23270199784999998,-0.0009162978572970231,-0.014966198335851376,0.018478673455489966,0.39242,-0.22498,-0.6710200000000001,15.5,0,5993,4513,4010,10992,18.238984375,14960,34.94077291039574,1012.3926386244477,40.688988,-73.990888,0.69
2025-04-27T11:18:34,8.773284062899998,4.1455651545,0.2177468566,0.007941248096574201,-0.01069014166846527,0.018478673455489966,0.39494000000000007,-0.24038,-0.6738200000000001,16.5,0,5976,4498,3996,10959,18.2591015625,15285,34.88541734082055,1012.3978806714955,40.688988,-73.990888,0.69
2025-04-27T11:18:35,8.742775574749999,4.14496694885,0.19980068709999999,0.007941248096574201,-0.009010262263420728,0.01786780821729195,0.39438000000000006,-0.2303,-0.6573000000000001,16.5,0,6024,4532,4024,11043,18.277265625,15602,34.818472381551736,1012.4051611995992,40.688988,-73.990888,0.69
2025-04-27T11:18:36,8.7326060787,4.1431723319,0.19322042494999997,0.008704829644321718,-0.009315694882519735,0.01466076571675237,0.3983,-0.22946,-0.6662600000000001,15.5,0,5995,4511,4006,10993,18.2962109375,15992,34.763050332253584,1012.4155007807989,40.688988,-73.990888,1.65
2025-04-27T11:18:37,8.774480474199999,4.1671005579,0.28175486115,0.00015271630954950385,-0.0119118721448613,0.01756237559819294,0.3971800000000001,-0.23086,-0.6697600000000001,16.5,0,5831,4392,3901,10694,18.3141796875,16289,34.71326886723774,1012.4171688454679,40.688988,-73.990888,1.65
