Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T20:02:39,8.76790021205,4.23948344155,-0.07956135144999998,0.001069014166846527,-0.018173240836390957,0.005192354524683131,0.35238,-0.21294000000000002,-0.6755000000000001,21.5,0,0,0,0,0,25.5505078125,141332,29.76897779709318,1022.6695867069952,,,0.0,0.7910849246446301
2025-05-11T20:02:40,8.773284062899998,4.2221354777,-0.08075776274999999,0.007635815477475193,-0.012980886311707827,0.011606439525762293,0.35714000000000007,-0.20986000000000002,-0.6701800000000001,22.5,0,122,58,56,218,25.5508984375,44081,29.72433935185225,1022.6738011742763,,,0.0,0.7878651100283602
2025-05-11T20:02:41,8.74875763125,4.2221354777,-0.05084748024999999,0.0035124751196385882,-0.015577063574049392,0.010231992739816757,0.35294000000000003,-0.20594000000000004,-0.6711600000000001,22.5,0,121,58,56,218,25.6315625,44878,29.669749824612474,1022.6761246342649,,,0.0,0.7857694781550122
2025-05-11T20:02:43,8.760123538599998,4.2556349941,-0.05982056499999999,-0.0007635815477475193,-0.018020524526841455,0.00946841119206924,0.34958000000000006,-0.21490000000000004,-0.6743800000000001,22.5,0,121,58,56,218,25.7059765625,45262,29.575584809915007,1022.689413134256,,,0.0,0.7894153347889818
2025-05-11T20:02:44,8.76311456685,4.218546243799999,-0.0263210486,-0.0016798794050445422,-0.01893682238413848,0.009010262263420728,0.35322000000000003,-0.21518,-0.67172,22.5,0,121,58,56,218,25.763984375,45654,29.474504785727945,1022.6932148452775,,,0.0,0.7888438116636272
2025-05-11T20:02:45,8.7876409985,4.217948038149999,-0.06640082715,0.0003054326190990077,-0.016493361431346415,0.00946841119206924,0.35434000000000004,-0.2121,-0.6748000000000001,22.5,0,121,58,56,218,25.8091015625,46052,29.366824856420152,1022.6844734331039,,,0.02,0.7911373367500741
2025-05-11T20:02:46,8.751748659499999,4.2340995907,-0.09391828705,0.0035124751196385882,-0.018020524526841455,0.006108652381980154,0.35854,-0.20258,-0.6952400000000001,22.5,0,121,58,56,218,25.7059765625,46509,29.25795508949815,1022.6840651461389,,,0.02,0.8080521304965418
2025-05-11T20:02:47,8.755337893399998,4.2317067681,-0.047856451999999994,-0.00045814892864851157,-0.018478673455489966,0.010079276430267254,0.35126000000000007,-0.20734000000000002,-0.68698,22.5,0,121,58,56,218,25.610859375,46203,29.188813575653665,1022.6755440108327,,,0.02,0.7989461706523163
2025-05-11T20:02:49,8.7768732968,4.2496529376,-0.05682953674999999,-0.0019853120241435504,-0.01756237559819294,0.009773843811168246,0.36358,-0.20594000000000004,-0.67298,22.5,0,121,57,56,218,25.5329296875,46509,29.148960032819947,1022.6688522284791,,,0.02,0.7921513620514706
2025-05-11T20:02:50,8.757132510349999,4.2484565263,-0.08554340794999998,-0.0038179077387375964,-0.018020524526841455,0.01114829059711378,0.35434000000000004,-0.21070000000000003,-0.6907600000000002,22.5,0,121,57,56,218,25.4712109375,46406,29.12159413216178,1022.662381746843,,,0.02,0.8044256977496431
2025-05-11T20:02:51,8.77507867985,4.2251265059500005,-0.05682953674999999,0.00473420559603462,-0.014202616788103858,0.01069014166846527,0.35798,-0.20258,-0.67844,22.5,0,121,57,56,218,25.42296875,46714,29.10091640184011,1022.6640683150877,,,0.33,0.7933909316345884
2025-05-11T20:02:52,8.737989929549999,4.2364924133,-0.09212367009999999,0.003054326190990077,-0.017409659288643436,0.009621127501618741,0.35910000000000003,-0.2079,-0.68124,22.5,0,121,57,56,218,25.3848828125,46870,29.09220062007497,1022.661265936487,,,0.33,0.7976610543332299
2025-05-11T20:02:54,8.77627509115,4.208974953399999,-0.05443671415,0.002138028333693054,-0.018173240836390957,0.009621127501618741,0.35574,-0.2121,-0.6652800000000001,22.5,0,121,57,56,217,25.3551953125,47079,29.084183364707343,1022.6492732439443,,,0.33,0.783667554515306
2025-05-11T20:02:55,8.7768732968,4.21196598165,-0.04307080679999999,0.0003054326190990077,-0.012828170002158324,0.010231992739816757,0.35518,-0.20566000000000004,-0.6885200000000001,22.5,0,121,57,56,217,25.3341015625,47290,29.07132472722081,1022.6515808771018,,,0.33,0.8015663780374026
2025-05-11T20:02:56,8.76790021205,4.2317067681,-0.062213387599999996,-0.004886921905584123,-0.019089538693687978,0.010231992739816757,0.35322000000000003,-0.20986000000000002,-0.6708800000000001,22.5,0,121,57,55,217,25.3196484375,47503,29.081237602414888,1022.6595943560791,,,0.33,0.7866928005263556
2025-05-11T20:02:57,8.7505522482,4.218546243799999,-0.08015955709999999,0.00473420559603462,-0.013744467859455347,0.009315694882519735,0.35434000000000004,-0.20986000000000002,-0.6846,22.5,0,121,57,55,217,25.3075390625,47476,29.102456521038633,1022.6572550339572,,,0.33,0.7989212822299829
2025-05-11T20:02:58,8.765507389449999,4.2209390664,-0.05563312545,0.004123340357836604,-0.01466076571675237,0.009773843811168246,0.35574,-0.20734000000000002,-0.68642,22.5,0,121,57,55,217,25.299140625,48126,29.135099547997097,1022.6557471995844,,,,0.8004456506222019
