Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T08:58:12,8.748159425599999,4.1838503161,0.12083754129999999,0.002901609881440573,-0.013897184169004852,0.012064588454410803,0.36806000000000005,-0.22666000000000003,-0.6742400000000001,18.5,0,0,0,0,0,21.6032421875,19038,52.787178228364134,1014.9129226238445,,,
2025-05-07T08:58:14,8.7529450708,4.19880545735,0.10408778309999998,-0.0009162978572970231,-0.013591751549905842,0.015729779883598898,0.36666000000000004,-0.22414,-0.6630400000000001,19.5,0,2495,1966,1800,4668,21.75734375,19975,52.78161105426122,1014.9436708374601,,,
2025-05-07T08:58:19,8.737989929549999,4.2053857195,0.12143574694999999,0.0035124751196385882,-0.011759155835311796,0.016035212502697904,0.36442,-0.21966000000000002,-0.6760600000000001,19.5,0,2136,1713,1580,4034,21.78078125,20224,52.337169166016224,1014.9559845020133,,,
2025-05-07T08:58:20,8.757132510349999,4.1838503161,0.12083754129999999,0.002901609881440573,-0.0119118721448613,0.014508049407202865,0.36638000000000004,-0.23058,-0.67074,19.5,0,2332,1856,1700,4378,21.786640625,20519,52.3379265808485,1014.9497620765642,,,
2025-05-07T08:58:22,8.769096623349999,4.18564493305,0.12143574694999999,0.0033597588100890844,-0.013439035240356337,0.014202616788103858,0.36862000000000006,-0.23170000000000002,-0.66668,19.5,0,2812,2189,1994,5239,21.803046875,21010,52.33366245748801,1014.9309206067622,,,
2025-05-07T08:58:23,8.7433737804,4.19401981215,0.08673981925,0.0025961772623415654,-0.010079276430267254,0.013897184169004852,0.38038000000000005,-0.23254000000000002,-0.6664000000000001,19.5,0,2583,2012,1850,4844,21.8356640625,21372,52.299571402705354,1014.935427383262,,,
2025-05-07T08:58:26,8.7326060787,4.19760904605,0.13998012209999997,0.0013744467859455349,-0.015577063574049392,0.014049900478554353,0.36694000000000004,-0.22274000000000002,-0.6797000000000001,19.5,0,1919,1546,1438,3652,21.8469921875,21590,52.22444082438876,1014.9435904098636,,,
2025-05-07T08:58:27,8.75473968775,4.1736808200499995,0.11246266220000001,0.0038179077387375964,-0.01466076571675237,0.016340645121796914,0.35938000000000003,-0.22078000000000003,-0.6855800000000001,19.5,0,2038,1635,1512,3859,21.7860546875,21393,52.17829386198756,1014.9505614850692,,,
2025-05-07T08:58:28,8.74875763125,4.19760904605,0.10947163395000001,0.003207042500539581,-0.0119118721448613,0.013897184169004852,0.36218,-0.22246000000000002,-0.6840400000000001,19.5,0,2120,1695,1563,4006,21.787421875,21679,52.274188020335934,1014.9439720770466,,,
2025-05-07T08:58:30,8.75593609905,4.17846646525,0.1328016543,0.0012217304763960308,-0.012522737383059314,0.01618792881224741,0.36666000000000004,-0.22386,-0.6651400000000001,19.5,0,1816,1472,1374,3466,21.7989453125,22065,52.28844278080271,1014.9365169629422,,,
2025-05-07T08:58:31,8.721240171349999,4.1826539047999995,0.07776673449999999,0.0027488935718910697,-0.013591751549905842,0.015882496193148403,0.36750000000000005,-0.22302000000000002,-0.6720000000000002,19.5,0,1693,1386,1299,3246,21.77375,22181,52.19584616363788,1014.942547281145,,,
