Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T15:29:34,8.785846381549998,4.2412780585,-0.011365907350000001,0.0009162978572970231,-0.015729779883598898,0.009010262263420728,0.36414,-0.20650000000000002,-0.6643000000000001,22.5,0,0,0,0,0,25.0993359375,119174,32.46254006851554,1022.2679837549699,,,,0.7851972233776685
2025-05-12T15:29:35,8.76311456685,4.2358942076499995,-0.048454657649999996,0.0,-0.020311269170084013,0.008093964406123704,0.3563,-0.19950000000000004,-0.6762,22.5,0,1306,1011,984,2399,25.122578125,36436,32.32256427074908,1022.2674814199364,,,,0.7899344149991188
2025-05-12T15:29:37,8.77747150245,4.24426908675,-0.040677984199999996,0.0025961772623415654,-0.016798794050445424,0.008857545953871223,0.35854,-0.2009,-0.6781600000000001,22.5,0,1305,1010,983,2397,25.1645703125,36818,32.15602514758268,1022.2785866261283,,,,0.7929771290522825
2025-05-12T15:29:38,8.7505522482,4.2209390664,-0.005982056499999999,0.0033597588100890844,-0.015729779883598898,0.008399397025222712,0.36638000000000004,-0.19418000000000002,-0.6914600000000001,22.5,0,1302,1009,982,2392,25.2051953125,37141,31.955523529510018,1022.285628910121,,,,0.8062611911781443
2025-05-12T15:29:42,8.7840517646,4.2227336833499995,-0.09152546445000001,0.007941248096574201,-0.019853120241435502,0.010842857978014774,0.36050000000000004,-0.20006000000000004,-0.6732600000000001,22.5,0,1293,1003,978,2378,25.1925,37874,31.34364079303161,1022.2840968708032,,,,0.7894702535244759
2025-05-12T15:29:44,8.7493558369,4.2412780585,-0.00059820565,-0.0025961772623415654,-0.018784106074588976,0.006414085001079162,0.35854,-0.20594000000000004,-0.6711600000000001,22.5,0,1297,1004,979,2382,25.28390625,38252,31.317839470261347,1022.3079392730034,,,,0.7883006791827596
2025-05-12T15:29:45,8.76670380075,4.2053857195,-0.04606183504999999,0.005039638215133627,-0.017409659288643436,0.012064588454410803,0.3633,-0.2009,-0.6874000000000001,22.5,0,1300,1006,980,2388,25.3253125,38496,31.219941482681858,1022.3180441679808,,,,0.8030357775342267
2025-05-12T15:29:47,8.7852481759,4.21435880425,-0.07058826669999999,-0.005345070834232635,-0.016340645121796914,0.009773843811168246,0.36274,-0.19810000000000003,-0.68166,22.5,0,0,0,0,0,25.2153515625,127358,30.72621153725177,1022.29718560139,,,,0.7971726746445842
2025-05-12T15:29:49,8.7505522482,4.2484565263,-0.014955141249999998,0.00015271630954950385,-0.01786780821729195,0.011301006906663285,0.36386,-0.20706000000000002,-0.68824,22.5,0,0,0,0,0,25.2227734375,40028,30.603284492778617,1022.2952854436438,,,,0.8055695133258209
2025-05-12T15:29:50,8.7684984177,4.2251265059500005,-0.08374879099999999,0.005192354524683131,-0.015577063574049392,0.013439035240356337,0.36582000000000003,-0.20314000000000002,-0.6932800000000001,22.5,0,0,0,0,0,25.2489453125,40450,30.538185283261743,1022.2764878343523,,,,0.8097698996628612
2025-05-12T15:29:51,8.76670380075,4.25623319975,0.15014961815,-0.008552113334772215,-0.015424347264499889,0.01069014166846527,0.36386,-0.20594000000000004,-0.66598,22.5,0,0,0,0,0,25.2618359375,41200,30.365422614077694,1022.2854672995397,,,,0.7863426375315026
2025-05-12T15:29:53,8.7756768855,4.24307267545,0.0,-0.0033597588100890844,-0.018784106074588976,0.010384709049366262,0.36302000000000006,-0.20678000000000002,-0.67144,22.5,0,0,0,0,0,25.2618359375,41565,30.25895884818871,1022.2872487268241,,,,0.7908053884490166
