Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T09:39:05,8.7409809578,4.2556349941,-0.0502492746,0.0022907446432425577,-0.01069014166846527,0.012522737383059314,0.37142000000000003,-0.23086,-0.6664000000000001,19.5,0,0,0,0,0,21.8161328125,91394,62.72710926339573,1018.5722556395242,,,,0.7970809971389359
2025-05-14T09:39:06,8.74995404255,4.25025114325,-0.044267218100000005,0.0019853120241435504,-0.01710422666954443,0.014355333097653362,0.3703,-0.23590000000000003,-0.6759200000000001,19.5,0,241,234,222,459,21.8403515625,23725,62.76438191307303,1018.5700501813508,,,1.07,0.8060017037202838
2025-05-14T09:39:07,8.7589271273,4.26341166755,-0.017946169499999998,0.0015271630954950385,-0.01114829059711378,0.013133602621257331,0.3759,-0.22918000000000002,-0.67732,19.5,0,241,234,221,458,21.8878125,23079,62.717528198745825,1018.5710932665951,40.689098,-73.991405,1.07,0.8078283634535247
2025-05-14T09:39:08,8.7433737804,4.273581163599999,-0.04127618984999999,0.0054977871437821395,-0.012064588454410803,0.013439035240356337,0.36610000000000004,-0.2233,-0.6806800000000001,19.5,0,240,233,221,457,21.935859375,22779,62.596701947448175,1018.58373457786,40.689098,-73.991405,1.07,0.8044982053429331
2025-05-14T09:39:10,8.7349989013,4.285545276599999,-0.0251246373,0.004581489286485115,-0.012828170002158324,0.013286318930806834,0.36526000000000003,-0.22218000000000004,-0.67298,19.5,0,240,232,220,457,21.98078125,22730,62.44856268022783,1018.5893934766563,40.689098,-73.991405,1.07,0.7972959929662258
2025-05-14T09:39:11,8.73380249,4.285545276599999,-0.020937197749999997,0.0015271630954950385,-0.012064588454410803,0.015577063574049392,0.37618000000000007,-0.22946,-0.66934,19.5,0,239,232,219,456,22.0208203125,22730,62.286352176308796,1018.5922340743792,40.689098,-73.991405,1.64,0.8013609171902508
2025-05-14T09:39:12,8.747561219949999,4.266402695799999,-0.03529413334999999,-0.0007635815477475193,-0.01664607774089592,0.01756237559819294,0.37142000000000003,-0.21994000000000002,-0.6645800000000001,19.5,0,239,230,218,456,22.055,22779,62.0965264561492,1018.595950472599,40.689098,-73.991405,1.64,0.792460091361073
2025-05-14T09:39:13,8.751748659499999,4.27776860315,-0.0502492746,0.001069014166846527,-0.014966198335851376,0.014966198335851376,0.37646,-0.22890000000000005,-0.6767600000000001,19.5,0,238,229,216,455,22.0833203125,22903,61.93284709734162,1018.6023179629585,40.689095,-73.991398,1.64,0.8075403638209054
2025-05-14T09:39:14,8.7505522482,4.23948344155,-0.05802594804999999,0.0056505034533316425,-0.012370021073509813,0.017256942979093935,0.37142000000000003,-0.22946,-0.6815200000000001,19.5,0,238,228,216,455,22.1048046875,23079,61.8085271583337,1018.604395837031,40.689095,-73.991398,1.64,0.809366553793768
2025-05-14T09:39:16,8.752346865149999,4.258027816699999,-0.0634097989,0.002901609881440573,-0.010842857978014774,0.014813482026301873,0.36946,-0.22778000000000004,-0.6819400000000001,19.5,0,237,227,214,454,22.1208203125,23180,61.72370023384424,1018.5991430001233,40.689095,-73.991398,1.64,0.8083480584500715
2025-05-14T09:39:17,8.757730716,4.2783668087999995,-0.040677984199999996,0.00473420559603462,-0.011759155835311796,0.017256942979093935,0.36918,-0.23058,-0.6507200000000001,19.5,0,237,226,214,453,22.1337109375,23334,61.71888850444284,1018.5975514918474,40.689095,-73.991398,0.98,0.7828777217420356
2025-05-14T09:39:18,8.772685857249998,4.27417936925,-0.029312076849999997,0.005192354524683131,-0.013744467859455347,0.010231992739816757,0.37338000000000005,-0.23562000000000002,-0.66598,19.5,0,236,225,213,453,22.1466015625,23542,61.67385296559552,1018.601277336722,40.689095,-73.991398,0.98,0.7990361501208817
2025-05-14T09:39:19,8.75354327645,4.2412780585,-0.057427742399999995,-0.00045814892864851157,-0.01069014166846527,0.014202616788103858,0.36918,-0.22554000000000002,-0.67536,19.5,0,236,225,213,452,22.156171875,23765,61.6283392000297,1018.6012496855235,40.689091,-73.9914,0.98,0.8020431993352977
2025-05-14T09:39:20,8.7625163612,4.261617050599999,-0.037686955949999996,0.001069014166846527,-0.015577063574049392,0.015424347264499889,0.38066,-0.22414,-0.66696,19.5,0,235,225,213,452,22.1563671875,23994,61.614964497375645,1018.5998019755289,40.689091,-73.9914,0.98,0.7999852603642145
2025-05-14T09:39:22,8.746364808649998,4.2963129783,-0.028713871199999998,0.003054326190990077,-0.013591751549905842,0.015271630954950386,0.36918,-0.22722000000000003,-0.6825000000000001,19.5,0,235,225,213,452,22.1536328125,24214,61.67488515825993,1018.6005696725522,40.689091,-73.9914,0.98,0.8085351265096652
2025-05-14T09:39:23,8.742177369099998,4.273581163599999,-0.04486542375,0.0056505034533316425,-0.012675453692608819,0.013591751549905842,0.37338000000000005,-0.23002,-0.67942,19.5,0,235,225,213,452,22.1505078125,24312,61.768295403563684,1018.6060054461694,40.689091,-73.9914,0.98,0.8086614626653109
2025-05-14T09:39:24,8.773284062899998,4.24905473195,-0.0526420972,0.0027488935718910697,-0.018173240836390957,0.013744467859455347,0.37562000000000006,-0.23478000000000002,-0.6766200000000001,19.5,0,235,225,214,452,22.1450390625,24524,61.88824296967222,1018.5986770029317,40.689038,-73.991556,1.58,0.8087191460575174
