Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-09T21:11:17,8.7720876516,4.1611185014,0.0,0.007483099167925688,-0.009926560120717751,0.013897184169004852,0.41034000000000004,-0.23478000000000002,-0.6736800000000001,16.5,0,0,0,0,0,17.4079296875,225027,64.39571306843507,1010.670544628705,,,,0.8230099066232436
2025-05-09T21:11:19,8.770293034649999,4.1826539047999995,0.0251246373,0.0015271630954950385,-0.008093964406123704,0.01618792881224741,0.4053,-0.24402000000000001,-0.6689200000000001,16.5,0,8,4,4,16,17.434296875,47105,64.48744993639703,1010.6721033125548,,,,0.8193093535411397
2025-05-09T21:11:20,8.745766602999998,4.2077785421,0.0011964113,0.0056505034533316425,-0.011759155835311796,0.017715091907742446,0.40362000000000003,-0.23618000000000003,-0.67242,16.5,0,8,4,4,16,17.4774609375,46102,64.48694334049944,1010.6681185845991,,,,0.8190474670005397
2025-05-09T21:11:21,8.765507389449999,4.17248440875,0.0167497582,0.0022907446432425577,-0.011759155835311796,0.019089538693687978,0.40586,-0.24206000000000003,-0.67144,16.5,0,8,4,4,16,17.519453125,45703,64.43215655686865,1010.6656986739898,,,,0.8210645874716557
2025-05-09T21:11:22,8.7541414821,4.20957315905,0.008973084749999999,0.0035124751196385882,-0.015118914645400881,0.018020524526841455,0.40502000000000005,-0.24318000000000004,-0.6825000000000001,16.5,0,8,4,4,16,17.555,45654,64.3291224383835,1010.6631281735462,40.688966,-73.991558,0.62,0.8300505784589275
2025-05-09T21:11:23,8.748159425599999,4.17607364265,0.0191425808,0.0025961772623415654,-0.008399397025222712,0.016035212502697904,0.40782000000000007,-0.24094000000000002,-0.67256,16.5,0,8,4,4,16,17.586640625,45703,64.21205605326088,1010.6593460716877,40.688966,-73.991558,0.62,0.8226215348506263
2025-05-09T21:11:25,8.76790021205,4.153341827949999,0.014955141249999998,0.0019853120241435504,-0.007330382858376185,0.01756237559819294,0.39802000000000004,-0.24962000000000004,-0.6846,16.5,0,8,4,4,16,17.6130078125,45802,64.08078334097925,1010.6591238779428,40.688983,-73.991568,0.62,0.8303055008850658
2025-05-09T21:11:26,8.7720876516,4.18085928785,0.005383850849999999,0.0015271630954950385,-0.010231992739816757,0.019700403931885997,0.40698,-0.24710000000000001,-0.67074,16.5,0,8,4,4,16,17.630390625,46153,63.95504001613112,1010.663343074562,40.688983,-73.991568,0.62,0.8225468241990848
2025-05-09T21:11:27,8.747561219949999,4.177270053949999,-0.011365907350000001,0.002138028333693054,-0.0119118721448613,0.01664607774089592,0.4081,-0.24318000000000004,-0.6605200000000001,16.5,0,8,4,4,16,17.6442578125,46305,63.83560740342555,1010.6617247082748,40.688983,-73.991568,0.62,0.8136146463775097
2025-05-09T21:11:28,8.76311456685,4.168296969199999,-0.017946169499999998,-0.0006108652381980154,-0.011759155835311796,0.016340645121796914,0.40362000000000003,-0.24122000000000002,-0.6836200000000001,16.5,0,8,4,4,16,17.6544140625,46766,63.72244770599237,1010.657464944939,40.688983,-73.991568,1.78,0.8297183240112275
2025-05-09T21:11:29,8.755337893399998,4.186243138699999,-0.015553346899999999,-0.001069014166846527,-0.007177666548826681,0.018784106074588976,0.40054,-0.24094000000000002,-0.6708800000000001,16.5,0,8,4,4,16,17.662421875,47317,63.60230256584918,1010.653158136172,40.688983,-73.991568,1.78,0.817657843844233
2025-05-09T21:11:31,8.75354327645,4.191028783899999,0.014955141249999998,0.0024434609527920616,-0.011606439525762293,0.015729779883598898,0.3890600000000001,-0.24206000000000003,-0.6692,16.5,0,8,4,4,16,17.6684765625,47476,63.502145350226854,1010.6508888772798,40.688983,-73.991568,1.78,0.8110421488430796
2025-05-09T21:11:32,8.75354327645,4.1718862031,0.15134602945,0.0006108652381980154,-0.010842857978014774,0.016798794050445424,0.39746000000000004,-0.24290000000000003,-0.67284,16.5,0,8,4,4,16,17.6739453125,48017,63.40195204991629,1010.6599674602423,40.688983,-73.991568,1.42,0.8183449927750521
2025-05-09T21:11:33,8.7505522482,4.1790646709,-0.014955141249999998,0.0018325957145940463,-0.008399397025222712,0.01710422666954443,0.3977400000000001,-0.24066,-0.66808,16.5,0,8,4,4,16,17.67765625,48347,63.30155494876476,1010.6608475906572,40.689253,-73.991806,1.42,0.8139073839203083
2025-05-09T21:11:34,8.75354327645,4.192823400849999,0.023330020349999998,0.0019853120241435504,-0.010384709049366262,0.014508049407202865,0.39326000000000005,-0.23982000000000003,-0.67298,16.5,0,8,4,4,16,17.679609375,48654,63.23457602510096,1010.6588095710525,40.689253,-73.991806,1.42,0.8155177131123518
2025-05-09T21:11:35,8.7433737804,4.204189308199999,-0.015553346899999999,0.0009162978572970231,-0.010231992739816757,0.015577063574049392,0.39886,-0.24346000000000004,-0.68124,16.5,0,8,4,4,16,17.6821484375,49193,63.140814173822086,1010.6524638324763,40.689253,-73.991806,1.42,0.8261053254882212
2025-05-09T21:11:37,8.7361953126,4.202394691249999,0.020937197749999997,0.00045814892864851157,-0.008246680715673207,0.019089538693687978,0.40138000000000007,-0.24738000000000002,-0.6804000000000001,16.5,0,8,4,4,16,17.6829296875,49308,63.08715940333158,1010.6467202323619,40.689253,-73.991806,1.6,0.8277964295646607
